,TumbleDryer,DishWasher,BaseLoad,P_EV,P_HP,P_WB
2024-06-12 03:15:00,0.001,0.0,0.38986666666666664,0.0,0.0,1.0
2024-06-12 03:30:00,0.001,0.0,0.5231333333333333,0.0,0.0,0.6666666666666666
2024-06-12 03:45:00,0.001,0.0,0.05,0.0,0.0,1.6666666666666667
2024-06-12 04:00:00,0.001,0.0,0.08800000000000001,0.0,0.0,0.0
2024-06-12 04:15:00,0.001,0.0,0.18933333333333333,0.0,0.0,0.0
2024-06-12 04:30:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-06-12 04:45:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-06-12 05:00:00,0.001,0.0,0.16,0.0,0.0,1.0
2024-06-12 05:15:00,0.001,0.0,0.08666666666666667,0.0,0.0,0.0
2024-06-12 05:30:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-06-12 05:45:00,0.001,0.0,0.2273333333333333,0.0,0.0,0.0
2024-06-12 06:00:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-06-12 06:15:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-06-12 06:30:00,0.001,0.0,0.08666666666666667,0.0,0.0,0.0
2024-06-12 06:45:00,0.001,0.0,0.1626,0.0,0.0,0.0
2024-06-12 07:00:00,0.001,0.0,0.063,0.0,0.0,2.6666666666666665
2024-06-12 07:15:00,0.001,0.0,0.215,0.0,0.0,0.0
2024-06-12 07:30:00,0.001,0.0,0.08833333333333333,0.0,0.0,0.0
2024-06-12 07:45:00,0.001,0.0,0.063,0.0,0.0,1.0
2024-06-12 08:00:00,0.001,0.0,0.063,0.0,2.933333333333333,0.0
2024-06-12 08:15:00,0.001,0.0003333333333333333,0.13633333333333333,0.0,0.0,0.0
2024-06-12 08:30:00,0.001,0.6007333333333332,2.2154666666666665,0.0,0.0,0.3333333333333333
2024-06-12 08:45:00,0.001,0.6007333333333332,0.33,0.0,0.0,0.6666666666666666
2024-06-12 09:00:00,0.001,0.001,0.12633333333333333,0.0,0.0,0.0
2024-06-12 09:15:00,0.001,0.0005333333333333334,0.063,0.0,0.0,0.0
2024-06-12 09:30:00,0.001,0.0,0.063,0.0,0.0,0.0
2024-06-12 09:45:00,0.001,0.0,0.4610666666666666,1.8666666666666667,0.0,0.6666666666666666
2024-06-12 10:00:00,0.001,0.0,0.16,7.0,0.0,1.0
2024-06-12 10:15:00,0.001,0.0,0.5711333333333334,7.0,0.0,0.3333333333333333
2024-06-12 10:30:00,0.001,0.0,0.16433333333333333,3.2666666666666666,0.0,3.0
2024-06-12 10:45:00,0.001,0.0,0.46279999999999993,0.0,0.0,0.0
2024-06-12 11:00:00,0.001,0.0,0.063,3.2666666666666666,0.0,0.0
2024-06-12 11:15:00,0.001,0.0,0.063,7.0,0.0,0.0
2024-06-12 11:30:00,0.001,0.0,0.09966666666666665,3.2666666666666666,0.0,2.0
2024-06-12 11:45:00,0.001,0.0,0.211,0.0,0.0,0.0
2024-06-12 12:00:00,0.001,0.0,1.0433333333333334,0.0,0.0,0.0
2024-06-12 12:15:00,0.001,0.0,2.172,0.0,0.0,0.0
2024-06-12 12:30:00,0.001,0.0,1.1817333333333335,0.0,0.0,1.6666666666666667
2024-06-12 12:45:00,0.001,0.0,0.05,0.0,0.0,0.3333333333333333
2024-06-12 13:00:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-06-12 13:15:00,0.001,0.0,0.12333333333333334,0.0,0.0,0.0
2024-06-12 13:30:00,0.001,0.0,0.30066666666666664,0.0,0.0,0.0
2024-06-12 13:45:00,0.001,0.0,0.05,0.0,0.0,1.3333333333333333
2024-06-12 14:00:00,0.001,0.0,0.5830666666666667,0.0,0.0,0.0
2024-06-12 14:15:00,0.001,0.0,0.05,3.2666666666666666,0.0,0.0
2024-06-12 14:30:00,0.001,0.0,0.05,0.9333333333333333,0.0,1.3333333333333333
2024-06-12 14:45:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-06-12 15:00:00,0.001,0.0,0.312,0.0,0.0,0.0
2024-06-12 15:15:00,0.001,0.0,0.112,0.0,0.0,2.3333333333333335
2024-06-12 15:30:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-06-12 15:45:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-06-12 16:00:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-06-12 16:15:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-06-12 16:30:00,0.001,0.0,0.20066666666666666,0.0,0.0,0.0
2024-06-12 16:45:00,0.001,0.0,0.22333333333333333,0.0,0.0,0.0
2024-06-12 17:00:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-06-12 17:15:00,0.001,0.0,0.05,0.0,0.0,1.3333333333333333
2024-06-12 17:30:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-06-12 17:45:00,0.001,0.0,0.1495133333333333,0.0,0.0,0.0
2024-06-12 18:00:00,0.001,0.0,0.2617,0.0,0.0,0.0
2024-06-12 18:15:00,0.001,0.0,0.45475333333333334,0.0,0.0,0.0
2024-06-12 18:30:00,0.001,0.0,0.2720333333333333,0.0,0.0,1.3333333333333333
2024-06-12 18:45:00,0.001,0.0,0.28702,0.0,0.0,0.0
2024-06-12 19:00:00,0.001,0.0,0.2034294969490694,0.0,0.0,0.0
2024-06-12 19:15:00,0.001,0.0,0.3851814344707002,0.0,0.0,1.3333333333333333
2024-06-12 19:30:00,0.001,0.0,0.3880759397255878,0.0,0.0,0.0
2024-06-12 19:45:00,0.001,0.0,0.4894092730589211,0.0,0.0,1.0
2024-06-12 20:00:00,0.001,0.0,0.46007593972558786,0.0,0.0,0.0
2024-06-12 20:15:00,0.001,0.0,0.8969426063922545,0.0,0.0,0.0
2024-06-12 20:30:00,0.001,0.0,0.3500759397255878,0.0,0.0,0.0
2024-06-12 20:45:00,0.001,0.0,0.34219344481047215,0.0,0.0,1.3333333333333333
2024-06-12 21:00:00,0.001,0.0,0.34613469226802995,0.0,0.0,2.0
2024-06-12 21:15:00,0.001,0.0,0.6598892730589211,0.0,0.0,0.0
2024-06-12 21:30:00,0.001,0.0,0.3867426063922545,0.0,0.0,0.0
2024-06-12 21:45:00,0.001,0.0,0.5483959397255878,0.0,0.0,0.0
2024-06-12 22:00:00,0.001,0.0,0.3500759397255878,0.0,0.0,0.0
2024-06-12 22:15:00,0.001,0.0,0.3500759397255878,0.0,0.0,0.0
2024-06-12 22:30:00,0.001,0.0,0.3500759397255878,0.0,0.0,3.3333333333333335
2024-06-12 22:45:00,0.001,0.0,0.5020759397255878,0.0,0.0,0.6666666666666666
2024-06-12 23:00:00,0.001,0.0,0.2624759397255878,0.0,0.0,0.0
2024-06-12 23:15:00,0.001,0.0,0.5129464427765184,0.0,0.0,0.0
2024-06-12 23:30:00,0.001,0.0,0.8113855306862476,0.0,0.0,0.0
2024-06-12 23:45:00,0.001,0.0,0.3172173991176381,0.0,0.0,1.3333333333333333
2024-06-13 00:00:00,0.001,0.0,0.3067,0.0,0.0,1.0
2024-06-13 00:15:00,0.001,0.0,0.4417347982352762,0.0,0.0,0.0
2024-06-13 00:30:00,0.001,0.0,0.3370521973529143,0.0,0.0,0.0
2024-06-13 00:45:00,0.001,0.0,0.2172521973529143,0.0,0.0,3.3333333333333335
2024-06-13 01:00:00,0.001,0.0,0.32725219735291433,0.0,0.0,0.0
2024-06-13 01:15:00,0.001,0.0,0.25391886401958097,0.0,0.0,0.0
2024-06-13 01:30:00,0.001,0.0,0.1983208789411657,0.0,0.0,1.0
2024-06-13 01:45:00,0.001,0.0,0.2617,0.0,0.0,1.6666666666666667
2024-06-13 02:00:00,0.001,0.0,0.2870333333333333,0.0,0.0,1.3333333333333333
2024-06-13 02:15:00,0.001,0.0,0.1857,0.0,0.0,0.0
2024-06-13 02:30:00,0.001,0.0,0.10475999999999999,0.0,0.0,0.0
2024-06-13 02:45:00,0.001,0.0,0.16,0.0,0.0,0.0
2024-06-13 03:00:00,0.001,0.0,0.05,0.0,0.0,1.3333333333333333
2024-06-13 03:15:00,0.001,0.0,0.08800000000000001,0.0,0.0,1.3333333333333333
2024-06-13 03:30:00,0.001,0.0,0.18933333333333333,0.0,0.0,0.0
2024-06-13 03:45:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-06-13 04:00:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-06-13 04:15:00,0.001,0.0,0.5231333333333333,0.0,3.2,1.3333333333333333
2024-06-13 04:30:00,0.001,0.0,0.12333333333333334,0.0,0.0,0.0
2024-06-13 04:45:00,0.001,0.0,0.3165333333333333,0.0,0.0,0.0
2024-06-13 05:00:00,0.001,0.0,0.3606,0.0,0.0,0.0
2024-06-13 05:15:00,0.001,0.0,0.4498,0.0,0.0,0.0
2024-06-13 05:30:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-06-13 05:45:00,0.001,0.0,0.05,0.0,2.6666666666666665,0.0
2024-06-13 06:00:00,0.001,0.0,0.16433333333333333,0.0,0.5333333333333333,1.0
2024-06-13 06:15:00,0.001,0.0,0.6327333333333333,0.0,0.0,0.0
2024-06-13 06:30:00,0.001,0.0,1.4944666666666668,0.0,0.0,0.0
2024-06-13 06:45:00,0.001,0.0,1.5277333333333334,0.0,0.0,0.0
2024-06-13 07:00:00,0.001,0.0,0.063,0.0,0.0,0.0
2024-06-13 07:15:00,0.001,0.0,0.063,0.0,0.0,0.0
2024-06-13 07:30:00,0.001,0.0,0.09966666666666665,0.4666666666666667,0.0,0.0
2024-06-13 07:45:00,0.001,0.0,0.1678,7.0,0.0,0.0
2024-06-13 08:00:00,0.001,0.0,0.164,7.0,0.0,2.6666666666666665
2024-06-13 08:15:00,0.001,0.0,0.11593333333333332,7.0,0.0,0.0
2024-06-13 08:30:00,0.001,0.0,0.06931043947058285,7.0,0.0,0.0
2024-06-13 08:45:00,0.001,0.0,0.0945521973529143,5.133333333333334,0.0,1.3333333333333333
2024-06-13 09:00:00,0.001,0.0,0.4460855306862477,0.0,2.933333333333333,0.0
2024-06-13 09:15:00,0.001,0.0,1.2588855306862476,0.0,0.0,0.0
2024-06-13 09:30:00,0.001,0.0,5.321685530686247,0.0,0.0,2.6666666666666665
2024-06-13 09:45:00,0.001,0.0,2.5435771061372496,0.0,0.0,1.6666666666666667
2024-06-13 10:00:00,0.001,0.0,0.23479999999999998,0.0,0.0,0.0
2024-06-13 10:15:00,0.001,0.0,0.063,0.0,0.0,0.0
2024-06-13 10:30:00,0.001,0.0,0.5955701464901942,0.0,0.0,0.0
2024-06-13 10:45:00,0.001,0.0,0.48135219735291435,0.0,0.0,1.0
2024-06-13 11:00:00,0.001,0.0,0.6293521973529143,0.0,0.0,0.3333333333333333
2024-06-13 11:15:00,0.001,0.0,1.0145121973529143,0.0,0.0,0.0
2024-06-13 11:30:00,0.001,0.0,2.629252197352914,0.0,0.0,0.0
2024-06-13 11:45:00,0.001,0.0,2.3093855306862476,0.0,0.0,1.3333333333333333
2024-06-13 12:00:00,0.001,0.0,0.8699855306862475,0.0,0.0,0.0
2024-06-13 12:15:00,0.001,0.30033333333333334,0.2722611719215543,0.0,0.0,0.0
2024-06-13 12:30:00,0.001,2.25,0.8764333333333333,0.0,0.0,0.0
2024-06-13 12:45:00,0.001,0.9006000000000001,0.5940333333333334,0.0,0.0,2.0
2024-06-13 13:00:00,0.001,1.2004666666666668,0.3067,0.0,0.0,0.3333333333333333
2024-06-13 13:15:00,0.001,0.0005333333333333334,0.3067,0.0,0.0,0.0
2024-06-13 13:30:00,0.001,0.0,0.20989999999999995,0.0,0.0,0.0
2024-06-13 13:45:00,0.001,0.0,0.1857,0.0,0.0,0.0
2024-06-13 14:00:00,0.001,0.0,0.19609999999999997,0.0,0.0,0.0
2024-06-13 14:15:00,0.001,0.0,1.8634333333333333,0.0,0.0,0.0
2024-06-13 14:30:00,0.001,0.0,1.0970333333333333,0.0,0.0,0.0
2024-06-13 14:45:00,0.001,0.0,0.7317666666666667,0.0,0.0,2.0
2024-06-13 15:00:00,0.001,0.0,1.1315666666666666,0.0,0.0,0.0
2024-06-13 15:15:00,0.001,0.0,0.19176666666666664,0.0,0.0,0.0
2024-06-13 15:30:00,0.001,0.0,0.19437074440662722,0.0,0.0,0.0
2024-06-13 15:45:00,0.001,0.0,0.22105707570600686,0.0,0.0,0.0
2024-06-13 16:00:00,0.001,0.0,0.23515707570600683,0.0,0.0,0.0
2024-06-13 16:15:00,0.001,0.0,0.09849040903934017,5.6,0.0,0.3333333333333333
2024-06-13 16:30:00,0.001,0.0,0.05630599593209253,0.0,0.0,1.0
2024-06-13 16:45:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-06-13 17:00:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-06-13 17:15:00,0.001,0.0,0.5338666666666666,0.0,0.0,0.0
2024-06-13 17:30:00,0.001,0.0,0.309,0.0,0.0,1.3333333333333333
2024-06-13 17:45:00,0.001,0.0,1.529,0.0,0.0,0.0
2024-06-13 18:00:00,0.001,0.0,1.419,0.0,0.0,0.0
2024-06-13 18:15:00,0.001,0.0,0.171,0.0,0.0,0.0
2024-06-13 18:30:00,0.001,1.5003333333333333,0.11453333333333335,0.0,0.0,0.0
2024-06-13 18:45:00,0.001,1.5003333333333333,0.6698139192941105,0.0,0.0,0.0
2024-06-13 19:00:00,0.001,1.6502666666666665,0.3418855306862476,0.0,0.0,1.6666666666666667
2024-06-13 19:15:00,0.001,0.001,0.28376802560136327,0.0,0.0,1.0
2024-06-13 19:30:00,0.001,0.0,0.5542426063922544,0.0,0.0,0.6666666666666666
2024-06-13 19:45:00,0.001,0.0,0.4359626063922545,0.0,0.0,0.0
2024-06-13 20:00:00,0.001,0.0,0.2325759397255878,0.0,0.0,0.0
2024-06-13 20:15:00,0.001,0.0,2.704375939725588,0.0,0.0,1.3333333333333333
2024-06-13 20:30:00,0.001,0.0,0.6093626063922544,0.0,0.0,0.0
2024-06-13 20:45:00,0.001,0.0006666666666666666,0.42845506078442214,0.0,0.0,0.0
2024-06-13 21:00:00,0.001,0.30086666666666667,0.5259426063922544,0.0,0.0,0.0
2024-06-13 21:15:00,0.001,0.9006000000000001,0.3997426063922545,0.0,0.0,0.0
2024-06-13 21:30:00,0.001,0.001,0.979432774075898,0.0,0.0,2.0
2024-06-13 21:45:00,0.001,0.001,0.6177855306862476,0.0,0.0,0.3333333333333333
2024-06-13 22:00:00,0.001,0.001,0.5914194407425646,0.0,0.0,0.6666666666666666
2024-06-13 22:15:00,0.001,0.001,0.7752092730589212,0.0,0.0,0.0
2024-06-13 22:30:00,0.001,0.001,0.3867426063922545,0.0,0.0,1.3333333333333333
2024-06-13 22:45:00,0.001,0.001,0.46007593972558786,0.0,0.0,0.0
2024-06-13 23:00:00,0.001,1.2004666666666668,0.8831426063922546,0.0,0.0,0.0
2024-06-13 23:15:00,0.001,1.2004666666666668,0.7418092730589212,0.0,0.0,0.0
2024-06-13 23:30:00,0.001,0.0,0.3430759397255878,0.0,0.0,0.0
2024-06-13 23:45:00,0.001,0.0,0.9524321669216715,0.0,0.0,0.0
2024-06-14 00:00:00,0.001,0.0,0.6288759397255878,0.0,0.0,2.3333333333333335
2024-06-14 00:15:00,0.001,0.0,0.3024092730589211,0.0,0.0,2.3333333333333335
2024-06-14 00:30:00,0.001,0.0,0.8283816943019837,0.0,0.0,0.0
2024-06-14 00:45:00,0.001,0.0,0.2172521973529143,0.0,0.0,0.0
2024-06-14 01:00:00,0.001,0.0,0.2638034798235276,0.0,0.0,0.0
2024-06-14 01:15:00,0.001,0.0,0.2870333333333333,0.0,0.0,1.3333333333333333
2024-06-14 01:30:00,0.001,0.0,0.1857,0.0,0.0,1.3333333333333333
2024-06-14 01:45:00,0.001,0.0,0.09523333333333332,0.0,0.0,0.0
2024-06-14 02:00:00,0.001,0.0,0.16,0.0,0.0,0.0
2024-06-14 02:15:00,0.001,0.0,0.08666666666666667,0.0,0.0,2.0
2024-06-14 02:30:00,0.001,0.0,0.08800000000000001,0.0,0.0,0.0
2024-06-14 02:45:00,0.001,0.0,0.18933333333333333,0.0,0.0,0.0
2024-06-14 03:00:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-06-14 03:15:00,0.001,0.0,0.05,0.0,0.0,1.0
2024-06-14 03:30:00,0.001,0.0,0.08666666666666667,0.0,0.0,0.0
2024-06-14 03:45:00,0.001,0.0,0.16,0.0,0.0,1.3333333333333333
2024-06-14 04:00:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-06-14 04:15:00,0.001,0.0,0.2273333333333333,0.0,0.0,0.0
2024-06-14 04:30:00,0.001,0.0,0.7163333333333333,0.0,0.0,1.3333333333333333
2024-06-14 04:45:00,0.001,0.0,0.31653333333333333,0.0,0.0,0.0
2024-06-14 05:00:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-06-14 05:15:00,0.001,0.0,0.12333333333333334,0.0,0.0,0.3333333333333333
2024-06-14 05:30:00,0.001,0.0,0.12333333333333334,0.0,0.0,1.6666666666666667
2024-06-14 05:45:00,0.001,0.0,0.20199999999999999,0.0,0.0,0.0
2024-06-14 06:00:00,0.001,0.0,0.07533333333333334,2.8,0.0,0.0
2024-06-14 06:15:00,0.001,0.0,0.05,7.0,0.0,0.0
2024-06-14 06:30:00,0.001,0.0,0.4498,1.8666666666666667,0.0,2.3333333333333335
2024-06-14 06:45:00,0.001,0.0,0.18326666666666666,0.0,0.0,5.0
2024-06-14 07:00:00,0.001,0.0,0.6930666666666666,0.0,0.0,5.0
2024-06-14 07:15:00,0.001,0.0,0.21106666666666665,0.0,0.0,5.0
2024-06-14 07:30:00,0.001,0.0,0.2596,0.0,0.0,5.0
2024-06-14 07:45:00,0.001,0.0,0.3295333333333333,0.0,0.0,1.6666666666666667
2024-06-14 08:00:00,0.001,0.0,0.050866666666666664,0.0,0.0,2.0
2024-06-14 08:15:00,0.001,0.0009333333333333333,0.05173333333333333,0.0,0.5333333333333333,0.0
2024-06-14 08:30:00,0.001,1.2004666666666668,0.09966666666666665,0.0,2.4,0.0
2024-06-14 08:45:00,0.001,0.001,0.249,0.0,0.0,0.0
2024-06-14 09:00:00,0.001,0.001,0.16433333333333333,0.0,0.0,1.3333333333333333
2024-06-14 09:15:00,0.001,0.001,0.063,0.0,0.0,0.0
2024-06-14 09:30:00,0.001,0.001,0.4593333333333333,0.0,0.0,0.3333333333333333
2024-06-14 09:45:00,0.001,0.001,0.05,0.0,0.0,2.0
2024-06-14 10:00:00,0.001,0.9006000000000001,0.05,0.0,0.0,1.3333333333333333
2024-06-14 10:15:00,0.001,2.1000666666666667,0.16133333333333333,0.0,0.0,1.3333333333333333
2024-06-14 10:30:00,0.001,1.0505333333333333,0.26266666666666666,0.0,0.0,0.0
2024-06-14 10:45:00,0.001,0.6007333333333332,0.05,0.0,0.0,0.0
2024-06-14 11:00:00,0.001,0.0002666666666666667,0.5830666666666667,0.0,0.0,0.0
2024-06-14 11:15:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-06-14 11:30:00,0.001,0.0,0.16760666666666663,0.0,0.0,0.0
2024-06-14 11:45:00,0.001,0.0,0.27402,7.0,0.0,1.6666666666666667
2024-06-14 12:00:00,0.001,0.0,0.4951133333333333,2.3333333333333335,0.0,0.0
2024-06-14 12:15:00,0.001,0.0,0.22236666666666666,0.0,0.0,0.0
2024-06-14 12:30:00,0.001,0.0,0.1857,0.0,0.0,0.0
2024-06-14 12:45:00,0.001,0.0,0.2825,0.0,0.0,2.6666666666666665
2024-06-14 13:00:00,0.001,0.0,0.3067,0.0,0.0,0.0
2024-06-14 13:15:00,0.001,0.0,0.3067,0.0,0.0,0.0
2024-06-14 13:30:00,0.001,0.0002,0.9159707444066272,0.0,0.0,0.0
2024-06-14 13:45:00,0.001,0.30086666666666667,0.4668570757060068,0.0,0.0,2.0
2024-06-14 14:00:00,0.001,0.9006000000000001,0.2669904090393402,0.0,0.0,0.0
2024-06-14 14:15:00,0.001,0.001,0.21893766166678397,0.0,0.0,1.6666666666666667
2024-06-14 14:30:00,0.001,0.001,0.2360092730589211,0.0,0.0,0.0
2024-06-14 14:45:00,0.001,0.00046666666666666666,0.6288759397255878,0.0,0.0,0.0
2024-06-14 15:00:00,0.001,0.0,0.3430759397255878,0.0,0.0,0.0
2024-06-14 15:15:00,0.001,0.0,0.3657426063922545,0.0,0.0,0.0
2024-06-14 15:30:00,0.001,0.0,1.2939953537648106,0.0,0.0,0.0
2024-06-14 15:45:00,1.3312494268995703,0.0,1.1975237423726734,0.0,0.0,1.3333333333333333
2024-06-14 16:00:00,1.9120072957021788,0.0,0.9305904090393402,0.0,0.0,0.0
2024-06-14 16:15:00,1.975589256962361,0.0,0.7195549161581781,0.0,0.0,0.0
2024-06-14 16:30:00,0.7859968108400364,0.0,0.7947666666666666,0.0,0.0,2.6666666666666665
2024-06-14 16:45:00,0.001,0.0,0.22769333333333333,0.0,0.0,0.0
2024-06-14 17:00:00,0.001,0.0,0.4929066666666666,0.0,0.0,0.0
2024-06-14 17:15:00,0.001,0.0,1.328313910056317,0.0,0.0,0.0
2024-06-14 17:30:00,0.001,0.0,1.0263570757060068,0.0,0.0,2.0
2024-06-14 17:45:00,0.001,0.0,0.2017550607844221,0.0,0.0,0.3333333333333333
2024-06-14 18:00:00,0.001,0.0,2.224842606392254,0.0,0.0,0.0
2024-06-14 18:15:00,0.001,0.0,2.0451092730589213,0.0,0.0,0.0
2024-06-14 18:30:00,0.001,0.0,0.26404260639225446,0.0,0.0,0.0
2024-06-14 18:45:00,0.001,0.0,1.6168426063922547,1.4,0.0,0.3333333333333333
2024-06-14 19:00:00,0.001,0.0,2.066575939725588,1.4,0.0,2.6666666666666665
2024-06-14 19:15:00,0.001,0.0,0.7500426063922545,0.0,0.0,0.0
2024-06-14 19:30:00,0.001,0.0002666666666666667,0.6141759397255878,0.0,0.0,0.0
2024-06-14 19:45:00,0.001,2.1000666666666667,2.774575939725588,0.0,0.0,0.0
2024-06-14 20:00:00,0.001,1.2004666666666668,2.492375939725588,0.0,0.0,0.0
2024-06-14 20:15:00,0.001,1.3504,0.6465092730589211,0.0,0.0,0.0
2024-06-14 20:30:00,0.001,0.0007333333333333333,0.16757593972558782,0.0,0.0,0.0
2024-06-14 20:45:00,0.001,0.0,0.13057593972558781,0.0,0.0,0.0
2024-06-14 21:00:00,0.001,0.0,0.2273759397255878,0.0,0.0,0.0
2024-06-14 21:15:00,0.001,0.0,0.4607959397255878,0.0,0.0,0.0
2024-06-14 21:30:00,0.001,0.0,0.3884092730589212,0.0,0.0,0.0
2024-06-14 21:45:00,0.001,0.0,1.2678759397255879,0.0,0.0,0.3333333333333333
2024-06-14 22:00:00,0.001,0.0,0.46007593972558786,0.0,0.0,1.0
2024-06-14 22:15:00,0.001,0.0,0.9127150276353171,0.0,0.0,2.0
2024-06-14 22:30:00,0.001,0.0,0.3500759397255878,0.0,0.0,0.0
2024-06-14 22:45:00,0.001,0.0,0.46407593972558775,0.0,0.0,0.0
2024-06-14 23:00:00,0.001,0.0,0.4134092730589211,0.0,0.0,2.6666666666666665
2024-06-14 23:15:00,0.001,0.0,0.7498759397255879,0.0,0.0,0.0
2024-06-14 23:30:00,0.001,0.0,0.3678112879805059,0.0,0.0,0.0
2024-06-14 23:45:00,0.001,0.0,0.8283237423726735,0.0,0.0,0.0
2024-06-15 00:00:00,0.001,0.0,0.3185237423726735,0.0,0.0,1.3333333333333333
2024-06-15 00:15:00,0.001,0.0,0.3842764989830231,0.0,0.0,1.0
2024-06-15 00:30:00,0.001,0.0,0.3838333333333333,0.0,0.0,1.0
2024-06-15 00:45:00,0.001,0.0,0.2172521973529143,0.0,0.0,0.0
2024-06-15 01:00:00,0.001,0.0,0.2172521973529143,0.0,0.0,0.0
2024-06-15 01:15:00,0.001,0.0,0.29058553068624765,0.0,0.0,0.0
2024-06-15 01:30:00,0.001,0.0,0.29058553068624765,0.0,0.0,1.0
2024-06-15 01:45:00,0.001,0.0,0.2552521973529143,0.0,0.0,0.0
2024-06-15 02:00:00,0.001,0.0,0.8896521973529143,0.0,0.0,0.0
2024-06-15 02:15:00,0.001,0.0,0.2172521973529143,0.0,0.0,1.6666666666666667
2024-06-15 02:30:00,0.001,0.0,0.2172521973529143,0.0,0.0,0.0
2024-06-15 02:45:00,0.001,0.0,0.06746058596077714,0.0,0.0,2.0
2024-06-15 03:00:00,0.001,0.0,0.16,0.0,0.0,0.0
2024-06-15 03:15:00,0.001,0.0,0.08666666666666667,0.0,0.0,0.0
2024-06-15 03:30:00,0.001,0.0,0.2273333333333333,0.0,0.0,2.6666666666666665
2024-06-15 03:45:00,0.001,0.0,0.05,0.0,0.0,1.3333333333333333
2024-06-15 04:00:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-06-15 04:15:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-06-15 04:30:00,0.001,0.0,0.08666666666666667,0.0,0.0,0.0
2024-06-15 04:45:00,0.001,0.0,0.16,0.0,0.0,0.0
2024-06-15 05:00:00,0.001,0.0,0.20199999999999999,0.0,0.0,0.0
2024-06-15 05:15:00,0.001,0.0,0.07533333333333334,0.0,0.0,0.0
2024-06-15 05:30:00,0.001,0.0,0.05,0.0,0.0,2.6666666666666665
2024-06-15 05:45:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-06-15 06:00:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-06-15 06:15:00,0.001,0.0,0.12333333333333334,0.0,0.0,0.0
2024-06-15 06:30:00,0.001,0.0,0.7704,0.0,0.0,1.0
2024-06-15 06:45:00,0.001,0.0,0.8952000000000001,6.066666666666666,0.0,0.0
2024-06-15 07:00:00,0.001,0.0,1.1410000000000002,7.0,0.0,0.0
2024-06-15 07:15:00,0.001,0.0,0.2795333333333333,7.0,0.0,1.3333333333333333
2024-06-15 07:30:00,0.001,0.0,0.14793333333333333,7.0,0.0,0.0
2024-06-15 07:45:00,0.001,0.0,0.07088249491511567,6.066666666666666,0.0,1.6666666666666667
2024-06-15 08:00:00,0.001,0.0,0.26082374237267353,0.0,0.0,0.0
2024-06-15 08:15:00,0.001,0.0,0.7372237423726735,0.0,0.0,0.0
2024-06-15 08:30:00,0.001,0.0,0.06269040903934016,0.0,0.0,0.0
2024-06-15 08:45:00,0.001,0.0,0.4746237423726735,0.0,0.0,1.0
2024-06-15 09:00:00,0.001,0.0,0.6031609120902708,0.0,0.0,0.0
2024-06-15 09:15:00,0.001,0.0,0.063,0.0,0.0,0.0
2024-06-15 09:30:00,0.001,0.0,0.6707333333333333,0.0,0.0,1.6666666666666667
2024-06-15 09:45:00,0.001,0.0,0.8454,0.0,0.0,0.0
2024-06-15 10:00:00,0.001,0.0,1.0628666666666666,0.0,0.0,0.0
2024-06-15 10:15:00,0.001,0.0,1.9691999999999998,0.0,0.0,0.0
2024-06-15 10:30:00,0.001,0.0,0.05,0.0,0.0,1.0
2024-06-15 10:45:00,0.001,0.0,0.5830666666666667,0.0,0.0,1.6666666666666667
2024-06-15 11:00:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-06-15 11:15:00,0.001,0.0,0.8337333333333333,0.0,0.0,0.0
2024-06-15 11:30:00,0.001,0.0,0.13436882621449528,0.0,0.0,0.0
2024-06-15 11:45:00,0.001,0.0,0.0618237423726735,0.0,0.0,0.0
2024-06-15 12:00:00,0.001,0.0,0.0618237423726735,0.0,0.0,0.0
2024-06-15 12:15:00,0.001,0.0,0.46162374237267356,0.0,0.0,2.6666666666666665
2024-06-15 12:30:00,0.001,0.0,0.0618237423726735,0.0,0.0,2.0
2024-06-15 12:45:00,0.001,0.0,0.2043647484745347,0.0,0.0,0.0
2024-06-15 13:00:00,0.001,0.0,0.3186,0.0,0.0,0.0
