,TumbleDryer,DishWasher,BaseLoad,P_HP,P_WB
2024-07-11 22:30:00,0.001,0.0,0.19821582824844902,0.0,2.6666666666666665
2024-07-11 22:45:00,0.001,0.0,0.11229040903934016,0.0,0.0
2024-07-11 23:00:00,0.001,0.0,0.25162374237267354,0.0,0.0
2024-07-11 23:15:00,0.001,0.0,0.22749040903934017,0.0,0.0
2024-07-11 23:30:00,0.001,0.0,0.3350883941177554,0.0,0.0
2024-07-11 23:45:00,0.001,0.0,0.3595876902340762,0.0,0.0
2024-07-12 00:00:00,0.001,0.0,0.19891694582744898,0.0,2.6666666666666665
2024-07-12 00:15:00,0.001,0.0,0.2060426063922545,0.0,0.0
2024-07-12 00:30:00,0.001,0.0,0.2393759397255878,0.0,0.0
2024-07-12 00:45:00,0.001,0.0,0.10004260639225446,0.0,0.0
2024-07-12 01:00:00,0.001,0.0,0.7809938888628679,0.0,1.3333333333333333
2024-07-12 01:15:00,0.001,0.0,0.14449040903934016,0.0,1.3333333333333333
2024-07-12 01:30:00,0.001,0.0,0.0487294969490694,0.0,0.0
2024-07-12 01:45:00,0.001,0.0,0.17066666666666666,0.0,0.0
2024-07-12 02:00:00,0.001,0.0,0.10733333333333334,0.0,0.0
2024-07-12 02:15:00,0.001,0.0,0.13893131841174858,0.0,0.0
2024-07-12 02:30:00,0.001,0.0,0.2655521973529143,0.0,1.3333333333333333
2024-07-12 02:45:00,0.001,0.0,0.10088553068624764,0.0,3.0
2024-07-12 03:00:00,0.001,0.0,0.10088553068624764,0.0,0.0
2024-07-12 03:15:00,0.001,0.0,0.24021886401958095,0.0,0.0
2024-07-12 03:30:00,0.001,0.0,0.06713827805880383,0.0,0.0
2024-07-12 03:45:00,0.001,0.0,0.18333333333333332,0.0,0.0
2024-07-12 04:00:00,0.001,0.0,0.196,0.0,0.0
2024-07-12 04:15:00,0.001,0.0,0.044,0.0,3.6666666666666665
2024-07-12 04:30:00,0.001,0.0,0.158,0.0,0.0
2024-07-12 04:45:00,0.001,0.0,0.12000000000000001,0.0,1.0
2024-07-12 05:00:00,0.001,0.0,0.056666666666666664,0.0,2.3333333333333335
2024-07-12 05:15:00,0.001,0.0,0.234,0.0,0.0
2024-07-12 05:30:00,0.001,0.0,0.13266666666666665,0.0,0.0
2024-07-12 05:45:00,0.001,0.0,0.056666666666666664,0.0,0.0
2024-07-12 06:00:00,0.001,0.0,0.22133333333333335,0.0,0.0
2024-07-12 06:15:00,0.001,0.0,0.044,0.0,0.0
2024-07-12 06:30:00,0.001,0.0,0.2532666666666667,0.0,0.0
2024-07-12 06:45:00,0.001,0.0,0.9098666666666666,0.0,0.0
2024-07-12 07:00:00,0.001,0.0,0.08233333333333334,0.0,0.0
2024-07-12 07:15:00,0.001,0.0,0.15833333333333333,0.0,0.0
2024-07-12 07:30:00,0.001,0.0,0.14566666666666667,0.0,0.0
2024-07-12 07:45:00,0.001,0.0,0.053533333333333336,0.0,0.0
2024-07-12 08:00:00,0.001,0.0,0.18333333333333332,0.0,3.0
2024-07-12 08:15:00,0.001,0.0,0.196,0.0,0.0
2024-07-12 08:30:00,0.001,0.0,0.044,0.0,0.0
2024-07-12 08:45:00,0.001,0.0,0.234,0.0,0.0
2024-07-12 09:00:00,0.001,0.0,0.044,0.0,0.0
2024-07-12 09:15:00,0.001,0.0,0.06446666666666666,0.0,0.0
2024-07-12 09:30:00,0.001,0.0,0.247,0.0,0.0
2024-07-12 09:45:00,0.001,0.0,0.14566666666666667,0.0,0.0
2024-07-12 10:00:00,0.001,0.0,0.14566666666666667,0.0,0.0
2024-07-12 10:15:00,0.001,0.0,0.14533333333333334,0.0,0.0
2024-07-12 10:30:00,0.001,0.0,0.044,0.0,0.0
2024-07-12 10:45:00,0.001,0.0,0.12000000000000001,0.0,0.0
2024-07-12 11:00:00,0.001,0.0,0.2444,0.0,0.0
2024-07-12 11:15:00,0.001,0.0,0.08233333333333334,0.0,0.3333333333333333
2024-07-12 11:30:00,0.001,0.0,0.23433333333333334,0.0,2.3333333333333335
2024-07-12 11:45:00,0.001,0.0,0.0636,0.0,0.0
2024-07-12 12:00:00,0.001,0.0,0.044,0.0,1.3333333333333333
2024-07-12 12:15:00,0.001,0.0,0.18333333333333332,0.0,1.3333333333333333
2024-07-12 12:30:00,0.001,0.0,0.196,0.0,0.0
2024-07-12 12:45:00,0.001,0.0,0.13656212639872353,0.0,0.0
2024-07-12 13:00:00,0.001,0.0,0.6011759397255879,0.0,0.0
2024-07-12 13:15:00,0.001,0.0,0.0873759397255878,0.0,0.0
2024-07-12 13:30:00,0.001,0.0,0.12424260639225446,0.0,0.0
2024-07-12 13:45:00,0.001,0.0,0.39837593972558777,0.0,0.0
2024-07-12 14:00:00,0.001,0.0,0.30413277407589795,0.0,0.0
2024-07-12 14:15:00,0.001,0.0,0.3671112879805059,0.0,1.0
2024-07-12 14:30:00,0.001,0.0,0.21515707570600687,0.0,2.3333333333333335
2024-07-12 14:45:00,0.001,0.0,0.10109040903934018,0.0,0.0
2024-07-12 15:00:00,0.001,0.0,0.2853689800785325,0.0,0.0
2024-07-12 15:15:00,0.001,0.0,0.39837593972558777,0.0,0.0
2024-07-12 15:30:00,0.001,0.0,0.28521886401958096,0.0,3.0
2024-07-12 15:45:00,0.001,0.0,0.32321886401958094,0.0,1.0
2024-07-12 16:00:00,0.001,0.0,0.17796813156860955,0.0,0.0
2024-07-12 16:15:00,0.001,0.0,0.0492,0.0,0.0
2024-07-12 16:30:00,0.001,0.0,1.7956666666666665,0.0,0.0
2024-07-12 16:45:00,0.001,0.0,1.7921333333333331,0.0,0.0
2024-07-12 17:00:00,0.001,0.0,0.34469999999999995,0.0,0.0
2024-07-12 17:15:00,0.001,0.0,0.6584333333333333,0.0,0.0
2024-07-12 17:30:00,0.001,0.0,0.30069999999999997,0.0,0.0
2024-07-12 17:45:00,0.001,0.0,0.3133666666666667,0.0,0.0
2024-07-12 18:00:00,0.001,0.0,0.49069999999999997,0.0,0.0
2024-07-12 18:15:00,0.001,0.0,0.45265421227449903,0.0,0.0
2024-07-12 18:30:00,0.001,0.0,0.47158553068624764,0.0,0.0
2024-07-12 18:45:00,0.001,0.0,0.24351886401958098,0.0,0.0
2024-07-12 19:00:00,0.001,0.0,0.3369816943019837,0.0,0.0
2024-07-12 19:15:00,0.001,0.0,0.42007593972558777,0.0,3.0
2024-07-12 19:30:00,0.001,0.0,0.5277655002550049,0.0,0.0
2024-07-12 19:45:00,0.001,0.0,0.4771904090393402,0.0,0.0
2024-07-12 20:00:00,0.001,0.0,0.3533675151765897,0.0,0.0
2024-07-12 20:15:00,0.001,0.0,0.26340927305892115,0.0,0.0
2024-07-12 20:30:00,0.001,0.0,0.34013469226803,0.0,2.6666666666666665
2024-07-12 20:45:00,0.001,0.0,0.47158553068624764,0.0,0.0
2024-07-12 21:00:00,0.001,0.0,0.5222521973529143,0.0,0.0
2024-07-12 21:15:00,0.001,0.0,0.47714906485232955,0.0,0.0
2024-07-12 21:30:00,0.001,0.0,0.23185707570600683,0.0,0.0
2024-07-12 21:45:00,0.001,0.0,0.21676550025500496,0.0,0.0
2024-07-12 22:00:00,0.001,0.0,0.23574260639225447,0.0,2.6666666666666665
2024-07-12 22:15:00,0.001,0.0,0.9338759397255878,0.0,5.0
2024-07-12 22:30:00,0.001,0.0,0.5515267781438055,0.0,0.0
2024-07-12 22:45:00,0.001,0.0,0.3232121973529143,0.0,0.0
2024-07-12 23:00:00,0.001,0.0,0.19234523770585904,0.0,3.0
2024-07-12 23:15:00,0.001,0.0,0.07555219735291431,0.0,0.0
2024-07-12 23:30:00,0.001,0.0,0.1515521973529143,0.0,0.0
2024-07-12 23:45:00,0.001,0.0,0.2908855306862476,0.0,0.0
2024-07-13 00:00:00,0.001,0.0,0.2655521973529143,0.0,0.0
2024-07-13 00:15:00,0.001,0.0,0.0734487175293867,0.0,0.0
2024-07-13 00:30:00,0.001,0.0,0.044,0.0,0.0
2024-07-13 00:45:00,0.001,0.0,0.044,0.0,2.3333333333333335
2024-07-13 01:00:00,0.001,0.0,0.18333333333333332,0.0,0.3333333333333333
2024-07-13 01:15:00,0.001,0.0,0.31,0.0,0.0
2024-07-13 01:30:00,0.001,0.0,0.12000000000000001,0.0,0.0
2024-07-13 01:45:00,0.001,0.0,0.044,0.0,0.0
2024-07-13 02:00:00,0.001,0.0,0.044,0.0,0.0
2024-07-13 02:15:00,0.001,0.0,0.056666666666666664,0.0,3.3333333333333335
2024-07-13 02:30:00,0.001,0.0,0.24666666666666667,0.0,0.6666666666666666
2024-07-13 02:45:00,0.001,0.0,0.7098,0.0,2.6666666666666665
2024-07-13 03:00:00,0.001,0.0,0.044,0.0,0.0
2024-07-13 03:15:00,0.001,0.0,0.044,0.0,0.0
2024-07-13 03:30:00,0.001,0.0,0.044,0.0,0.0
2024-07-13 03:45:00,0.001,0.0,0.5198,0.0,0.0
2024-07-13 04:00:00,0.001,0.0,0.33533333333333337,0.0,0.0
2024-07-13 04:15:00,0.001,0.0,0.158,0.0,2.6666666666666665
2024-07-13 04:30:00,0.001,0.0,0.044,0.0,2.6666666666666665
2024-07-13 04:45:00,0.001,0.0,0.044,0.0,0.0
2024-07-13 05:00:00,0.001,0.0,0.044,0.0,1.6666666666666667
2024-07-13 05:15:00,0.001,0.0,0.18333333333333332,0.0,1.0
2024-07-13 05:30:00,0.001,0.0,0.9190666666666666,0.0,0.0
2024-07-13 05:45:00,0.001,0.0,0.044,0.0,0.0
2024-07-13 06:00:00,0.001,0.0,0.044,0.0,0.0
2024-07-13 06:15:00,0.001,0.0,0.05266666666666667,0.0,0.0
2024-07-13 06:30:00,0.001,0.0,0.06966666666666667,0.0,0.0
2024-07-13 06:45:00,0.001,0.0,0.33566666666666667,0.0,0.0
2024-07-13 07:00:00,0.001,0.0,0.247,0.0,2.3333333333333335
2024-07-13 07:15:00,0.001,0.0,0.0518,0.0,1.0
2024-07-13 07:30:00,0.001,0.0,0.0518,0.0,0.0
2024-07-13 07:45:00,0.001,0.0,0.057,0.0,0.3333333333333333
2024-07-13 08:00:00,0.001,0.0,0.133,0.0,5.0
2024-07-13 08:15:00,0.001,0.0,0.42433333333333334,0.0,3.0
2024-07-13 08:30:00,0.001,0.0,0.09153333333333333,0.0,0.0
2024-07-13 08:45:00,0.001,0.0,0.044,0.0,0.0
2024-07-13 09:00:00,0.001,0.0,0.044,0.0,0.0
2024-07-13 09:15:00,0.001,0.0,0.044,0.0,0.0
2024-07-13 09:30:00,0.001,0.001,0.25933333333333336,0.0,1.0
2024-07-13 09:45:00,0.001,1.2004666666666668,0.31,0.0,2.0
2024-07-13 10:00:00,0.001,0.001,0.044,0.0,0.0
2024-07-13 10:15:00,0.001,0.0008666666666666667,0.044,0.0,0.0
2024-07-13 10:30:00,0.001,0.0,0.044,0.0,0.0
2024-07-13 10:45:00,0.001,0.0,0.056666666666666664,0.0,0.0
2024-07-13 11:00:00,0.001,0.0,2.004310439470583,0.0,3.3333333333333335
2024-07-13 11:15:00,0.001,0.0,1.4690188640195811,0.0,0.0
2024-07-13 11:30:00,0.001,0.0,0.08508553068624765,0.0,0.0
2024-07-13 11:45:00,0.001,0.0,0.0885521973529143,0.0,0.0
2024-07-13 12:00:00,0.001,0.0,0.48835219735291435,0.0,0.0
2024-07-13 12:15:00,0.001,0.0,0.23655627509287486,0.0,0.0
2024-07-13 12:30:00,0.001,0.0,0.9162008485099231,0.0,0.0
2024-07-13 12:45:00,0.001,0.0,0.08375707570600684,0.0,0.0
2024-07-13 13:00:00,0.001,0.0,0.07513418184325636,0.0,0.0
2024-07-13 13:15:00,0.001,0.0,0.6515359397255879,0.0,0.0
2024-07-13 13:30:00,0.001,0.0,0.22740519531896056,0.0,3.6666666666666665
2024-07-13 13:45:00,0.001,0.0,0.9153855306862476,0.0,0.0
2024-07-13 14:00:00,0.001,0.0,0.8027855306862476,0.0,0.0
2024-07-13 14:15:00,0.001,0.0,0.21125219735291428,0.0,0.0
2024-07-13 14:30:00,0.001,0.0,0.7443188640195809,0.0,0.0
2024-07-13 14:45:00,0.001,0.0,0.21125219735291428,0.0,0.0
2024-07-13 15:00:00,0.001,0.0,0.27458553068624764,0.0,0.0
2024-07-13 15:15:00,0.001,0.0,0.6535188640195809,0.0,0.0
2024-07-13 15:30:00,0.001,0.0,1.9998840657843047,0.0,0.0
2024-07-13 15:45:00,0.001,0.0,1.6340333333333334,0.0,0.0
2024-07-13 16:00:00,0.001,0.0,0.3196313184117486,0.0,0.0
2024-07-13 16:15:00,0.001,0.0,0.34265219735291436,0.0,2.3333333333333335
2024-07-13 16:30:00,0.001,0.0,0.4637855306862476,0.0,0.3333333333333333
2024-07-13 16:45:00,0.1994010000042566,0.0,0.864718864019581,0.0,0.0
2024-07-13 17:00:00,1.7395046901474833,0.0,0.24958553068624761,0.0,0.0
2024-07-13 17:15:00,1.9652734587760878,0.0,0.19739450525488764,0.0,0.0
2024-07-13 17:30:00,1.973531797843911,0.0,0.30139450525488765,0.0,0.0
2024-07-13 17:45:00,1.1623146330268734,0.0,0.38388769023407626,0.0,0.0
2024-07-13 18:00:00,0.001,0.0,2.2477426063922548,0.0,0.0
2024-07-13 18:15:00,0.001,0.0,1.468675939725588,0.0,0.0
2024-07-13 18:30:00,0.001,0.0,0.8838321669216715,0.0,0.0
2024-07-13 18:45:00,0.001,0.0,0.35323912656872686,0.0,0.0
2024-07-13 19:00:00,0.001,0.0,0.6340692730589212,0.0,0.0
2024-07-13 19:15:00,0.001,0.0,0.27197593972558776,0.0,0.0
2024-07-13 19:30:00,0.001,0.0,0.40798927305892113,0.0,0.0
2024-07-13 19:45:00,0.001,0.0002,0.36160927305892115,0.0,0.0
2024-07-13 20:00:00,0.001,0.30086666666666667,0.3440759397255878,0.0,2.6666666666666665
2024-07-13 20:15:00,0.001,0.9006000000000001,0.3440759397255878,0.0,0.0
2024-07-13 20:30:00,0.001,0.001,0.36309883358833833,0.0,0.0
2024-07-13 20:45:00,0.001,0.001,1.0883605555295344,0.0,0.0
2024-07-13 21:00:00,0.001,0.001,0.42920927305892115,0.0,0.0
2024-07-13 21:15:00,0.001,0.001,1.0946759397255876,0.0,0.0
2024-07-13 21:30:00,0.001,0.001,1.3440759397255877,0.0,3.0
2024-07-13 21:45:00,0.001,0.001,0.8107426063922545,0.0,0.0
2024-07-13 22:00:00,0.001,1.2004666666666668,0.4580759397255878,0.0,0.0
2024-07-13 22:15:00,0.001,1.2004666666666668,0.5594092730589211,0.0,0.0
2024-07-13 22:30:00,0.001,0.001,0.4960759397255877,0.0,0.0
2024-07-13 22:45:00,0.001,0.0006000000000000001,0.3146272221962011,0.0,0.0
2024-07-13 23:00:00,0.001,0.0,0.3125237423726735,0.0,2.3333333333333335
2024-07-13 23:15:00,0.001,0.0,0.3293973686863954,0.0,0.6666666666666666
2024-07-13 23:30:00,0.001,0.0,0.5340759397255878,0.0,0.0
2024-07-13 23:45:00,0.001,0.0,0.5285581932850067,0.0,0.0
2024-07-14 00:00:00,0.001,0.0,0.42091886401958095,0.0,0.0
2024-07-14 00:15:00,0.001,0.0,0.2925229417595415,0.0,0.0
2024-07-14 00:30:00,0.001,0.0,0.20624810113736686,0.0,2.6666666666666665
2024-07-14 00:45:00,0.001,0.0,0.7052779546471726,0.0,0.0
2024-07-14 01:00:00,0.001,0.0,0.33346260639225445,0.0,0.0
2024-07-14 01:15:00,0.001,0.0,0.2773759397255878,0.0,0.0
2024-07-14 01:30:00,0.001,0.0,0.10325027916078233,0.0,0.0
2024-07-14 01:45:00,0.001,0.0,0.07555219735291431,0.0,2.0
2024-07-14 02:00:00,0.001,0.0,0.0545173991176381,0.0,1.3333333333333333
2024-07-14 02:15:00,0.001,0.0,0.234,0.0,0.0
2024-07-14 02:30:00,0.001,0.0,0.7164,0.0,0.0
2024-07-14 02:45:00,0.001,0.0,0.196,0.0,0.0
2024-07-14 03:00:00,0.001,0.0,0.044,0.0,0.0
2024-07-14 03:15:00,0.001,0.0,0.044,0.0,0.0
2024-07-14 03:30:00,0.001,0.0,0.13266666666666665,0.0,0.0
2024-07-14 03:45:00,0.001,0.0,0.158,0.0,0.0
2024-07-14 04:00:00,0.001,0.0,0.234,0.0,0.0
2024-07-14 04:15:00,0.001,0.0,0.13266666666666665,0.0,0.0
2024-07-14 04:30:00,0.001,0.0,0.044,0.0,0.0
2024-07-14 04:45:00,0.001,0.0,0.044,0.0,0.0
2024-07-14 05:00:00,0.001,0.0,0.22133333333333335,0.0,0.0
2024-07-14 05:15:00,0.001,0.0,0.6657333333333334,0.0,1.6666666666666667
2024-07-14 05:30:00,0.001,0.0,0.7670666666666667,0.0,2.3333333333333335
2024-07-14 05:45:00,0.001,0.0,0.06933333333333333,0.0,0.0
2024-07-14 06:00:00,0.001,0.0,0.044,0.0,0.0
2024-07-14 06:15:00,0.001,0.0,0.12000000000000001,0.0,0.0
2024-07-14 06:30:00,0.001,0.0,0.158,0.0,0.0
2024-07-14 06:45:00,0.001,0.0,0.5892,0.0,0.0
2024-07-14 07:00:00,0.001,0.0,0.209,0.0,0.0
2024-07-14 07:15:00,0.001,0.0,0.057,0.0,0.0
2024-07-14 07:30:00,0.001,0.0,0.057,0.0,2.6666666666666665
2024-07-14 07:45:00,0.001,0.0,0.21646666666666667,0.0,0.0
2024-07-14 08:00:00,0.001,0.0,0.082,0.0,0.0
2024-07-14 08:15:00,0.001,0.0,0.6338000000000001,0.0,0.0
2024-07-14 08:30:00,0.001,0.0,1.8683666666666667,0.0,0.0
2024-07-14 08:45:00,0.001,0.0,0.8463666666666666,0.0,0.0
2024-07-14 09:00:00,0.001,0.0,0.2491,0.0,0.0
2024-07-14 09:15:00,0.001,0.0,0.31936666666666663,0.0,0.0
2024-07-14 09:30:00,0.001,0.0,0.2687,0.0,0.0
2024-07-14 09:45:00,0.001,0.0,0.3827,0.0,0.0
2024-07-14 10:00:00,0.001,0.0,0.30123333333333335,0.0,0.0
2024-07-14 10:15:00,0.001,0.0,0.2750333333333333,0.0,0.3333333333333333
2024-07-14 10:30:00,0.001,0.00013333333333333334,0.4357,0.0,2.3333333333333335
2024-07-14 10:45:00,0.001,1.8002,0.3095666666666667,0.0,0.0
2024-07-14 11:00:00,0.001,1.2004666666666668,1.2649,0.0,0.0
2024-07-14 11:15:00,0.001,1.6502666666666668,0.6679666666666667,0.0,0.0
2024-07-14 11:30:00,0.001,0.0008666666666666667,1.4277,0.0,0.0
2024-07-14 11:45:00,0.001,0.0,1.5216098323163565,0.0,2.0
2024-07-14 12:00:00,0.001,0.0,0.8646570757060068,0.0,0.6666666666666666
2024-07-14 12:15:00,0.001,0.0,0.33819040903934017,0.0,0.0
2024-07-14 12:30:00,0.001,0.0,0.5155237423726735,0.0,0.0
2024-07-14 12:45:00,0.001,0.0,0.4124570757060068,0.0,0.0
2024-07-14 13:00:00,0.001,0.0,0.23127266259875917,0.0,0.0
2024-07-14 13:15:00,0.001,0.0,0.8599275787569375,0.0,0.0
2024-07-14 13:30:00,0.001,0.0,0.3761904090393402,0.0,0.0
2024-07-14 13:45:00,0.001,0.0,0.26533707570600684,0.0,0.0
2024-07-14 14:00:00,0.001,0.0,0.3798237423726735,0.0,0.0
2024-07-14 14:15:00,0.001,0.0,0.5988237423726736,0.0,1.3333333333333333
2024-07-14 14:30:00,0.001,0.0,0.10288249491511567,0.0,1.3333333333333333
2024-07-14 14:45:00,0.001,0.0,0.2270646517450819,0.0,0.0
2024-07-14 15:00:00,0.001,0.0,0.608618864019581,0.0,0.0
2024-07-14 15:15:00,0.001,0.0,0.21748553068624762,0.0,3.3333333333333335
2024-07-14 15:30:00,0.001,0.0,0.24055219735291425,0.0,0.0
2024-07-14 15:45:00,0.001,0.0,0.15187886401958098,0.0,0.0
2024-07-14 16:00:00,0.001,0.0,0.3361945052548876,0.0,0.0
2024-07-14 16:15:00,0.001,0.0,0.24476666666666666,0.0,0.0
2024-07-14 16:30:00,0.001,0.0,0.1939431656496898,0.0,0.0
2024-07-14 16:45:00,0.001,0.0,0.9145904090393401,0.0,2.6666666666666665
2024-07-14 17:00:00,0.001,0.0,0.28019040903934017,0.0,0.0
2024-07-14 17:15:00,0.001,0.0,0.7499237423726736,0.0,0.0
2024-07-14 17:30:00,0.001,0.0,0.35619040903934013,0.0,0.0
2024-07-14 17:45:00,0.001,0.0,0.6979510797739142,0.0,0.0
2024-07-14 18:00:00,0.001,0.0,0.4061487175293867,0.0,0.0
2024-07-14 18:15:00,0.001,0.0,0.5222521973529143,0.0,0.0
2024-07-14 18:30:00,0.001,0.0,0.3575855306862477,0.0,0.0
2024-07-14 18:45:00,0.001,0.0,0.33331886401958094,0.0,0.0
2024-07-14 19:00:00,0.001,0.0,0.2620104394705829,0.0,1.6666666666666667
2024-07-14 19:15:00,0.001,0.0,0.1797,0.0,2.3333333333333335
2024-07-14 19:30:00,0.001,0.0,0.31903333333333334,0.0,0.0
2024-07-14 19:45:00,0.001,0.0,0.5982333333333333,0.0,0.0
2024-07-14 20:00:00,0.001,0.0,0.3256333333333333,0.0,0.0
2024-07-14 20:15:00,0.001,0.0,0.35703333333333326,0.0,0.0
2024-07-14 20:30:00,0.001,0.0,0.1797,0.0,2.6666666666666665
2024-07-14 20:45:00,0.001,0.0,0.23304725262744383,0.0,0.0
2024-07-14 21:00:00,0.001,0.0,0.5222521973529143,0.0,0.0
2024-07-14 21:15:00,0.001,0.0,0.42091886401958095,0.0,0.0
2024-07-14 21:30:00,0.001,0.0,0.315978864019581,0.0,3.0
2024-07-14 21:45:00,0.001,0.0,0.28679536300260405,0.0,1.3333333333333333
2024-07-14 22:00:00,0.001,0.0,0.13297795464717257,0.0,0.0
2024-07-14 22:15:00,0.001,0.0,0.1318237423726735,0.0,0.0
2024-07-14 22:30:00,0.001,0.0,0.24792722219620114,0.0,2.6666666666666665
2024-07-14 22:45:00,0.001,0.0,0.22564260639225447,0.0,0.0
2024-07-14 23:00:00,0.001,0.0,0.3967994407425646,0.0,0.0
2024-07-14 23:15:00,0.001,0.0,0.19655219735291432,0.0,0.0
2024-07-14 23:30:00,0.001,0.0,0.19655219735291432,0.0,0.0
2024-07-14 23:45:00,0.001,0.0,0.3232646517450819,0.0,0.0
2024-07-15 00:00:00,0.001,0.0,0.2686,0.0,0.0
2024-07-15 00:15:00,0.001,0.0,0.13266666666666665,0.0,2.6666666666666665
2024-07-15 00:30:00,0.001,0.0,0.14533333333333334,0.0,0.0
2024-07-15 00:45:00,0.001,0.0,0.044,0.0,0.0
2024-07-15 01:00:00,0.001,0.0,0.056666666666666664,0.0,0.0
2024-07-15 01:15:00,0.001,0.0,0.234,0.0,3.0
2024-07-15 01:30:00,0.001,0.0,0.14739102543136,0.0,0.0
2024-07-15 01:45:00,0.001,0.0,0.25288553068624764,0.0,0.0
2024-07-15 02:00:00,0.001,0.0,0.08821886401958097,0.0,0.0
2024-07-15 02:15:00,0.001,0.0,0.07555219735291431,0.0,0.0
2024-07-15 02:30:00,0.001,0.0,0.1515521973529143,0.0,0.0
2024-07-15 02:45:00,0.001,0.0,0.2655521973529143,0.0,0.0
2024-07-15 03:00:00,0.001,0.0,0.14533333333333334,0.0,0.0
2024-07-15 03:15:00,0.001,0.0,0.158,0.0,3.0
2024-07-15 03:30:00,0.001,0.0,0.044,0.0,0.0
2024-07-15 03:45:00,0.001,0.0,0.044,0.0,0.0
2024-07-15 04:00:00,0.001,0.0,0.8496666666666667,0.0,0.0
2024-07-15 04:15:00,0.001,0.0,0.196,0.0,0.0
2024-07-15 04:30:00,0.001,0.0,0.2086666666666667,0.0,0.0
2024-07-15 04:45:00,0.001,0.0,0.06933333333333333,0.0,2.0
2024-07-15 05:00:00,0.001,0.0,0.044,0.0,0.6666666666666666
2024-07-15 05:15:00,0.001,0.0,0.056666666666666664,0.0,0.0
2024-07-15 05:30:00,0.001,0.0,0.234,0.0,0.0
2024-07-15 05:45:00,0.001,0.0,0.19600000000000004,0.0,0.0
2024-07-15 06:00:00,0.001,0.0,0.17066666666666666,0.0,0.0
2024-07-15 06:15:00,0.001,0.0,0.044,0.0,0.0
2024-07-15 06:30:00,0.001,0.0,0.044,0.0,2.3333333333333335
2024-07-15 06:45:00,0.001,0.0,0.12000000000000001,0.0,0.3333333333333333
2024-07-15 07:00:00,0.001,0.0,0.234,0.0,0.0
2024-07-15 07:15:00,0.001,0.0,0.22133333333333335,0.0,0.0
2024-07-15 07:30:00,0.001,0.0,0.082,0.0,0.0
2024-07-15 07:45:00,0.001,0.0,0.044,0.0,0.0
2024-07-15 08:00:00,0.001,0.0,0.044,0.0,0.0
2024-07-15 08:15:00,0.001,0.0,0.18333333333333332,0.0,0.0
2024-07-15 08:30:00,0.001,0.0,0.24666666666666667,0.0,0.0
2024-07-15 08:45:00,0.001,0.0,0.18333333333333332,0.0,0.0
2024-07-15 09:00:00,0.001,0.0,0.044,0.0,0.0
2024-07-15 09:15:00,0.001,0.0,0.044,0.0,2.3333333333333335
2024-07-15 09:30:00,0.001,0.0,0.056666666666666664,0.0,0.3333333333333333
2024-07-15 09:45:00,0.001,0.0,0.234,0.0,0.0
2024-07-15 10:00:00,0.001,0.0,0.272,0.0,0.0
2024-07-15 10:15:00,0.001,0.0,0.09466666666666666,0.0,0.0
2024-07-15 10:30:00,0.001,0.0,0.044,0.0,0.0
2024-07-15 10:45:00,0.001,0.0,0.044,0.0,0.0
2024-07-15 11:00:00,0.001,0.0,0.12000000000000001,0.0,0.0
2024-07-15 11:15:00,0.001,0.0,0.272,0.0,0.0
2024-07-15 11:30:00,0.001,0.0,0.22133333333333335,0.0,0.0
2024-07-15 11:45:00,0.001,0.0,0.044,0.0,0.0
2024-07-15 12:00:00,0.001,0.0,0.044,0.0,0.0
2024-07-15 12:15:00,0.001,0.0,0.044,0.0,0.0
2024-07-15 12:30:00,0.001,0.0,0.18333333333333332,0.0,0.0
2024-07-15 12:45:00,0.001,0.0,0.32266666666666666,0.0,0.0
2024-07-15 13:00:00,0.001,0.0,0.10733333333333334,0.0,0.0
2024-07-15 13:15:00,0.001,0.0,0.044,0.0,0.0
2024-07-15 13:30:00,0.001,0.0,0.044,0.0,0.0
2024-07-15 13:45:00,0.001,0.0,0.056666666666666664,0.0,0.0
2024-07-15 14:00:00,0.001,0.0,0.25933333333333336,0.0,0.0
2024-07-15 14:15:00,0.001,0.0,0.29733333333333334,0.0,0.0
2024-07-15 14:30:00,0.001,0.0,0.044,0.0,0.0
2024-07-15 14:45:00,0.001,0.0,0.044,0.0,0.0
2024-07-15 15:00:00,0.001,0.0,0.044,0.0,0.0
2024-07-15 15:15:00,0.001,0.0,0.12000000000000001,0.0,0.0
2024-07-15 15:30:00,0.001,0.0,0.348,0.0,0.0
2024-07-15 15:45:00,0.001,0.0,0.14533333333333334,0.0,0.0
2024-07-15 16:00:00,0.001,0.0,0.044,0.0,0.0
2024-07-15 16:15:00,0.001,0.0,0.044,0.0,0.0
2024-07-15 16:30:00,0.001,0.0,0.044,0.0,0.0
2024-07-15 16:45:00,0.001,0.0,0.196,0.0,0.0
2024-07-15 17:00:00,0.001,0.0,0.3733333333333333,0.0,0.0
2024-07-15 17:15:00,0.001,0.0,0.044,0.0,0.0
2024-07-15 17:30:00,0.001,0.0,0.044,0.0,0.0
2024-07-15 17:45:00,0.001,0.0,0.044,0.0,0.0
2024-07-15 18:00:00,0.001,0.0,0.056666666666666664,0.0,2.3333333333333335
2024-07-15 18:15:00,0.001,0.0,0.33533333333333337,0.0,0.3333333333333333
2024-07-15 18:30:00,0.001,0.0,0.22133333333333333,0.0,0.0
2024-07-15 18:45:00,0.001,0.0,0.044,0.0,0.0
2024-07-15 19:00:00,0.001,0.0,0.044,0.0,0.0
2024-07-15 19:15:00,0.001,0.0,0.044,0.0,0.0
