,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-01-07 08:28:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,19.88114290839529,13.306182216346416,1.32,1.5186694877874873
2024-01-07 08:29:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,19.87188566684593,13.306535015050342,1.32,1.5186694877874873
2024-01-07 08:30:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,19.862641292031583,13.306874758995688,1.32,1.5186694877874873
2024-01-07 08:31:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,19.85340974970422,13.307201491887172,1.32,1.5186694877874873
2024-01-07 08:32:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,19.84419100571864,13.307515257294957,1.32,1.5186694877874873
2024-01-07 08:33:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,19.83498502603215,13.30781609865507,1.32,1.5186694877874873
2024-01-07 08:34:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,19.82579177670426,13.308104059269807,1.32,1.5186694877874873
2024-01-07 08:35:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,19.81661122389637,13.308379182308139,1.32,1.5186694877874873
2024-01-07 08:36:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,19.807443333871454,13.308641510806124,1.32,1.5186694877874873
2024-01-07 08:37:00,3.0,1,0,0,0.7999999999999999,0.0,19.5,19.798288072993756,13.308891087667313,1.32,1.5186694877874873
2024-01-07 08:38:00,3.0,1,0,0,0.7999999999999999,0.0,19.5,19.78914540772848,13.309127955663147,1.32,1.5186694877874873
2024-01-07 08:39:00,3.0,1,0,0,0.7999999999999999,0.0,19.5,19.780015304641484,13.30935215743337,1.32,1.5186694877874873
2024-01-07 08:40:00,3.0,1,0,0,0.7999999999999999,0.0,19.5,19.77089773039897,13.309563735486423,1.32,1.5186694877874873
2024-01-07 08:41:00,3.0,1,0,0,0.7999999999999999,0.0,19.5,19.76179265176719,13.30976273219985,1.32,1.5186694877874873
2024-01-07 08:42:00,3.0,1,0,0,0.7999999999999999,0.0,19.5,19.752700035612126,13.309949189820696,1.32,1.5186694877874873
2024-01-07 08:43:00,3.0,1,0,0,0.7999999999999999,0.0,19.5,19.743619848899186,13.310123150465904,1.32,1.5186694877874873
2024-01-07 08:44:00,3.0,1,0,0,0.7999999999999999,0.0,19.5,19.734552058692923,13.310284656122716,1.32,1.5186694877874873
2024-01-07 08:45:00,3.0,1,0,0,0.7999999999999999,0.0,19.5,19.72549663215671,13.310433748649064,1.32,1.5186694877874873
2024-01-07 08:46:00,3.0,1,0,0,0.7999999999999999,0.0,19.5,19.716453536552446,13.31057046977397,1.32,1.5186694877874873
2024-01-07 08:47:00,3.0,1,0,0,0.7999999999999999,0.0,19.5,19.707422739240265,13.310694861097932,1.32,1.5186694877874873
2024-01-07 08:48:00,3.0,1,0,0,0.7999999999999999,0.0,19.5,19.698404207678223,13.310806964093327,1.32,1.5186694877874873
2024-01-07 08:49:00,3.0,1,0,0,0.7999999999999999,0.0,19.5,19.68939790942201,13.310906820104792,1.32,1.5186694877874873
2024-01-07 08:50:00,3.0,1,0,0,0.7999999999999999,0.0,19.5,19.68040381212465,13.31099447034962,1.32,1.5186694877874873
2024-01-07 08:51:00,3.0,1,0,0,0.7999999999999999,0.0,19.5,19.671421883536198,13.311069955918146,1.32,1.5186694877874873
2024-01-07 08:52:00,3.0,1,0,0,0.7999999999999999,0.0,19.5,19.662452091503457,13.311133317774138,1.32,1.5186694877874873
2024-01-07 08:53:00,3.0,1,0,0,0.7999999999999999,0.0,19.5,19.653494403969674,13.311184596755178,1.32,1.5186694877874873
2024-01-07 08:54:00,3.0,1,0,0,0.7999999999999999,0.0,19.5,19.64454878897425,13.31122383357305,1.32,1.5186694877874873
2024-01-07 08:55:00,3.0,1,0,0,0.7999999999999999,0.0,19.5,19.63561521465245,13.31125106881413,1.32,1.5186694877874873
2024-01-07 08:56:00,3.0,1,0,0,0.7999999999999999,0.0,19.5,19.626693649235104,13.311266342939756,1.32,1.5186694877874873
2024-01-07 08:57:00,3.0,1,0,0,0.7999999999999999,0.0,19.5,19.61778406104832,13.311269696286622,1.32,1.5186694877874873
2024-01-07 08:58:00,3.0,1,0,0,0.7999999999999999,0.0,19.5,19.608886418513194,13.31126116906715,1.32,1.5186694877874873
2024-01-07 08:59:00,3.0,1,0,0,0.7999999999999999,0.0,19.5,19.60000069014552,13.311240801369873,1.32,1.5186694877874873
2024-01-07 09:00:00,3.0,1,0,0,0.7999999999999999,0.0,19.5,19.59112684455551,13.311208633159819,1.021667,1.5186694877874873
2024-01-07 09:01:00,3.0,1,0,0,0.7999999999999999,0.0,19.5,19.582276127072824,13.310955391380366,1.021667,1.5186694877874873
2024-01-07 09:02:00,3.0,1,0,0,0.7999999999999999,0.0,19.5,19.57343694213833,13.3106908694829,1.021667,1.5186694877874873
2024-01-07 09:03:00,3.0,1,0,0,0.7999999999999999,0.0,19.5,19.564609259603547,13.31041510578392,1.021667,1.5186694877874873
2024-01-07 09:04:00,3.0,1,0,0,0.7999999999999999,0.0,19.5,19.555793049410305,13.310128138481803,1.021667,1.5186694877874873
2024-01-07 09:05:00,3.0,1,0,0,0.7999999999999999,0.0,19.5,19.54698828159047,13.309830005657158,1.021667,1.5186694877874873
2024-01-07 09:06:00,3.0,1,0,0,0.7999999999999999,0.0,19.5,19.53819492626567,13.309520745273192,1.021667,1.5186694877874873
2024-01-07 09:07:00,3.0,1,0,0,0.7999999999999999,0.0,19.5,19.52941295364703,13.30920039517606,1.021667,1.5186694877874873
2024-01-07 09:08:00,3.0,1,0,0,0.7999999999999999,0.0,19.5,19.520642334034882,13.30886899309523,1.021667,1.5186694877874873
2024-01-07 09:09:00,3.0,1,0,0,0.7999999999999999,0.0,19.5,19.511883037818514,13.308526576643835,1.021667,1.5186694877874873
2024-01-07 09:10:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,19.503135035475886,13.308173183319033,1.021667,1.5186694877874873
2024-01-07 09:11:00,1.0,1,0,0,0.7999999999999999,0.0,20.0,19.494398297573362,13.307808850502353,1.021667,1.5186694877874873
2024-01-07 09:12:00,1.0,1,0,1,0.7999999999999999,0.0,20.0,19.608584817182138,13.307433615460054,1.021667,1.5186694877874873
2024-01-07 09:13:00,1.0,0,0,0,0.0,0.0,20.0,19.72261780691284,13.307211319318963,1.021667,1.5186694877874873
2024-01-07 09:14:00,1.0,0,0,0,0.0,0.0,20.0,19.836497671731742,13.307141446347128,1.021667,1.5186694877874873
2024-01-07 09:15:00,1.0,0,0,0,0.0,0.0,20.0,19.950224815390637,13.307223482401445,1.021667,1.5186694877874873
2024-01-07 09:16:00,1.0,0,0,0,0.0,0.0,20.0,20.063799640430545,13.30745691492281,1.021667,1.5186694877874873
2024-01-07 09:17:00,1.0,0,0,0,0.0,0.0,20.0,20.177222548185387,13.307841232931281,1.021667,1.5186694877874873
2024-01-07 09:18:00,1.0,0,0,0,0.0,0.0,20.0,20.290493938785666,13.30837592702126,1.021667,1.5186694877874873
2024-01-07 09:19:00,1.0,0,0,0,0.0,0.0,20.0,20.40361421116213,13.309060489356682,1.021667,1.5186694877874873
2024-01-07 09:20:00,1.0,0,0,0,0.0,0.0,20.0,20.516583763049418,13.309894413666228,1.021667,1.5186694877874873
2024-01-07 09:21:00,1.0,0,0,0,0.0,0.0,20.0,20.50649096857302,13.310877195238543,1.021667,1.5186694877874873
2024-01-07 09:22:00,1.0,0,0,0,0.0,0.0,20.0,20.496412981218022,13.311844526941991,1.021667,1.5186694877874873
2024-01-07 09:23:00,1.0,0,0,0,0.0,0.0,20.0,20.48634976101626,13.312796459939603,1.021667,1.5186694877874873
2024-01-07 09:24:00,1.0,0,0,0,0.0,0.0,20.0,20.476301268119766,13.313733045237065,1.021667,1.5186694877874873
2024-01-07 09:25:00,1.0,0,0,0,0.0,0.0,20.0,20.46626746280041,13.314654333683194,1.021667,1.5186694877874873
2024-01-07 09:26:00,1.0,0,0,0,0.0,0.0,20.0,20.456248305449545,13.31556037597042,1.021667,1.5186694877874873
2024-01-07 09:27:00,1.0,0,0,0,0.0,0.0,20.0,20.446243756577626,13.316451222635267,1.021667,1.5186694877874873
2024-01-07 09:28:00,1.0,0,0,0,0.0,0.0,20.0,20.43625377681386,13.317326924058822,1.021667,1.5186694877874873
2024-01-07 09:29:00,1.0,0,0,0,0.0,0.0,20.0,20.42627832690584,13.318187530467211,1.021667,1.5186694877874873
2024-01-07 09:30:00,1.0,0,0,0,0.0,0.0,20.0,20.416317367719188,13.319033091932077,1.021667,1.5186694877874873
2024-01-07 09:31:00,1.0,0,0,0,0.0,0.0,20.0,20.406370860237182,13.319863658371046,1.021667,1.5186694877874873
2024-01-07 09:32:00,1.0,0,0,0,0.0,0.0,20.0,20.396438765560415,13.3206792795482,1.021667,1.5186694877874873
2024-01-07 09:33:00,1.0,0,0,0,0.0,0.0,20.0,20.38652104490643,13.321480005074545,1.021667,1.5186694877874873
2024-01-07 09:34:00,1.0,0,0,0,0.0,0.0,20.0,20.37661765960937,13.322265884408477,1.021667,1.5186694877874873
2024-01-07 09:35:00,1.0,0,0,0,0.0,0.0,20.0,20.366728571119605,13.323036966856252,1.021667,1.5186694877874873
2024-01-07 09:36:00,1.0,0,0,0,0.0,0.0,20.0,20.356853741003402,13.323793301572444,1.021667,1.5186694877874873
2024-01-07 09:37:00,1.0,0,0,0,0.0,0.0,20.0,20.346993130942554,13.324534937560413,1.021667,1.5186694877874873
2024-01-07 09:38:00,1.0,0,0,0,0.0,0.0,20.0,20.33714670273404,13.325261923672764,1.021667,1.5186694877874873
2024-01-07 09:39:00,1.0,0,0,0,0.0,0.0,20.0,20.327314418289664,13.32597430861181,1.021667,1.5186694877874873
2024-01-07 09:40:00,1.0,0,0,0,0.0,0.0,20.0,20.317496239635716,13.326672140930029,1.021667,1.5186694877874873
2024-01-07 09:41:00,1.0,0,0,0,0.0,0.0,20.0,20.307692128912617,13.327355469030518,1.021667,1.5186694877874873
2024-01-07 09:42:00,1.0,0,0,0,0.0,0.0,20.0,20.297902048374567,13.328024341167456,1.021667,1.5186694877874873
2024-01-07 09:43:00,1.0,0,0,0,0.0,0.0,20.0,20.28812596038921,13.328678805446552,1.021667,1.5186694877874873
2024-01-07 09:44:00,1.0,0,0,0,0.0,0.0,20.0,20.27836382743728,13.329318909825504,1.021667,1.5186694877874873
2024-01-07 09:45:00,1.0,0,0,0,0.0,0.0,20.0,20.268615612112256,13.329944702114448,1.021667,1.5186694877874873
2024-01-07 09:46:00,3.0,0,0,0,0.0,0.0,19.5,20.258881277120032,13.330556229976404,1.021667,1.5186694877874873
2024-01-07 09:47:00,3.0,0,0,0,0.0,0.0,19.5,20.249160785278555,13.331153540927733,1.021667,1.5186694877874873
2024-01-07 09:48:00,3.0,0,0,0,0.0,0.0,19.5,20.2394540995175,13.331736682338583,1.021667,1.5186694877874873
2024-01-07 09:49:00,3.0,0,0,0,0.0,0.0,19.5,20.229761182877912,13.332305701433329,1.021667,1.5186694877874873
2024-01-07 09:50:00,3.0,0,0,0,0.0,0.0,19.5,20.220081998511894,13.332860645291026,1.021667,1.5186694877874873
2024-01-07 09:51:00,3.0,0,0,0,0.0,0.0,19.5,20.210416509682243,13.333401560845846,1.021667,1.5186694877874873
2024-01-07 09:52:00,3.0,0,0,0,0.0,0.0,19.5,20.200764679762127,13.333928494887527,1.021667,1.5186694877874873
2024-01-07 09:53:00,3.0,0,0,0,0.0,0.0,19.5,20.191126472234743,13.334441494061807,1.021667,1.5186694877874873
2024-01-07 09:54:00,3.0,0,0,0,0.0,0.0,19.5,20.18150185069298,13.334940604870868,1.021667,1.5186694877874873
2024-01-07 09:55:00,3.0,0,0,0,0.0,0.0,19.5,20.171890778839103,13.335425873673772,1.021667,1.5186694877874873
2024-01-07 09:56:00,3.0,0,0,0,0.0,0.0,19.5,20.162293220484386,13.335897346686904,1.021667,1.5186694877874873
2024-01-07 09:57:00,3.0,0,0,0,0.0,0.0,19.5,20.152709139548815,13.336355069984396,1.021667,1.5186694877874873
2024-01-07 09:58:00,3.0,0,0,0,0.0,0.0,19.5,20.143138500060736,13.336799089498571,1.021667,1.5186694877874873
2024-01-07 09:59:00,3.0,0,0,0,0.0,0.0,19.5,20.133581266156536,13.337229451020372,1.021667,1.5186694877874873
2024-01-07 10:00:00,3.0,0,0,0,0.0,0.0,19.5,20.1240374020803,13.337646200199794,1.265,1.5186694877874873
2024-01-07 10:01:00,3.0,0,0,0,0.0,0.0,19.5,20.114519085907382,13.33822010699025,1.265,1.5186694877874873
2024-01-07 10:02:00,3.0,0,0,0,0.0,0.0,19.5,20.105014274361615,13.338780161289407,1.265,1.5186694877874873
2024-01-07 10:03:00,3.0,0,0,0,0.0,0.0,19.5,20.095522931301023,13.339326409274923,1.265,1.5186694877874873
2024-01-07 10:04:00,3.0,0,0,0,0.0,0.0,19.5,20.08604502069221,13.339858896982355,1.265,1.5186694877874873
2024-01-07 10:05:00,3.0,0,0,0,0.0,0.0,19.5,20.07658050661004,13.340377670305582,1.265,1.5186694877874873
2024-01-07 10:06:00,3.0,0,0,0,0.0,0.0,19.5,20.067129353237288,13.34088277499725,1.265,1.5186694877874873
2024-01-07 10:07:00,3.0,0,0,0,0.0,0.0,19.5,20.057691524864335,13.341374256669189,1.265,1.5186694877874873
2024-01-07 10:08:00,3.0,0,0,0,0.0,0.0,19.5,20.048266985888826,13.34185216079286,1.265,1.5186694877874873
2024-01-07 10:09:00,3.0,0,0,0,0.0,0.0,19.5,20.038855700815347,13.342316532699767,1.265,1.5186694877874873
2024-01-07 10:10:00,3.0,0,0,0,0.0,0.0,19.5,20.0294576342551,13.342767417581898,1.265,1.5186694877874873
2024-01-07 10:11:00,3.0,0,0,0,0.0,0.0,19.5,20.020072750925575,13.343204860492138,1.265,1.5186694877874873
2024-01-07 10:12:00,3.0,0,0,0,0.0,0.0,19.5,20.01070101565023,13.343628906344705,1.265,1.5186694877874873
2024-01-07 10:13:00,1.0,0,0,0,0.0,0.0,20.0,20.001342393358172,13.344039599915565,1.265,1.5186694877874873
2024-01-07 10:14:00,1.0,0,0,0,0.0,0.0,20.0,19.991996849083826,13.34443698584286,1.265,1.5186694877874873
2024-01-07 10:15:00,1.0,0,0,0,0.0,0.0,20.0,19.98266434796662,13.344821108627325,1.265,1.5186694877874873
2024-01-07 10:16:00,1.0,0,0,0,0.0,0.0,20.0,19.973344855250662,13.34519201263271,1.265,1.5186694877874873
2024-01-07 10:17:00,1.0,0,0,0,0.0,0.0,20.0,19.964038336284432,13.345549742086193,1.265,1.5186694877874873
2024-01-07 10:18:00,1.0,0,0,0,0.0,0.0,20.0,19.954744756520448,13.345894341078807,1.265,1.5186694877874873
2024-01-07 10:19:00,1.0,0,0,0,0.0,0.0,20.0,19.945464081514956,13.346225853565844,1.265,1.5186694877874873
2024-01-07 10:20:00,1.0,0,0,0,0.0,0.0,20.0,19.93619627692762,13.346544323367278,1.265,1.5186694877874873
2024-01-07 10:21:00,1.0,0,0,0,0.0,0.0,20.0,19.926941308521204,13.346849794168172,1.265,1.5186694877874873
2024-01-07 10:22:00,1.0,0,0,0,0.0,0.0,20.0,19.917699142161254,13.347142309519095,1.265,1.5186694877874873
2024-01-07 10:23:00,1.0,0,0,0,0.0,0.0,20.0,19.908469743815782,13.347421912836529,1.265,1.5186694877874873
2024-01-07 10:24:00,1.0,0,0,0,0.0,0.0,20.0,19.89925307955497,13.347688647403281,1.265,1.5186694877874873
2024-01-07 10:25:00,1.0,0,0,0,0.0,0.0,20.0,19.89004911555084,13.347942556368888,1.265,1.5186694877874873
2024-01-07 10:26:00,1.0,0,0,0,0.0,0.0,20.0,19.88085781807696,13.348183682750028,1.265,1.5186694877874873
2024-01-07 10:27:00,1.0,0,0,0,0.0,0.0,20.0,19.871679153508122,13.34841206943092,1.265,1.5186694877874873
2024-01-07 10:28:00,1.0,0,0,0,0.0,0.0,20.0,19.862513088320043,13.348627759163731,1.265,1.5186694877874873
2024-01-07 10:29:00,1.0,0,0,0,0.0,0.0,20.0,19.85335958908905,13.348830794568986,1.265,1.5186694877874873
2024-01-07 10:30:00,1.0,0,0,0,0.0,0.0,20.0,19.844218622491777,13.349021218135958,1.265,1.5186694877874873
2024-01-07 10:31:00,1.0,0,0,0,0.0,0.0,20.0,19.835090155304865,13.349199072223074,1.265,1.5186694877874873
2024-01-07 10:32:00,1.0,0,0,0,0.0,0.0,20.0,19.82597415440465,13.349364399058317,1.265,1.5186694877874873
2024-01-07 10:33:00,1.0,0,0,0,0.0,0.0,20.0,19.816870586766868,13.34951724073962,1.265,1.5186694877874873
2024-01-07 10:34:00,3.0,0,0,0,0.0,0.0,19.5,19.807779419466335,13.349657639235268,1.265,1.5186694877874873
2024-01-07 10:35:00,3.0,0,0,0,0.0,0.0,19.5,19.798700619676666,13.349785636384286,1.265,1.5186694877874873
2024-01-07 10:36:00,3.0,0,0,0,0.0,0.0,19.5,19.789634154669965,13.349901273896844,1.265,1.5186694877874873
2024-01-07 10:37:00,1.0,0,0,0,0.0,0.0,20.0,19.780579991816523,13.35000459335464,1.265,1.5186694877874873
2024-01-07 10:38:00,1.0,0,0,0,0.0,0.0,20.0,19.77153809858452,13.350095636211298,1.265,1.5186694877874873
2024-01-07 10:39:00,1.0,0,0,0,0.0,0.0,20.0,19.762508442539733,13.35017444379276,1.265,1.5186694877874873
2024-01-07 10:40:00,1.0,0,0,0,0.0,0.0,20.0,19.75349099134523,13.350241057297671,1.265,1.5186694877874873
2024-01-07 10:41:00,1.0,0,0,0,0.0,0.0,20.0,19.744485712761083,13.350295517797774,1.265,1.5186694877874873
2024-01-07 10:42:00,1.0,0,0,0,0.0,0.0,20.0,19.735492574644063,13.350337866238288,1.265,1.5186694877874873
2024-01-07 10:43:00,1.0,0,0,0,0.0,0.0,20.0,19.726511544947353,13.350368143438306,1.265,1.5186694877874873
2024-01-07 10:44:00,1.0,0,0,0,0.0,0.0,20.0,19.717542591720253,13.35038639009117,1.265,1.5186694877874873
2024-01-07 10:45:00,1.0,0,0,0,0.0,0.0,20.0,19.708585683107884,13.350392646764861,1.265,1.5186694877874873
2024-01-07 10:46:00,1.0,0,0,0,0.0,0.0,20.0,19.6996407873509,13.350386953902381,1.265,1.5186694877874873
2024-01-07 10:47:00,1.0,0,0,0,0.0,0.0,20.0,19.6907078727852,13.350369351822131,1.265,1.5186694877874873
2024-01-07 10:48:00,1.0,0,0,0,0.0,0.0,20.0,19.681786907841627,13.350339880718293,1.265,1.5186694877874873
2024-01-07 10:49:00,1.0,0,0,0,0.0,0.0,20.0,19.672877861045684,13.350298580661212,1.265,1.5186694877874873
2024-01-07 10:50:00,1.0,0,0,0,0.0,0.0,20.0,19.66398070101726,13.350245491597772,1.265,1.5186694877874873
2024-01-07 10:51:00,1.0,0,0,0,0.0,0.0,20.0,19.65509539647032,13.350180653351769,1.265,1.5186694877874873
2024-01-07 10:52:00,1.0,0,0,0,0.0,0.0,20.0,19.64622191621263,13.350104105624299,1.265,1.5186694877874873
2024-01-07 10:53:00,1.0,0,0,0,0.0,0.0,20.0,19.63736022914548,13.350015887994115,1.265,1.5186694877874873
2024-01-07 10:54:00,1.0,0,0,0,0.0,0.0,20.0,19.628510304263376,13.349916039918016,1.265,1.5186694877874873
2024-01-07 10:55:00,1.0,0,0,0,0.0,0.0,20.0,19.61967211065378,13.349804600731211,1.265,1.5186694877874873
2024-01-07 10:56:00,1.0,0,0,0,0.0,0.0,20.0,19.610845617496814,13.349681609647694,1.265,1.5186694877874873
2024-01-07 10:57:00,1.0,0,0,0,0.0,0.0,20.0,19.602030794064977,13.349547105760612,1.265,1.5186694877874873
2024-01-07 10:58:00,1.0,0,0,0,0.0,0.0,20.0,19.593227609722874,13.349401128042631,1.265,1.5186694877874873
2024-01-07 10:59:00,1.0,0,0,0,0.0,0.0,20.0,19.58443603392693,13.349243715346311,1.265,1.5186694877874873
2024-01-07 11:00:00,1.0,0,0,0,0.0,0.0,20.0,19.575656036225105,13.34907490640447,1.92,1.5186694877874873
2024-01-07 11:01:00,1.0,0,0,0,0.0,0.0,20.0,19.56690299528972,13.349354293244083,1.92,1.5186694877874873
2024-01-07 11:02:00,1.0,0,0,0,0.0,0.0,20.0,19.55816204970787,13.349621446611517,1.92,1.5186694877874873
2024-01-07 11:03:00,1.0,0,0,0,0.0,0.0,20.0,19.549433167335078,13.34987640751273,1.92,1.5186694877874873
2024-01-07 11:04:00,1.0,0,0,0,0.0,0.0,20.0,19.54071631612334,13.350119216827421,1.92,1.5186694877874873
2024-01-07 11:05:00,1.0,0,0,0,0.0,0.0,20.0,19.532011464120863,13.35034991530942,1.92,1.5186694877874873
2024-01-07 11:06:00,1.0,0,0,0,0.0,0.0,20.0,19.523318579471752,13.35056854358707,1.92,1.5186694877874873
2024-01-07 11:07:00,1.0,0,0,0,0.0,0.0,20.0,19.51463763041572,13.350775142163604,1.92,1.5186694877874873
2024-01-07 11:08:00,1.0,0,0,0,0.0,0.0,20.0,19.505968585287807,13.350969751417539,1.92,1.5186694877874873
2024-01-07 11:09:00,1.0,0,0,0,0.0,0.0,20.0,19.49731141251808,13.351152411603048,1.92,1.5186694877874873
2024-01-07 11:10:00,1.0,0,0,0,0.0,0.0,20.0,19.611578103048043,13.351323162850338,1.92,1.5186694877874873
2024-01-07 11:11:00,1.0,0,0,0,0.0,0.0,20.0,19.72569186736521,13.351645849141526,1.92,1.5186694877874873
2024-01-07 11:12:00,1.0,0,0,0,0.0,0.0,20.0,19.839653108319315,13.352119957591306,1.92,1.5186694877874873
2024-01-07 11:13:00,1.0,0,0,0,0.0,0.0,20.0,19.95346222755215,13.352744976894611,1.92,1.5186694877874873
2024-01-07 11:14:00,1.0,0,0,0,0.0,0.0,20.0,20.067119625501263,13.35352039732179,1.92,1.5186694877874873
2024-01-07 11:15:00,1.0,0,0,0,0.0,0.0,20.0,20.180625701403603,13.35444571071379,1.92,1.5186694877874873
2024-01-07 11:16:00,1.0,0,0,0,0.0,0.0,20.0,20.293980853299185,13.355520410477375,1.92,1.5186694877874873
2024-01-07 11:17:00,1.0,0,0,0,0.0,0.0,20.0,20.407185478034734,13.35674399158033,1.92,1.5186694877874873
2024-01-07 11:18:00,1.0,0,0,0,0.0,0.0,20.0,20.52023997126732,13.35811595054671,1.92,1.5186694877874873
2024-01-07 11:19:00,1.0,0,0,0,0.0,0.0,20.0,20.510232705051273,13.35963578545207,1.92,1.5186694877874873
2024-01-07 11:20:00,1.0,0,0,0,0.0,0.0,20.0,20.500240830806938,13.361139191943264,1.92,1.5186694877874873
2024-01-07 11:21:00,1.0,0,0,0,0.0,0.0,20.0,20.49026430650779,13.362626223953404,1.92,1.5186694877874873
2024-01-07 11:22:00,3.0,0,0,0,0.0,0.0,19.5,20.48030309025387,13.364096935249876,1.92,1.5186694877874873
2024-01-07 11:23:00,3.0,0,0,0,0.0,0.0,19.5,20.470357140271403,13.36555137943485,1.92,1.5186694877874873
2024-01-07 11:24:00,3.0,0,0,0,0.0,0.0,19.5,20.460426414912423,13.36698960994578,1.92,1.5186694877874873
2024-01-07 11:25:00,3.0,0,0,0,0.0,0.0,19.5,20.450510872654377,13.368411680055909,1.92,1.5186694877874873
2024-01-07 11:26:00,3.0,0,0,0,0.0,0.0,19.5,20.440610472099753,13.369817642874768,1.92,1.5186694877874873
2024-01-07 11:27:00,3.0,0,0,0,0.0,0.0,19.5,20.43072517197569,13.37120755134868,1.92,1.5186694877874873
2024-01-07 11:28:00,3.0,0,0,0,0.0,0.0,19.5,20.420854931133615,13.372581458261253,1.92,1.5186694877874873
2024-01-07 11:29:00,3.0,0,0,0,0.0,0.0,19.5,20.41099970854884,13.373939416233878,1.92,1.5186694877874873
2024-01-07 11:30:00,3.0,0,0,0,0.0,0.0,19.5,20.4011594633202,13.375281477726224,1.92,1.5186694877874873
2024-01-07 11:31:00,3.0,0,0,0,0.0,0.0,19.5,20.391334154669682,13.376607695036737,1.92,1.5186694877874873
2024-01-07 11:32:00,3.0,0,0,0,0.0,0.0,19.5,20.381523741942033,13.377918120303125,1.92,1.5186694877874873
2024-01-07 11:33:00,3.0,0,0,0,0.0,0.0,19.5,20.371728184604404,13.379212805502851,1.92,1.5186694877874873
2024-01-07 11:34:00,3.0,1,1,0,0.7512333333333333,0.74775,19.5,20.361947442245963,13.380491802453623,1.92,1.5186694877874873
2024-01-07 11:35:00,3.0,1,0,0,0.7547166666666666,0.0,19.5,20.352181474577534,13.38175516281388,1.92,1.5186694877874873
2024-01-07 11:36:00,3.0,1,0,0,0.7581999999999999,0.0,19.5,20.342430241431217,13.38300293808328,1.92,1.5186694877874873
2024-01-07 11:37:00,3.0,1,0,0,0.7616833333333332,0.0,19.5,20.33269370276002,13.384235179603182,1.92,1.5186694877874873
2024-01-07 11:38:00,3.0,1,0,0,0.7651666666666664,0.0,19.5,20.32297181863751,13.385451938557136,1.92,1.5186694877874873
2024-01-07 11:39:00,3.0,1,0,0,0.7686499999999997,0.0,19.5,20.31326454925741,13.386653265971352,1.92,1.5186694877874873
2024-01-07 11:40:00,3.0,1,0,0,0.772133333333333,0.0,19.5,20.30357185493327,13.387839212715194,1.92,1.5186694877874873
2024-01-07 11:41:00,3.0,1,0,0,0.7756166666666663,0.0,19.5,20.293893696098074,13.389009829501651,1.92,1.5186694877874873
