,Occupancy,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-08-04 09:35:00,3.0,0.0,0.07561069462466737,60.0,59.80534731233368,0.0
2024-08-04 09:36:00,3.0,0.0,0.0755998569713528,60.0,59.799928485676396,0.0
2024-08-04 09:37:00,3.0,0.0,0.07558902087145246,60.0,59.79451043572623,0.0
2024-08-04 09:38:00,3.0,0.0,0.0755781863247437,60.0,59.78909316237185,0.0
2024-08-04 09:39:00,3.0,0.0,0.0755673533310039,60.0,59.78367666550194,0.0
2024-08-04 09:40:00,1.0,0.0,0.07555652189001043,60.0,59.778260945005215,0.0
2024-08-04 09:41:00,1.0,0.0,0.07554569200154078,60.0,59.772846000770386,0.0
2024-08-04 09:42:00,1.0,0.0,0.07553486366537238,60.0,59.767431832686185,0.0
2024-08-04 09:43:00,1.0,0.0,0.07552403688128273,60.0,59.76201844064136,0.0
2024-08-04 09:44:00,1.0,0.0,0.07551321164904938,60.0,59.75660582452469,0.0
2024-08-04 09:45:00,1.0,0.0,0.0755023879684499,60.0,59.75119398422495,0.0
2024-08-04 09:46:00,1.0,0.0,0.07549156583926186,60.0,59.74578291963093,0.0
2024-08-04 09:47:00,1.0,0.0,0.07548074526126293,60.0,59.74037263063146,0.0
2024-08-04 09:48:00,1.0,0.0,0.07546992623423072,60.0,59.73496311711536,0.0
2024-08-04 09:49:00,1.0,0.0,0.07545910875794297,60.0,59.729554378971486,0.0
2024-08-04 09:50:00,1.0,0.0,0.07544829283217737,60.0,59.724146416088686,0.0
2024-08-04 09:51:00,1.0,0.0,0.0754374784567117,60.0,59.71873922835585,0.0
2024-08-04 09:52:00,1.0,0.0,0.07542666563132373,60.0,59.713332815661865,0.0
2024-08-04 09:53:00,1.0,0.0,0.07541585435579129,60.0,59.70792717789564,0.0
2024-08-04 09:54:00,1.0,0.0,0.07540504462989221,60.0,59.70252231494611,0.0
2024-08-04 09:55:00,1.0,0.0,0.07539423645340441,60.0,59.69711822670221,0.0
2024-08-04 09:56:00,1.0,0.0,0.0753834298261058,60.0,59.6917149130529,0.0
2024-08-04 09:57:00,1.0,0.0,0.0753726247477743,60.0,59.68631237388715,0.0
2024-08-04 09:58:00,1.0,0.0,0.0753618212181879,60.0,59.68091060909395,0.0
2024-08-04 09:59:00,1.0,0.0,0.07535101923712462,60.0,59.67550961856231,0.0
2024-08-04 10:00:00,1.0,0.0,0.0753402188043625,60.0,59.67010940218125,0.0
2024-08-04 10:01:00,1.0,0.0,0.07532941991967959,60.0,59.6647099598398,0.0
2024-08-04 10:02:00,1.0,0.0,0.07531862258285403,60.0,59.65931129142702,0.0
2024-08-04 10:03:00,1.0,0.0,0.07530782679366395,60.0,59.653913396831975,0.0
2024-08-04 10:04:00,1.0,0.0,0.0752970325518875,60.0,59.64851627594375,0.0
2024-08-04 10:05:00,1.0,0.0,0.0752862398573029,60.0,59.64311992865145,0.0
2024-08-04 10:06:00,1.0,0.0,0.07527544870968837,60.0,59.63772435484419,0.0
2024-08-04 10:07:00,1.0,0.0,0.0752646591088222,60.0,59.6323295544111,0.0
2024-08-04 10:08:00,1.0,0.0,0.07525387105448267,60.0,59.626935527241336,0.0
2024-08-04 10:09:00,1.0,0.0,0.07524308454644811,60.0,59.62154227322405,0.0
2024-08-04 10:10:00,1.0,0.0,0.07523229958449687,60.0,59.616149792248436,0.0
2024-08-04 10:11:00,1.0,0.0,0.07522151616840736,60.0,59.61075808420368,0.0
2024-08-04 10:12:00,1.0,0.0,0.07521073429795799,60.0,59.605367148979,0.0
2024-08-04 10:13:00,1.0,0.0,0.07519995397292724,60.0,59.599976986463616,0.0
2024-08-04 10:14:00,1.0,0.0,0.07518917519309357,60.0,59.59458759654678,0.0
2024-08-04 10:15:00,1.0,0.0,0.0751783979582355,60.0,59.58919897911775,0.0
2024-08-04 10:16:00,1.0,0.0,0.07516762226813159,60.0,59.5838111340658,0.0
2024-08-04 10:17:00,1.0,0.0,0.07515684812256043,60.0,59.57842406128022,0.0
2024-08-04 10:18:00,1.0,0.0,0.07514607552130063,60.0,59.573037760650315,0.0
2024-08-04 10:19:00,1.0,0.0,0.07513530446413083,60.0,59.56765223206541,0.0
2024-08-04 10:20:00,1.0,0.0,0.07512453495082971,60.0,59.562267475414856,0.0
2024-08-04 10:21:00,1.0,0.0,0.07511376698117599,60.0,59.55688349058799,0.0
2024-08-04 10:22:00,1.0,0.0,0.0751030005549484,60.0,59.5515002774742,0.0
2024-08-04 10:23:00,1.0,0.0,0.0750922356719257,60.0,59.54611783596285,0.0
2024-08-04 10:24:00,1.0,0.0,0.07508147233188674,60.0,59.540736165943365,0.0
2024-08-04 10:25:00,1.0,0.0,0.0750707105346103,60.0,59.53535526730515,0.0
2024-08-04 10:26:00,1.0,0.0,0.07505995027987528,60.0,59.52997513993764,0.0
2024-08-04 10:27:00,1.0,0.0,0.07504919156746058,60.0,59.52459578373029,0.0
2024-08-04 10:28:00,1.0,0.0,0.07503843439714512,60.0,59.51921719857256,0.0
2024-08-04 10:29:00,1.0,0.0,0.07502767876870789,60.0,59.51383938435394,0.0
2024-08-04 10:30:00,1.0,0.0,0.07501692468192785,60.0,59.50846234096392,0.0
2024-08-04 10:31:00,1.0,0.0,0.07500617213658405,60.0,59.50308606829202,0.0
2024-08-04 10:32:00,1.0,0.0,0.07499542113245554,60.0,59.49771056622777,0.0
2024-08-04 10:33:00,1.0,0.0,0.0749846716693214,60.0,59.4923358346607,0.0
2024-08-04 10:34:00,1.0,0.0,0.07497392374696078,60.0,59.48696187348039,0.0
2024-08-04 10:35:00,1.0,0.0,0.0749631773651528,60.0,59.4815886825764,0.0
2024-08-04 10:36:00,1.0,0.0,0.07495243252367667,60.0,59.47621626183833,0.0
2024-08-04 10:37:00,1.0,0.0,0.07494168922231158,60.0,59.47084461115579,0.0
2024-08-04 10:38:00,1.0,0.0,0.07493094746083681,60.0,59.4654737304184,0.0
2024-08-04 10:39:00,1.0,0.0,0.07492020723903163,60.0,59.46010361951581,0.0
2024-08-04 10:40:00,1.0,0.0,0.07490946855667534,60.0,59.45473427833767,0.0
2024-08-04 10:41:00,1.0,0.0,0.07489873141354729,60.0,59.44936570677364,0.0
2024-08-04 10:42:00,1.0,0.0,0.07488799580942686,60.0,59.44399790471343,0.0
2024-08-04 10:43:00,1.0,0.0,0.07487726174409344,60.0,59.43863087204672,0.0
2024-08-04 10:44:00,1.0,0.0,0.0748665292173265,60.0,59.43326460866325,0.0
2024-08-04 10:45:00,1.0,0.0,0.07485579822890549,60.0,59.42789911445274,0.0
2024-08-04 10:46:00,1.0,0.0,0.0748450687786099,60.0,59.42253438930495,0.0
2024-08-04 10:47:00,1.0,0.0,0.07483434086621928,60.0,59.41717043310964,0.0
2024-08-04 10:48:00,1.0,0.0,0.07482361449151319,60.0,59.41180724575659,0.0
2024-08-04 10:49:00,1.0,0.0,0.0748128896542712,60.0,59.4064448271356,0.0
2024-08-04 10:50:00,1.0,0.0,0.07480216635427299,60.0,59.40108317713649,0.0
2024-08-04 10:51:00,1.0,0.0,0.07479144459129818,60.0,59.39572229564909,0.0
2024-08-04 10:52:00,3.0,0.0,0.07478072436512646,60.0,59.39036218256323,0.0
2024-08-04 10:53:00,3.0,0.0,0.07477000567553757,60.0,59.38500283776879,0.0
2024-08-04 10:54:00,3.0,0.0,0.07475928852231127,60.0,59.37964426115563,0.0
2024-08-04 10:55:00,3.0,0.0,0.07474857290522732,60.0,59.37428645261366,0.0
2024-08-04 10:56:00,3.0,0.0,0.07473785882406556,60.0,59.36892941203278,0.0
2024-08-04 10:57:00,3.0,0.0,0.07472714627860583,60.0,59.363573139302915,0.0
2024-08-04 10:58:00,1.0,0.0,0.074716435268628,60.0,59.358217634314,0.0
2024-08-04 10:59:00,1.0,0.0,0.074705725793912,60.0,59.352862896956005,0.0
2024-08-04 11:00:00,1.0,0.0,0.07469501785423778,60.0,59.34750892711889,0.0
2024-08-04 11:01:00,1.0,0.0,0.07468431144938528,60.0,59.34215572469264,0.0
2024-08-04 11:02:00,1.0,0.0,0.07467360657913454,60.0,59.336803289567264,0.0
2024-08-04 11:03:00,1.0,0.0,0.07466290324326556,60.0,59.33145162163278,0.0
2024-08-04 11:04:00,1.0,0.0,0.07465220144155844,60.0,59.32610072077922,0.0
2024-08-04 11:05:00,1.0,0.0,0.07464150117379328,60.0,59.320750586896644,0.0
2024-08-04 11:06:00,1.0,0.0,0.07463080243975023,60.0,59.31540121987511,0.0
2024-08-04 11:07:00,1.0,0.0,0.07462010523920941,60.0,59.310052619604704,0.0
2024-08-04 11:08:00,1.0,0.0,0.07460940957195104,60.0,59.304704785975524,0.0
2024-08-04 11:09:00,1.0,0.0,0.07459871543775536,60.0,59.29935771887768,0.0
2024-08-04 11:10:00,1.0,0.0,0.0745880228364026,60.0,59.2940114182013,0.0
2024-08-04 11:11:00,1.0,0.0,0.07457733176767306,60.0,59.28866588383653,0.0
2024-08-04 11:12:00,1.0,0.0,0.07456664223134707,60.0,59.28332111567353,0.0
2024-08-04 11:13:00,1.0,0.0,0.07455595422720497,60.0,59.27797711360248,0.0
2024-08-04 11:14:00,1.0,0.0,0.07454526775502715,60.0,59.27263387751358,0.0
2024-08-04 11:15:00,1.0,0.0,0.07453458281459405,60.0,59.26729140729702,0.0
2024-08-04 11:16:00,1.0,0.0,0.07452389940568609,60.0,59.26194970284304,0.0
2024-08-04 11:17:00,1.0,0.0,0.07451321752808375,60.0,59.25660876404187,0.0
2024-08-04 11:18:00,1.0,0.0,0.07450253718156753,60.0,59.251268590783766,0.0
2024-08-04 11:19:00,1.0,0.0,0.07449185836591801,60.0,59.245929182959,0.0
2024-08-04 11:20:00,1.0,0.0,0.07448118108091573,60.0,59.24059054045786,0.0
2024-08-04 11:21:00,1.0,0.0,0.0744705053263413,60.0,59.23525266317065,0.0
2024-08-04 11:22:00,1.0,0.0,0.07445983110197536,60.0,59.229915550987684,0.0
2024-08-04 11:23:00,1.0,0.0,0.0744491584075986,60.0,59.224579203799294,0.0
2024-08-04 11:24:00,1.0,0.0,0.07443848724299167,60.0,59.219243621495835,0.0
2024-08-04 11:25:00,1.0,0.0,0.07442781760793533,60.0,59.21390880396767,0.0
2024-08-04 11:26:00,1.0,0.0,0.07441714950221037,60.0,59.20857475110518,0.0
2024-08-04 11:27:00,1.0,0.0,0.07440648292559753,60.0,59.203241462798765,0.0
2024-08-04 11:28:00,1.0,0.0,0.07439581787787766,60.0,59.19790893893883,0.0
2024-08-04 11:29:00,1.0,0.0,0.07438515435883163,60.0,59.192577179415814,0.0
2024-08-04 11:30:00,1.0,0.0,0.0743744923682403,60.0,59.18724618412015,0.0
2024-08-04 11:31:00,1.0,0.0,0.0743638319058846,60.0,59.1819159529423,0.0
2024-08-04 11:32:00,1.0,0.0,0.07435317297154548,60.0,59.17658648577274,0.0
2024-08-04 11:33:00,1.0,0.0,0.07434251556500392,60.0,59.17125778250196,0.0
2024-08-04 11:34:00,1.0,0.0,0.07433185968604095,60.0,59.16592984302047,0.0
2024-08-04 11:35:00,1.0,0.0,0.07432120533443759,60.0,59.1606026672188,0.0
2024-08-04 11:36:00,1.0,0.0,0.07431055250997494,60.0,59.15527625498747,0.0
2024-08-04 11:37:00,1.0,0.0,0.0742999012124341,60.0,59.14995060621705,0.0
2024-08-04 11:38:00,1.0,0.0,0.07428925144159619,60.0,59.144625720798096,0.0
2024-08-04 11:39:00,1.0,0.0,0.0742786031972424,60.0,59.1393015986212,0.0
2024-08-04 11:40:00,1.0,0.0,0.07426795647915393,60.0,59.13397823957697,0.0
2024-08-04 11:41:00,1.0,0.0,0.07425731128711202,60.0,59.12865564355601,0.0
2024-08-04 11:42:00,1.0,0.0,0.0742466676208979,60.0,59.123333810448955,0.0
2024-08-04 11:43:00,1.0,0.0,0.07423602548029291,60.0,59.118012740146455,0.0
2024-08-04 11:44:00,1.0,0.0,0.07422538486507835,60.0,59.11269243253917,0.0
2024-08-04 11:45:00,1.0,0.0,0.07421474577503556,60.0,59.10737288751778,0.0
2024-08-04 11:46:00,1.0,0.0,0.07420410820994597,60.0,59.102054104972986,0.0
2024-08-04 11:47:00,1.0,0.0,0.07419347216959099,60.0,59.096736084795495,0.0
2024-08-04 11:48:00,1.0,0.0,0.07418283765375207,60.0,59.09141882687603,0.0
2024-08-04 11:49:00,3.0,0.0,0.07417220466221068,60.0,59.08610233110534,0.0
2024-08-04 11:50:00,3.0,0.0,0.07416157319474835,60.0,59.08078659737417,0.0
2024-08-04 11:51:00,3.0,0.0,0.07415094325114661,60.0,59.07547162557331,0.0
2024-08-04 11:52:00,3.0,0.0,0.07414031483118706,60.0,59.07015741559353,0.0
2024-08-04 11:53:00,3.0,0.0,0.07412968793465129,60.0,59.06484396732564,0.0
2024-08-04 11:54:00,3.0,0.0,0.07411906256132095,60.0,59.05953128066047,0.0
2024-08-04 11:55:00,3.0,0.0,0.0741084387109777,60.0,59.054219355488854,0.0
2024-08-04 11:56:00,3.0,0.0,0.07409781638340328,60.0,59.048908191701635,0.0
2024-08-04 11:57:00,3.0,0.0,0.07408719557837937,60.0,59.04359778918968,0.0
2024-08-04 11:58:00,3.0,0.0,0.07407657629568777,60.0,59.038288147843886,0.0
2024-08-04 11:59:00,3.0,0.0,0.07406595853511028,60.0,59.032979267555135,0.0
2024-08-04 12:00:00,3.0,0.0,0.0740553422964287,60.0,59.027671148214345,0.0
2024-08-04 12:01:00,3.0,0.0,0.0740447275794249,60.0,59.02236378971245,0.0
2024-08-04 12:02:00,3.0,0.0,0.07403411438388079,60.0,59.017057191940395,0.0
2024-08-04 12:03:00,3.0,0.0,0.07402350270957828,60.0,59.01175135478914,0.0
2024-08-04 12:04:00,3.0,0.0,0.07401289255629932,60.0,59.00644627814966,0.0
2024-08-04 12:05:00,3.0,0.0,0.07400228392382589,60.0,59.00114196191294,0.0
2024-08-04 12:06:00,3.0,0.0,0.07399167681194001,60.0,58.995838405970005,0.0
2024-08-04 12:07:00,3.0,0.0,0.07441107599825458,60.0,59.205537999127294,0.0
2024-08-04 12:08:00,3.0,0.0,0.07483041507001786,60.0,59.41520753500893,0.0
2024-08-04 12:09:00,3.0,0.0,0.07524969403584633,60.0,59.624847017923166,0.0
2024-08-04 12:10:00,1.0,0.0,0.07566891290435529,60.0,59.83445645217765,0.0
2024-08-04 12:11:00,1.0,0.0,0.07608807168415878,60.0,60.04403584207939,0.0
2024-08-04 12:12:00,1.0,0.0,0.0765071703838696,60.0,60.2535851919348,0.0
2024-08-04 12:13:00,1.0,0.0,0.07692620901209934,60.0,60.463104506049675,0.0
2024-08-04 12:14:00,1.0,0.0,0.07734518757745835,60.0,60.67259378872917,0.0
2024-08-04 12:15:00,1.0,0.0,0.0777641060885557,60.0,60.88205304427785,0.0
2024-08-04 12:16:00,1.0,0.0,0.0781829645539993,60.0,61.09148227699965,0.0
2024-08-04 12:17:00,1.0,0.0,0.0781717582045649,60.0,61.08587910228245,0.0
2024-08-04 12:18:00,1.0,0.0,0.07816055346139175,60.0,61.08027673069588,0.0
2024-08-04 12:19:00,1.0,0.0,0.07814935032424966,60.0,61.07467516212483,0.0
2024-08-04 12:20:00,1.0,0.0,0.07813814879290838,60.0,61.06907439645419,0.0
2024-08-04 12:21:00,1.0,0.0,0.07812694886713778,60.0,61.06347443356889,0.0
2024-08-04 12:22:00,3.0,0.0,0.07811575054670772,60.0,61.05787527335386,0.0
2024-08-04 12:23:00,3.0,0.0,0.07810455383138808,60.0,61.05227691569404,0.0
2024-08-04 12:24:00,3.0,0.0,0.07809335872094879,60.0,61.04667936047439,0.0
2024-08-04 12:25:00,3.0,0.0,0.07808216521515983,60.0,61.041082607579916,0.0
2024-08-04 12:26:00,3.0,0.0,0.0780709733137912,60.0,61.0354866568956,0.0
2024-08-04 12:27:00,3.0,0.0,0.07805978301661293,60.0,61.02989150830646,0.0
2024-08-04 12:28:00,3.0,0.0,0.07804859432339507,60.0,61.02429716169753,0.0
2024-08-04 12:29:00,3.0,0.0,0.07803740723390772,60.0,61.01870361695386,0.0
2024-08-04 12:30:00,3.0,0.0,0.07802622174792101,60.0,61.01311087396051,0.0
2024-08-04 12:31:00,3.0,0.0,0.07801503786520511,60.0,61.00751893260256,0.0
2024-08-04 12:32:00,3.0,0.0,0.07800385558553022,60.0,61.00192779276511,0.0
2024-08-04 12:33:00,3.0,0.0,0.07799267490866654,60.0,60.99633745433327,0.0
2024-08-04 12:34:00,3.0,0.0,0.07798149583438437,60.0,60.99074791719218,0.0
2024-08-04 12:35:00,3.0,0.0,0.07797031836245397,60.0,60.98515918122698,0.0
2024-08-04 12:36:00,3.0,0.0,0.07795914249264568,60.0,60.97957124632284,0.0
2024-08-04 12:37:00,3.0,0.0,0.07794796822472988,60.0,60.97398411236494,0.0
2024-08-04 12:38:00,3.0,0.0,0.07793679555847693,60.0,60.968397779238465,0.0
2024-08-04 12:39:00,3.0,0.0,0.07792562449365727,60.0,60.96281224682863,0.0
2024-08-04 12:40:00,3.0,0.0,0.07791445503004135,60.0,60.957227515020676,0.0
2024-08-04 12:41:00,3.0,0.0,0.07790328716739968,60.0,60.95164358369984,0.0
2024-08-04 12:42:00,3.0,0.0,0.07789212090550278,60.0,60.94606045275139,0.0
2024-08-04 12:43:00,3.0,0.0,0.0778809562441212,60.0,60.9404781220606,0.0
2024-08-04 12:44:00,3.0,0.0,0.07786979318302552,60.0,60.93489659151276,0.0
2024-08-04 12:45:00,3.0,0.0,0.07785863172198638,60.0,60.92931586099319,0.0
2024-08-04 12:46:00,3.0,0.0,0.07784747186077445,60.0,60.923735930387224,0.0
2024-08-04 12:47:00,3.0,0.0,0.07783631359916039,60.0,60.918156799580196,0.0
2024-08-04 12:48:00,3.0,0.0,0.07782515693691494,60.0,60.91257846845747,0.0
2024-08-04 12:49:00,3.0,0.0,0.07781400187380884,60.0,60.90700093690442,0.0
2024-08-04 12:50:00,3.0,0.0,0.07780284840961288,60.0,60.90142420480644,0.0
2024-08-04 12:51:00,3.0,0.0,0.07779169654409789,60.0,60.895848272048944,0.0
2024-08-04 12:52:00,3.0,0.0,0.07778054627703472,60.0,60.89027313851736,0.0
2024-08-04 12:53:00,3.0,0.0,0.07776939760819424,60.0,60.88469880409712,0.0
2024-08-04 12:54:00,3.0,0.0,0.07775825053734739,60.0,60.8791252686737,0.0
2024-08-04 12:55:00,3.0,0.0,0.07774710506426512,60.0,60.87355253213256,0.0
2024-08-04 12:56:00,3.0,0.0,0.0777359611887184,60.0,60.867980594359196,0.0
2024-08-04 12:57:00,3.0,0.0,0.07772481891047825,60.0,60.862409455239124,0.0
2024-08-04 12:58:00,3.0,0.0,0.07771367822931573,60.0,60.856839114657866,0.0
2024-08-04 12:59:00,3.0,0.0,0.07770253914500193,60.0,60.85126957250096,0.0
2024-08-04 13:00:00,3.0,0.0,0.07769140165730794,60.0,60.84570082865397,0.0
2024-08-04 13:01:00,3.0,0.0,0.07768026576600492,60.0,60.84013288300246,0.0
2024-08-04 13:02:00,3.0,0.0,0.07766913147086407,60.0,60.83456573543204,0.0
2024-08-04 13:03:00,3.0,0.0,0.07765799877165659,60.0,60.8289993858283,0.0
2024-08-04 13:04:00,3.0,0.0,0.07764686766815374,60.0,60.823433834076866,0.0
2024-08-04 13:05:00,3.0,0.0,0.07763573816012677,60.0,60.81786908006338,0.0
2024-08-04 13:06:00,3.0,0.0,0.07762461024734701,60.0,60.812305123673504,0.0
2024-08-04 13:07:00,3.0,0.0,0.0776134839295858,60.0,60.8067419647929,0.0
2024-08-04 13:08:00,3.0,0.0,0.07760235920661453,60.0,60.80117960330726,0.0
2024-08-04 13:09:00,3.0,0.0,0.07759123607820459,60.0,60.795618039102294,0.0
2024-08-04 13:10:00,3.0,0.0,0.07758011454412744,60.0,60.79005727206372,0.0
2024-08-04 13:11:00,3.0,0.0,0.07756899460415456,60.0,60.78449730207728,0.0
2024-08-04 13:12:00,3.0,0.0,0.07755787625805745,60.0,60.778938129028724,0.0
2024-08-04 13:13:00,3.0,0.0,0.07754675950560766,60.0,60.77337975280383,0.0
2024-08-04 13:14:00,3.0,0.0,0.07753564434657674,60.0,60.76782217328837,0.0
2024-08-04 13:15:00,3.0,0.0,0.07752453078073634,60.0,60.76226539036817,0.0
2024-08-04 13:16:00,3.0,0.0,0.07751341880785807,60.0,60.75670940392904,0.0
2024-08-04 13:17:00,3.0,0.0,0.07750230842771362,60.0,60.75115421385681,0.0
2024-08-04 13:18:00,3.0,0.0,0.07749119964007467,60.0,60.745599820037334,0.0
2024-08-04 13:19:00,3.0,0.0,0.07748009244471298,60.0,60.74004622235649,0.0
2024-08-04 13:20:00,3.0,0.0,0.07746898684140031,60.0,60.734493420700154,0.0
2024-08-04 13:21:00,3.0,0.0,0.07745788282990847,60.0,60.728941414954235,0.0
2024-08-04 13:22:00,3.0,0.0,0.0774467804100093,60.0,60.72339020500465,0.0
2024-08-04 13:23:00,3.0,0.0,0.07743567958147467,60.0,60.71783979073733,0.0
2024-08-04 13:24:00,3.0,0.0,0.07742458034407647,60.0,60.71229017203823,0.0
2024-08-04 13:25:00,1.0,0.0,0.07741348269758663,60.0,60.706741348793315,0.0
2024-08-04 13:26:00,1.0,0.0,0.07740238664177714,60.0,60.701193320888564,0.0
2024-08-04 13:27:00,1.0,0.0,0.07739129217641996,60.0,60.69564608820998,0.0
2024-08-04 13:28:00,1.0,0.0,0.07738019930128717,60.0,60.69009965064359,0.0
2024-08-04 13:29:00,1.0,0.0,0.07736910801615082,60.0,60.68455400807541,0.0
2024-08-04 13:30:00,1.0,0.0,0.077358018320783,60.0,60.6790091603915,0.0
2024-08-04 13:31:00,1.0,0.0,0.07734693021495585,60.0,60.673465107477924,0.0
2024-08-04 13:32:00,1.0,0.0,0.07733584369844153,60.0,60.66792184922076,0.0
2024-08-04 13:33:00,1.0,0.0,0.07732475877101222,60.0,60.66237938550611,0.0
2024-08-04 13:34:00,1.0,0.0,0.07731367543244017,60.0,60.65683771622008,0.0
2024-08-04 13:35:00,1.0,0.0,0.07730259368249763,60.0,60.651296841248815,0.0
2024-08-04 13:36:00,1.0,0.0,0.0772915135209569,60.0,60.64575676047845,0.0
2024-08-04 13:37:00,1.0,0.0,0.07728043494759029,60.0,60.64021747379515,0.0
2024-08-04 13:38:00,1.0,0.0,0.07726935796217019,60.0,60.634678981085095,0.0
2024-08-04 13:39:00,1.0,0.0,0.07725828256446897,60.0,60.629141282234485,0.0
2024-08-04 13:40:00,3.0,0.0,0.07724720875425907,60.0,60.62360437712953,0.0
2024-08-04 13:41:00,3.0,0.0,0.07723613653131292,60.0,60.61806826565646,0.0
2024-08-04 13:42:00,3.0,0.0,0.07722506589540304,60.0,60.61253294770152,0.0
2024-08-04 13:43:00,3.0,0.0,0.07721399684630192,60.0,60.60699842315096,0.0
2024-08-04 13:44:00,3.0,0.0,0.07720292938378215,60.0,60.601464691891074,0.0
2024-08-04 13:45:00,3.0,0.0,0.0771918635076163,60.0,60.595931753808145,0.0
2024-08-04 13:46:00,3.0,0.0,0.07718079921757698,60.0,60.59039960878849,0.0
2024-08-04 13:47:00,3.0,0.0,0.07716973651343687,60.0,60.58486825671843,0.0
2024-08-04 13:48:00,3.0,0.0,0.07715867539496861,60.0,60.579337697484306,0.0
2024-08-04 13:49:00,3.0,0.0,0.07714761586194498,60.0,60.573807930972485,0.0
2024-08-04 13:50:00,3.0,0.0,0.07713655791413868,60.0,60.56827895706934,0.0
2024-08-04 13:51:00,3.0,0.0,0.07712550155132251,60.0,60.56275077566126,0.0
2024-08-04 13:52:00,3.0,0.0,0.0771144467732693,60.0,60.55722338663465,0.0
2024-08-04 13:53:00,3.0,0.0,0.07710339357975186,60.0,60.55169678987593,0.0
2024-08-04 13:54:00,3.0,0.0,0.07709234197054311,60.0,60.54617098527156,0.0
2024-08-04 13:55:00,3.0,0.0,0.07708129194541596,60.0,60.54064597270798,0.0
2024-08-04 13:56:00,3.0,0.0,0.07707024350414332,60.0,60.53512175207166,0.0
2024-08-04 13:57:00,3.0,0.0,0.0770591966464982,60.0,60.5295983232491,0.0
2024-08-04 13:58:00,3.0,0.0,0.0770481513722536,60.0,60.5240756861268,0.0
2024-08-04 13:59:00,3.0,0.0,0.07703710768118256,60.0,60.51855384059128,0.0
2024-08-04 14:00:00,3.0,0.0,0.07702606557305816,60.0,60.51303278652908,0.0
2024-08-04 14:01:00,3.0,0.0,0.07701502504765352,60.0,60.50751252382676,0.0
2024-08-04 14:02:00,3.0,0.0,0.07700398610474177,60.0,60.501993052370885,0.0
2024-08-04 14:03:00,3.0,0.0,0.07699294874409608,60.0,60.49647437204804,0.0
2024-08-04 14:04:00,3.0,0.0,0.07698191296548967,60.0,60.490956482744835,0.0
2024-08-04 14:05:00,3.0,0.0,0.07697087876869577,60.0,60.485439384347885,0.0
2024-08-04 14:06:00,3.0,0.0,0.07695984615348765,60.0,60.47992307674382,0.0
2024-08-04 14:07:00,3.0,0.0,0.07694881511963861,60.0,60.474407559819305,0.0
2024-08-04 14:08:00,3.0,0.0,0.07693778566692198,60.0,60.46889283346099,0.0
2024-08-04 14:09:00,3.0,0.0,0.07692675779511114,60.0,60.46337889755557,0.0
2024-08-04 14:10:00,3.0,0.0,0.0769157315039795,60.0,60.45786575198975,0.0
2024-08-04 14:11:00,3.0,0.0,0.07690470679330048,60.0,60.45235339665024,0.0
2024-08-04 14:12:00,3.0,0.0,0.07689368366284753,60.0,60.44684183142377,0.0
2024-08-04 14:13:00,3.0,0.0,0.07688266211239418,60.0,60.44133105619709,0.0
2024-08-04 14:14:00,3.0,0.0,0.07687164214171396,60.0,60.43582107085698,0.0
2024-08-04 14:15:00,3.0,0.0,0.07686062375058042,60.0,60.43031187529021,0.0
2024-08-04 14:16:00,3.0,0.0,0.07684960693876715,60.0,60.424803469383576,0.0
2024-08-04 14:17:00,3.0,0.0,0.0768385917060478,60.0,60.4192958530239,0.0
2024-08-04 14:18:00,3.0,0.0,0.07682757805219599,60.0,60.413789026097994,0.0
2024-08-04 14:19:00,3.0,0.0,0.07681656597698544,60.0,60.40828298849272,0.0
2024-08-04 14:20:00,3.0,0.0,0.0768055554801899,60.0,60.40277774009495,0.0
2024-08-04 14:21:00,3.0,0.0,0.07679454656158309,60.0,60.397273280791545,0.0
2024-08-04 14:22:00,3.0,0.0,0.0767835392209388,60.0,60.3917696104694,0.0
2024-08-04 14:23:00,3.0,0.0,0.07677253345803088,60.0,60.38626672901544,0.0
2024-08-04 14:24:00,3.0,0.0,0.07676152927263317,60.0,60.380764636316584,0.0
2024-08-04 14:25:00,3.0,0.0,0.07675052666451955,60.0,60.37526333225978,0.0
2024-08-04 14:26:00,3.0,0.0,0.07673952563346395,60.0,60.36976281673198,0.0
2024-08-04 14:27:00,3.0,0.0,0.07672852617924034,60.0,60.36426308962017,0.0
2024-08-04 14:28:00,3.0,0.0,0.07671752830162266,60.0,60.35876415081133,0.0
2024-08-04 14:29:00,3.0,0.0,0.07670653200038496,60.0,60.353266000192484,0.0
2024-08-04 14:30:00,3.0,0.0,0.0766955372753013,60.0,60.34776863765065,0.0
2024-08-04 14:31:00,3.0,0.0,0.07668454412614574,60.0,60.34227206307287,0.0
