,Occupancy,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-08-04 10:04:00,1.0,0.0,0.06258008295514707,60.0,53.29004147757353,0.0
2024-08-04 10:05:00,1.0,0.0,0.06278611543250658,60.0,53.39305771625329,0.0
2024-08-04 10:06:00,1.0,0.0,0.06299211837821621,60.0,53.4960591891081,0.0
2024-08-04 10:07:00,1.0,0.0,0.06319809179650886,60.0,53.59904589825443,0.0
2024-08-04 10:08:00,1.0,0.0,0.06340403569161687,60.0,53.702017845808435,0.0
2024-08-04 10:09:00,1.0,0.0,0.06360995006777193,60.0,53.80497503388596,0.0
2024-08-04 10:10:00,1.0,0.0,0.06381583492920512,60.0,53.907917464602555,0.0
2024-08-04 10:11:00,1.0,0.0,0.06402169028014693,60.0,54.010845140073464,0.0
2024-08-04 10:12:00,1.0,0.0,0.06422751612482727,60.0,54.11375806241364,0.0
2024-08-04 10:13:00,1.0,0.0,0.06443331246747541,60.0,54.21665623373771,0.0
2024-08-04 10:14:00,1.0,0.0,0.06463907931232002,60.0,54.31953965616001,0.0
2024-08-04 10:15:00,1.0,1.92556,0.06484481666358916,60.0,54.42240833179458,1.0
2024-08-04 10:16:00,1.0,1.92556,0.06477452452551029,60.0,54.387262262755144,1.0
2024-08-04 10:17:00,1.0,0.0,0.06470424246274982,60.0,54.35212123137491,0.0
2024-08-04 10:18:00,1.0,0.0,0.06490997047386361,60.0,54.454985236931805,0.0
2024-08-04 10:19:00,1.0,0.0,0.06511566899696816,60.0,54.557834498484084,0.0
2024-08-04 10:20:00,1.0,0.0,0.06532133803629016,60.0,54.66066901814508,0.0
2024-08-04 10:21:00,1.0,0.0,0.06552697759605562,60.0,54.76348879802781,0.0
2024-08-04 10:22:00,1.0,0.0,0.06573258768049002,60.0,54.86629384024501,0.0
2024-08-04 10:23:00,1.0,0.0,0.06593816829381818,60.0,54.96908414690909,0.0
2024-08-04 10:24:00,1.0,0.0,0.06614371944026437,60.0,55.07185972013218,0.0
2024-08-04 10:25:00,1.0,0.0,0.06634924112405219,60.0,55.17462056202609,0.0
2024-08-04 10:26:00,1.0,0.0,0.06655473334940469,60.0,55.27736667470234,0.0
2024-08-04 10:27:00,1.0,0.0,0.06676019612054428,60.0,55.38009806027214,0.0
2024-08-04 10:28:00,1.0,0.0,0.0669656294416928,60.0,55.4828147208464,0.0
2024-08-04 10:29:00,1.0,0.0,0.06717103331707143,60.0,55.58551665853572,0.0
2024-08-04 10:30:00,1.0,0.0,0.06737640775090081,60.0,55.688203875450405,0.0
2024-08-04 10:31:00,1.0,0.0,0.06758175274740093,60.0,55.79087637370046,0.0
2024-08-04 10:32:00,1.0,0.0,0.06778706831079118,60.0,55.893534155395585,0.0
2024-08-04 10:33:00,1.0,0.0,0.06799235444529035,60.0,55.99617722264517,0.0
2024-08-04 10:34:00,1.0,0.0,0.06819761115511663,60.0,56.098805577558316,0.0
2024-08-04 10:35:00,1.0,0.0,0.06840283844448762,60.0,56.20141922224381,0.0
2024-08-04 10:36:00,1.0,0.0,0.06860803631762027,60.0,56.30401815881014,0.0
2024-08-04 10:37:00,1.0,0.0,0.06881320477873099,60.0,56.40660238936549,0.0
2024-08-04 10:38:00,1.0,0.0,0.06901834383203552,60.0,56.509171916017756,0.0
2024-08-04 10:39:00,1.0,0.0,0.06922345348174903,60.0,56.611726740874516,0.0
2024-08-04 10:40:00,1.0,0.0,0.0694285337320861,60.0,56.71426686604305,0.0
2024-08-04 10:41:00,1.0,0.0,0.06963358458726067,60.0,56.816792293630336,0.0
2024-08-04 10:42:00,1.0,0.0,0.06983860605148609,60.0,56.91930302574305,0.0
2024-08-04 10:43:00,1.0,0.0,0.07004359812897513,60.0,57.02179906448757,0.0
2024-08-04 10:44:00,1.0,0.0,0.07024856082393993,60.0,57.12428041196996,0.0
2024-08-04 10:45:00,1.0,0.0,0.07045349414059202,60.0,57.22674707029601,0.0
2024-08-04 10:46:00,1.0,0.0,0.07065839808314234,60.0,57.329199041571165,0.0
2024-08-04 10:47:00,1.0,0.0,0.07086327265580122,60.0,57.43163632790061,0.0
2024-08-04 10:48:00,1.0,0.0,0.07106811786277842,60.0,57.53405893138921,0.0
2024-08-04 10:49:00,1.0,0.0,0.07127293370828304,60.0,57.63646685414152,0.0
2024-08-04 10:50:00,1.0,0.0,0.07147772019652361,60.0,57.7388600982618,0.0
2024-08-04 10:51:00,1.0,0.0,0.07168247733170806,60.0,57.84123866585403,0.0
2024-08-04 10:52:00,1.0,0.0,0.0718872051180437,60.0,57.94360255902185,0.0
2024-08-04 10:53:00,1.0,0.0,0.07209190355973723,60.0,58.045951779868616,0.0
2024-08-04 10:54:00,1.0,0.0,0.0722965726609948,60.0,58.1482863304974,0.0
2024-08-04 10:55:00,1.0,0.0,0.0725012124260219,60.0,58.25060621301095,0.0
2024-08-04 10:56:00,1.0,0.0,0.07270582285902341,60.0,58.35291142951171,0.0
2024-08-04 10:57:00,1.0,0.0,0.07291040396420369,60.0,58.45520198210184,0.0
2024-08-04 10:58:00,1.0,0.0,0.07311495574576639,60.0,58.55747787288319,0.0
2024-08-04 10:59:00,1.0,0.0,0.07331947820791462,60.0,58.659739103957314,0.0
2024-08-04 11:00:00,1.0,0.0,0.0735239713548509,60.0,58.76198567742545,0.0
2024-08-04 11:01:00,1.0,0.0,0.07372843519077711,60.0,58.86421759538855,0.0
2024-08-04 11:02:00,1.0,0.0,0.07393286971989453,60.0,58.96643485994726,0.0
2024-08-04 11:03:00,1.0,0.0,0.07413727494640386,60.0,59.06863747320193,0.0
2024-08-04 11:04:00,1.0,0.0,0.0743416508745052,60.0,59.170825437252596,0.0
2024-08-04 11:05:00,1.0,0.0,0.07454599750839801,60.0,59.272998754199,0.0
2024-08-04 11:06:00,1.0,0.0,0.07475031485228117,60.0,59.37515742614059,0.0
2024-08-04 11:07:00,1.0,11.553360000000001,0.07495460291035301,60.0,59.4773014551765,6.0
2024-08-04 11:08:00,1.0,0.0,0.07350286168681115,60.0,58.75143084340557,0.0
2024-08-04 11:09:00,1.0,0.0,0.07370732854849006,60.0,58.85366427424503,0.0
2024-08-04 11:10:00,1.0,0.0,0.07391176610292649,60.0,58.955883051463246,0.0
2024-08-04 11:11:00,1.0,0.0,0.0741161743543212,60.0,59.0580871771606,0.0
2024-08-04 11:12:00,1.0,0.0,0.07432055330687433,60.0,59.160276653437165,0.0
2024-08-04 11:13:00,1.0,0.0,0.07452490296478544,60.0,59.26245148239272,0.0
2024-08-04 11:14:00,1.0,0.0,0.07472922333225346,60.0,59.36461166612673,0.0
2024-08-04 11:15:00,1.0,0.0,0.07493351441347673,60.0,59.466757206738365,0.0
2024-08-04 11:16:00,1.0,0.0,0.07513777621265301,60.0,59.568888106326504,0.0
2024-08-04 11:17:00,1.0,0.0,0.07534200873397943,60.0,59.67100436698971,0.0
2024-08-04 11:18:00,1.0,0.0,0.07554621198165254,60.0,59.77310599082627,0.0
2024-08-04 11:19:00,1.0,0.0,0.07575038595986826,60.0,59.87519297993413,0.0
2024-08-04 11:20:00,1.0,0.0,0.07595453067282193,60.0,59.977265336410966,0.0
2024-08-04 11:21:00,1.0,0.0,0.0761586461247083,60.0,60.07932306235415,0.0
2024-08-04 11:22:00,1.0,0.0,0.07636273231972147,60.0,60.18136615986074,0.0
2024-08-04 11:23:00,1.0,0.0,0.07656678926205501,60.0,60.283394631027505,0.0
2024-08-04 11:24:00,1.0,0.0,0.07677081695590182,60.0,60.38540847795091,0.0
2024-08-04 11:25:00,1.0,0.0,0.07697481540545426,60.0,60.487407702727126,0.0
2024-08-04 11:26:00,1.0,0.0,0.07717878461490402,60.0,60.58939230745201,0.0
2024-08-04 11:27:00,1.0,0.0,0.07738272458844225,60.0,60.69136229422113,0.0
2024-08-04 11:28:00,1.0,0.0,0.0775866353302595,60.0,60.79331766512975,0.0
2024-08-04 11:29:00,1.0,0.0,0.07779051684454565,60.0,60.895258422272825,0.0
2024-08-04 11:30:00,1.0,0.0,0.07799436913549004,60.0,60.99718456774502,0.0
2024-08-04 11:31:00,1.0,0.0,0.07819819220728143,60.0,61.09909610364071,0.0
2024-08-04 11:32:00,1.0,0.0,0.07818698367519247,60.0,61.09349183759623,0.0
2024-08-04 11:33:00,1.0,0.0,0.07817577674967763,60.0,61.08788837483881,0.0
2024-08-04 11:34:00,1.0,0.0,0.07816457143050663,60.0,61.08228571525331,0.0
2024-08-04 11:35:00,1.0,0.0,0.07815336771744921,60.0,61.07668385872461,0.0
2024-08-04 11:36:00,1.0,0.0,0.07814216561027519,60.0,61.07108280513759,0.0
2024-08-04 11:37:00,1.0,0.0,0.07813096510875436,60.0,61.06548255437718,0.0
2024-08-04 11:38:00,1.0,0.0,0.07811976621265661,60.0,61.0598831063283,0.0
2024-08-04 11:39:00,1.0,0.0,0.07810856892175179,60.0,61.05428446087589,0.0
2024-08-04 11:40:00,1.0,0.0,0.07809737323580983,60.0,61.04868661790491,0.0
2024-08-04 11:41:00,1.0,0.0,0.07808617915460069,60.0,61.04308957730034,0.0
2024-08-04 11:42:00,1.0,0.0,0.07807498667789435,60.0,61.03749333894717,0.0
2024-08-04 11:43:00,1.0,0.0,0.07806379580546081,60.0,61.03189790273041,0.0
2024-08-04 11:44:00,1.0,0.0,0.07805260653707016,60.0,61.02630326853508,0.0
2024-08-04 11:45:00,1.0,0.0,0.07804141887249245,60.0,61.02070943624623,0.0
2024-08-04 11:46:00,1.0,0.0,0.07803023281149785,60.0,61.01511640574892,0.0
2024-08-04 11:47:00,1.0,0.0,0.07801904835385644,60.0,61.00952417692822,0.0
2024-08-04 11:48:00,1.0,0.0,0.07800786549933844,60.0,61.00393274966922,0.0
2024-08-04 11:49:00,1.0,0.0,0.07799668424771407,60.0,60.998342123857036,0.0
2024-08-04 11:50:00,1.0,0.0,0.07798550459875359,60.0,60.99275229937679,0.0
2024-08-04 11:51:00,1.0,0.0,0.07797432655222725,60.0,60.98716327611362,0.0
2024-08-04 11:52:00,1.0,0.0,0.07796315010790537,60.0,60.98157505395269,0.0
2024-08-04 11:53:00,1.0,0.0,0.07795197526555833,60.0,60.975987632779166,0.0
2024-08-04 11:54:00,1.0,0.0,0.07794080202495648,60.0,60.97040101247824,0.0
2024-08-04 11:55:00,1.0,0.0,0.07792963038587025,60.0,60.96481519293513,0.0
2024-08-04 11:56:00,1.0,0.0,0.07791846034807008,60.0,60.95923017403504,0.0
2024-08-04 11:57:00,1.0,0.0,0.07790729191132645,60.0,60.95364595566323,0.0
2024-08-04 11:58:00,1.0,0.0,0.07789612507540987,60.0,60.948062537704935,0.0
2024-08-04 11:59:00,1.0,0.0,0.07788495984009089,60.0,60.94247992004544,0.0
2024-08-04 12:00:00,1.0,0.0,0.07787379620514008,60.0,60.93689810257004,0.0
2024-08-04 12:01:00,1.0,0.0,0.07786263417032807,60.0,60.93131708516403,0.0
2024-08-04 12:02:00,1.0,0.0,0.07785147373542549,60.0,60.92573686771274,0.0
2024-08-04 12:03:00,1.0,11.553360000000001,0.07784031490020302,60.0,60.920157450101506,6.0
2024-08-04 12:04:00,1.0,11.553360000000001,0.07617315766443136,60.0,60.08657883221568,6.0
2024-08-04 12:05:00,1.0,0.0,0.07450623939051863,60.0,59.253119695259315,0.0
2024-08-04 12:06:00,1.0,0.0,0.07449556004421325,60.0,59.247780022106625,0.0
2024-08-04 12:07:00,1.0,0.0,0.07448488222863119,60.0,59.24244111431559,0.0
2024-08-04 12:08:00,1.0,0.0,0.07447420594355302,60.0,59.23710297177651,0.0
2024-08-04 12:09:00,1.0,0.0,0.0744635311887594,60.0,59.231765594379695,0.0
2024-08-04 12:10:00,1.0,1.92556,0.07445285796403095,60.0,59.22642898201548,1.0
2024-08-04 12:11:00,1.0,1.92556,0.07416618626914838,60.0,59.08309313457419,1.0
2024-08-04 12:12:00,1.0,0.0,0.07387955566433198,60.0,58.93977783216599,0.0
2024-08-04 12:13:00,1.0,0.0,0.07408396853260751,60.0,59.04198426630376,0.0
2024-08-04 12:14:00,1.0,0.0,0.07428835210137971,60.0,59.14417605068986,0.0
2024-08-04 12:15:00,1.0,0.0,0.07449270637484823,60.0,59.24635318742411,0.0
2024-08-04 12:16:00,1.0,0.0,0.07469703135721209,60.0,59.34851567860604,0.0
2024-08-04 12:17:00,1.0,0.0,0.07490132705266972,60.0,59.45066352633486,0.0
2024-08-04 12:18:00,1.0,0.0,0.07510559346541898,60.0,59.55279673270949,0.0
2024-08-04 12:19:00,1.0,0.0,0.0753098305996571,60.0,59.654915299828545,0.0
2024-08-04 12:20:00,1.0,1.92556,0.07551403845958068,60.0,59.757019229790345,1.0
2024-08-04 12:21:00,1.0,0.0,0.07544221704938582,60.0,59.72110852469291,0.0
2024-08-04 12:22:00,1.0,0.0,0.07564640593370746,60.0,59.82320296685373,0.0
2024-08-04 12:23:00,1.0,0.0,0.07585056555063048,60.0,59.92528277531524,0.0
2024-08-04 12:24:00,1.0,0.0,0.07605469590434993,60.0,60.02734795217496,0.0
2024-08-04 12:25:00,1.0,0.0,0.07625879699906025,60.0,60.129398499530126,0.0
2024-08-04 12:26:00,1.0,0.0,0.07646286883895527,60.0,60.23143441947764,0.0
2024-08-04 12:27:00,1.0,1.92556,0.07666691142822823,60.0,60.333455714114116,1.0
2024-08-04 12:28:00,1.0,0.0,0.07659492477107177,60.0,60.29746238553589,0.0
2024-08-04 12:29:00,1.0,0.0,0.07679894843211749,60.0,60.39947421605874,0.0
2024-08-04 12:30:00,1.0,0.0,0.07700294284944685,60.0,60.50147142472343,0.0
2024-08-04 12:31:00,1.0,0.0,0.07720690802725151,60.0,60.60345401362576,0.0
2024-08-04 12:32:00,1.0,1.92556,0.07741084396972252,60.0,60.70542198486126,1.0
2024-08-04 12:33:00,1.0,1.92556,0.07733875068105031,60.0,60.66937534052516,1.0
2024-08-04 12:34:00,1.0,0.0,0.07726666772586431,60.0,60.633333862932155,0.0
2024-08-04 12:35:00,1.0,0.0,0.07747059510268335,60.0,60.735297551341674,0.0
2024-08-04 12:36:00,1.0,1.92556,0.07767449324958693,60.0,60.837246624793465,1.0
2024-08-04 12:37:00,1.0,1.92556,0.07760236217076472,60.0,60.80118108538236,1.0
2024-08-04 12:38:00,1.0,0.0,0.07753024143084536,60.0,60.765120715422675,0.0
2024-08-04 12:39:00,1.0,0.0,0.0777341310283469,60.0,60.867065514173454,0.0
2024-08-04 12:40:00,1.0,1.92556,0.0779379914013481,60.0,60.96899570067405,1.0
2024-08-04 12:41:00,1.0,0.0,0.07786582255403782,60.0,60.93291127701891,0.0
2024-08-04 12:42:00,1.0,0.0,0.07806966405104393,60.0,61.034832025521965,0.0
2024-08-04 12:43:00,1.0,0.0,0.07805847394152873,60.0,61.029236970764366,0.0
2024-08-04 12:44:00,1.0,0.0,0.07804728543594705,60.0,61.02364271797352,0.0
2024-08-04 12:45:00,1.0,0.0,0.07803609853406898,60.0,61.01804926703449,0.0
2024-08-04 12:46:00,1.0,0.0,0.07802491323566467,60.0,61.012456617832335,0.0
2024-08-04 12:47:00,1.0,0.0,0.07801372954050427,60.0,61.006864770252136,0.0
2024-08-04 12:48:00,1.0,0.0,0.07800254744835801,60.0,61.001273724179,0.0
2024-08-04 12:49:00,1.0,0.0,0.07799136695899608,60.0,60.99568347949804,0.0
2024-08-04 12:50:00,1.0,0.0,0.07798018807218877,60.0,60.99009403609438,0.0
2024-08-04 12:51:00,1.0,0.0,0.07796901078770636,60.0,60.98450539385318,0.0
2024-08-04 12:52:00,1.0,0.0,0.07795783510531921,60.0,60.97891755265961,0.0
2024-08-04 12:53:00,1.0,11.553360000000001,0.07794666102479768,60.0,60.97333051239884,6.0
2024-08-04 12:54:00,1.0,0.0,0.07627948854591213,60.0,60.139744272956065,0.0
2024-08-04 12:55:00,1.0,0.0,0.0762685550310704,60.0,60.134277515535196,0.0
2024-08-04 12:56:00,1.0,0.0,0.07625762308338319,60.0,60.12881154169159,0.0
2024-08-04 12:57:00,1.0,0.0,0.07624669270262589,60.0,60.12334635131295,0.0
2024-08-04 12:58:00,1.0,0.0,0.07623576388857392,60.0,60.11788194428696,0.0
2024-08-04 12:59:00,1.0,0.0,0.0762248366410027,60.0,60.11241832050135,0.0
2024-08-04 13:00:00,1.0,0.0,0.0762139109596877,60.0,60.10695547984385,0.0
2024-08-04 13:01:00,1.0,0.0,0.07620298684440442,60.0,60.10149342220221,0.0
2024-08-04 13:02:00,1.0,0.0,0.0761920642949284,60.0,60.0960321474642,0.0
2024-08-04 13:03:00,1.0,0.0,0.0761811433110352,60.0,60.0905716555176,0.0
2024-08-04 13:04:00,1.0,0.0,0.07617022389250042,60.0,60.08511194625021,0.0
2024-08-04 13:05:00,1.0,0.0,0.07615930603909968,60.0,60.07965301954984,0.0
2024-08-04 13:06:00,1.0,15.40448,0.07614838975060864,60.0,60.07419487530432,8.0
2024-08-04 13:07:00,1.0,15.40448,0.07392947502680303,60.0,58.96473751340151,8.0
2024-08-04 13:08:00,1.0,15.40448,0.07192588073989044,60.0,57.962940369945215,8.0
2024-08-04 13:09:00,1.0,15.40448,0.06992257363801659,60.0,56.96128681900829,8.0
2024-08-04 13:10:00,1.0,15.40448,0.06791955368001783,60.0,55.959776840008914,8.0
2024-08-04 13:11:00,1.0,0.0,0.0659168208247364,60.0,54.9584104123682,0.0
2024-08-04 13:12:00,1.0,0.0,0.06612237503102049,60.0,55.06118751551024,0.0
2024-08-04 13:13:00,1.0,0.0,0.06632789977420762,60.0,55.16394988710381,0.0
2024-08-04 13:14:00,1.0,0.0,0.06653339505852092,60.0,55.26669752926046,0.0
2024-08-04 13:15:00,1.0,0.0,0.06673886088818287,60.0,55.369430444091435,0.0
2024-08-04 13:16:00,1.0,0.0,0.06694429726741534,60.0,55.47214863370767,0.0
2024-08-04 13:17:00,1.0,0.0,0.0671497042004396,60.0,55.5748521002198,0.0
2024-08-04 13:18:00,1.0,11.553360000000001,0.06735508169147633,60.0,55.677540845738164,6.0
2024-08-04 13:19:00,1.0,0.0,0.06590442974474559,60.0,54.95221487237279,0.0
2024-08-04 13:20:00,1.0,0.0,0.0661099857271042,60.0,55.0549928635521,0.0
2024-08-04 13:21:00,1.0,0.0,0.06631551224611132,60.0,55.157756123055655,0.0
2024-08-04 13:22:00,1.0,0.0,0.06652100930599003,60.0,55.26050465299502,0.0
2024-08-04 13:23:00,1.0,0.0,0.06672647691096291,60.0,55.36323845548145,0.0
2024-08-04 13:24:00,1.0,0.0,0.06693191506525183,60.0,55.465957532625914,0.0
2024-08-04 13:25:00,1.0,0.0,0.06713732377307813,60.0,55.56866188653906,0.0
2024-08-04 13:26:00,1.0,0.0,0.0673427030386625,60.0,55.671351519331246,0.0
2024-08-04 13:27:00,1.0,0.0,0.06754805286622503,60.0,55.77402643311252,0.0
2024-08-04 13:28:00,1.0,0.0,0.06775337325998525,60.0,55.876686629992626,0.0
2024-08-04 13:29:00,1.0,11.553360000000001,0.06795866422416204,60.0,55.97933211208102,6.0
2024-08-04 13:30:00,1.0,11.553360000000001,0.06650792576297367,60.0,55.253962881486835,6.0
2024-08-04 13:31:00,1.0,0.0,0.06505739524327521,60.0,54.528697621637605,0.0
2024-08-04 13:32:00,1.0,0.0,0.06526307263526136,60.0,54.63153631763068,0.0
2024-08-04 13:33:00,1.0,0.0,0.06546872054649377,60.0,54.734360273246885,0.0
2024-08-04 13:34:00,1.0,0.0,0.06567433898119805,60.0,54.837169490599024,0.0
2024-08-04 13:35:00,1.0,0.0,0.06587992794359922,60.0,54.93996397179961,0.0
2024-08-04 13:36:00,1.0,0.0,0.06608548743792168,60.0,55.04274371896084,0.0
2024-08-04 13:37:00,1.0,0.0,0.06629101746838925,60.0,55.14550873419463,0.0
2024-08-04 13:38:00,1.0,0.0,0.06649651803922513,60.0,55.24825901961256,0.0
2024-08-04 13:39:00,1.0,0.0,0.0667019891546519,60.0,55.35099457732595,0.0
2024-08-04 13:40:00,1.0,1.92556,0.06690743081889156,60.0,55.45371540944578,1.0
2024-08-04 13:41:00,1.0,0.0,0.0668368430361655,60.0,55.418421518082745,0.0
2024-08-04 13:42:00,1.0,0.0,0.06704226537113403,60.0,55.52113268556701,0.0
2024-08-04 13:43:00,1.0,1.92556,0.06724765826190739,60.0,55.623829130953695,1.0
2024-08-04 13:44:00,1.0,0.0,0.06717702171270597,60.0,55.58851085635298,0.0
2024-08-04 13:45:00,1.0,0.0,0.0673823952881891,60.0,55.691197644094544,0.0
2024-08-04 13:46:00,1.0,0.0,0.067587739426466,60.0,55.79386971323299,0.0
2024-08-04 13:47:00,1.0,0.0,0.06779305413175604,60.0,55.89652706587802,0.0
2024-08-04 13:48:00,1.0,0.0,0.067998339408278,60.0,55.999169704139,0.0
2024-08-04 13:49:00,1.0,0.0,0.06820359526025005,60.0,56.10179763012503,0.0
2024-08-04 13:50:00,1.0,0.0,0.06840882169188978,60.0,56.204410845944885,0.0
2024-08-04 13:51:00,1.0,0.0,0.06861401870741411,60.0,56.30700935370705,0.0
2024-08-04 13:52:00,1.0,0.0,0.06881918631103942,60.0,56.40959315551971,0.0
2024-08-04 13:53:00,1.0,0.0,0.06902432450698145,60.0,56.51216225349073,0.0
2024-08-04 13:54:00,1.0,0.0,0.06922943329945538,60.0,56.61471664972769,0.0
2024-08-04 13:55:00,1.0,0.0,0.06943451269267571,60.0,56.717256346337855,0.0
2024-08-04 13:56:00,1.0,0.0,0.06963956269085642,60.0,56.819781345428204,0.0
2024-08-04 13:57:00,1.0,1.92556,0.0698445832982108,60.0,56.922291649105404,1.0
2024-08-04 13:58:00,1.0,0.0,0.06977357451895164,60.0,56.88678725947582,0.0
2024-08-04 13:59:00,1.0,0.0,0.06997857591773057,60.0,56.98928795886528,0.0
2024-08-04 14:00:00,1.0,0.0,0.07018354793264919,60.0,57.091773966324595,0.0
2024-08-04 14:01:00,1.0,0.0,0.07038849056791924,60.0,57.19424528395962,0.0
2024-08-04 14:02:00,1.0,0.0,0.07059340382775182,60.0,57.296701913875914,0.0
2024-08-04 14:03:00,1.0,0.0,0.0707982877163575,60.0,57.39914385817875,0.0
2024-08-04 14:04:00,1.0,0.0,0.07100314223794618,60.0,57.50157111897309,0.0
2024-08-04 14:05:00,1.0,0.0,0.07120796739672718,60.0,57.603983698363585,0.0
2024-08-04 14:06:00,1.0,0.0,0.0714127631969092,60.0,57.7063815984546,0.0
2024-08-04 14:07:00,1.0,0.0,0.07161752964270038,60.0,57.80876482135019,0.0
2024-08-04 14:08:00,1.0,0.0,0.0718222667383082,60.0,57.9111333691541,0.0
2024-08-04 14:09:00,1.0,0.0,0.0720269744879396,60.0,58.0134872439698,0.0
2024-08-04 14:10:00,1.0,0.0,0.07223165289580087,60.0,58.11582644790043,0.0
2024-08-04 14:11:00,1.0,1.92556,0.07243630196609768,60.0,58.218150983048844,1.0
2024-08-04 14:12:00,1.0,1.92556,0.07236492170303518,60.0,58.18246085151759,1.0
2024-08-04 14:13:00,1.0,0.0,0.0722935516712574,60.0,58.146775835628695,0.0
2024-08-04 14:14:00,1.0,0.0,0.07249819186929783,60.0,58.24909593464891,0.0
2024-08-04 14:15:00,1.0,0.0,0.07270280273525064,60.0,58.351401367625314,0.0
2024-08-04 14:16:00,1.0,0.0,0.07290738427332011,60.0,58.45369213666005,0.0
2024-08-04 14:17:00,1.0,0.0,0.07311193648770999,60.0,58.55596824385499,0.0
2024-08-04 14:18:00,1.0,0.0,0.07331645938262335,60.0,58.658229691311675,0.0
2024-08-04 14:19:00,1.0,11.553360000000001,0.07352095296226273,60.0,58.76047648113136,6.0
2024-08-04 14:20:00,1.0,0.0,0.07206941723083002,60.0,58.034708615415006,0.0
2024-08-04 14:21:00,1.0,0.0,0.07227408955516387,60.0,58.137044777581934,0.0
2024-08-04 14:22:00,1.0,0.0,0.07247873254280528,60.0,58.23936627140264,0.0
2024-08-04 14:23:00,1.0,0.0,0.0726833461979592,60.0,58.3416730989796,0.0
2024-08-04 14:24:00,1.0,0.0,0.07288793052483002,60.0,58.443965262415006,0.0
2024-08-04 14:25:00,1.0,0.0,0.07309248552762147,60.0,58.54624276381074,0.0
2024-08-04 14:26:00,1.0,0.0,0.07329701121053676,60.0,58.64850560526838,0.0
2024-08-04 14:27:00,1.0,0.0,0.07350150757777844,60.0,58.75075378888922,0.0
2024-08-04 14:28:00,1.0,0.0,0.07370597463354847,60.0,58.85298731677423,0.0
2024-08-04 14:29:00,1.0,0.0,0.0739104123820482,60.0,58.9552061910241,0.0
2024-08-04 14:30:00,1.0,0.0,0.07411482082747839,60.0,59.05741041373919,0.0
2024-08-04 14:31:00,1.0,0.0,0.07431919997403919,60.0,59.15959998701959,0.0
2024-08-04 14:32:00,1.0,0.0,0.07452354982593015,60.0,59.26177491296507,0.0
2024-08-04 14:33:00,1.0,0.0,0.07472787038735022,60.0,59.36393519367511,0.0
2024-08-04 14:34:00,1.0,0.0,0.07493216166249776,60.0,59.46608083124888,0.0
2024-08-04 14:35:00,1.0,0.0,0.07513642365557051,60.0,59.568211827785255,0.0
2024-08-04 14:36:00,1.0,0.0,0.0753406563707656,60.0,59.6703281853828,0.0
2024-08-04 14:37:00,1.0,0.0,0.07554485981227958,60.0,59.77242990613979,0.0
2024-08-04 14:38:00,1.0,0.0,0.07574903398430839,60.0,59.8745169921542,0.0
2024-08-04 14:39:00,1.0,0.0,0.07595317889104738,60.0,59.97658944552369,0.0
2024-08-04 14:40:00,1.0,0.0,0.07615729453669129,60.0,60.07864726834564,0.0
2024-08-04 14:41:00,1.0,11.553360000000001,0.07636138092543424,60.0,60.180690462717116,6.0
2024-08-04 14:42:00,1.0,0.0,0.07490943806146977,60.0,59.454719030734886,0.0
2024-08-04 14:43:00,1.0,0.0,0.07511370331162819,60.0,59.55685165581409,0.0
2024-08-04 14:44:00,1.0,0.0,0.0753179392834421,60.0,59.65896964172105,0.0
2024-08-04 14:45:00,1.0,0.0,0.07552214598110811,60.0,59.761072990554055,0.0
2024-08-04 14:46:00,1.0,0.0,0.07572632340882224,60.0,59.86316170441112,0.0
2024-08-04 14:47:00,1.0,0.0,0.07593047157077988,60.0,59.96523578538994,0.0
2024-08-04 14:48:00,1.0,0.0,0.07613459047117585,60.0,60.06729523558793,0.0
2024-08-04 14:49:00,1.0,0.0,0.07633868011420435,60.0,60.169340057102175,0.0
2024-08-04 14:50:00,1.0,0.0,0.07654274050405899,60.0,60.27137025202949,0.0
2024-08-04 14:51:00,1.0,0.0,0.07674677164493275,60.0,60.373385822466375,0.0
2024-08-04 14:52:00,1.0,1.92556,0.07695077354101804,60.0,60.47538677050902,1.0
2024-08-04 14:53:00,1.0,0.0,0.07687874619650667,60.0,60.439373098253334,0.0
2024-08-04 14:54:00,1.0,0.0,0.07708272917602939,60.0,60.541364588014694,0.0
