,TumbleDryer,DishWasher,WashingMachine,BaseLoad,P_WB
2024-08-07 03:00:00,0.001,0.0,0.001,0.049,0.0
2024-08-07 03:15:00,0.001,0.0,0.001,0.10766666666666666,0.0
2024-08-07 03:30:00,0.001,0.0,0.001,0.196,0.0
2024-08-07 03:45:00,0.001,0.0,0.001,0.18333333333333332,0.0
2024-08-07 04:00:00,0.001,0.0,0.001,0.049,0.0
2024-08-07 04:15:00,0.001,0.0,0.001,0.049,0.0
2024-08-07 04:30:00,0.001,0.0,0.001,0.049,0.0
2024-08-07 04:45:00,0.001,0.0,0.001,0.071,0.0
2024-08-07 05:00:00,0.001,0.0,0.001,0.19,0.0
2024-08-07 05:15:00,0.001,0.0,0.001,0.22599999999999998,0.0
2024-08-07 05:30:00,0.001,0.0,0.001,0.049,0.0
2024-08-07 05:45:00,0.001,0.0,0.001,0.049,0.0
2024-08-07 06:00:00,0.001,0.0,0.001,0.5820666666666666,0.0
2024-08-07 06:15:00,0.001,0.0,0.001,0.049,0.0
2024-08-07 06:30:00,0.001,0.0,0.001,0.15466666666666667,0.0
2024-08-07 06:45:00,0.001,0.0,0.001,0.26266666666666666,0.1
2024-08-07 07:00:00,0.001,0.0,0.001,0.06966666666666667,1.5
2024-08-07 07:15:00,0.001,0.0,0.001,0.049,1.5
2024-08-07 07:30:00,0.001,0.0,0.001,0.049,0.0
2024-08-07 07:45:00,0.001,0.0,0.001,0.049,0.0
2024-08-07 08:00:00,0.001,0.0,0.001,0.10766666666666666,0.0
2024-08-07 08:15:00,0.001,0.0,0.001,0.289,0.0
2024-08-07 08:30:00,0.001,0.0,0.001,0.09726666666666665,0.0
2024-08-07 08:45:00,0.001,0.0,0.001,0.06199999999999999,0.0
2024-08-07 09:00:00,0.001,0.0,0.001,0.06199999999999999,0.0
2024-08-07 09:15:00,0.001,0.0,0.001,0.5950666666666666,0.6
2024-08-07 09:30:00,0.001,0.0,0.001,2.481266666666667,1.5
2024-08-07 09:45:00,0.001,0.0,0.001,0.7628,1.4
2024-08-07 10:00:00,0.001,0.0,0.001,0.19632666666666665,0.0
2024-08-07 10:15:00,0.001,0.0,0.001,0.5845,0.0
2024-08-07 10:30:00,0.001,0.0,0.001,0.19769999999999996,0.0
2024-08-07 10:45:00,0.001,0.0,0.001,0.19769999999999996,0.0
2024-08-07 11:00:00,0.001,0.0,0.001,0.19769999999999996,0.0
2024-08-07 11:15:00,0.001,0.0,0.001,0.38683333333333336,0.0
2024-08-07 11:30:00,0.4021083233660059,0.0,0.001,0.3260333333333333,0.0
2024-08-07 11:45:00,1.8406756085268738,0.0,0.001,0.7177666666666667,0.0
2024-08-07 12:00:00,1.876675357220152,0.0,0.001,0.18469999999999998,0.5
2024-08-07 12:15:00,1.0562196165049882,0.0,0.001,0.18469999999999998,1.5
2024-08-07 12:30:00,0.09925541412129078,0.0,0.001,0.1864333333333333,1.5
2024-08-07 12:45:00,0.001,0.0,0.001,0.3390333333333333,0.4
2024-08-07 13:00:00,0.001,0.0,0.001,0.4528333333333333,0.0
2024-08-07 13:15:00,0.001,0.0,0.001,0.42356666666666665,0.0
2024-08-07 13:30:00,0.001,0.0,0.001,0.4397,0.0
2024-08-07 13:45:00,0.001,1.5003333333333333,0.001,0.4310333333333333,0.3
2024-08-07 14:00:00,0.001,1.5003333333333333,0.001,0.42669999999999997,1.5
2024-08-07 14:15:00,0.001,1.6502666666666665,0.001,0.3816333333333333,1.5
2024-08-07 14:30:00,0.001,0.001,0.001,0.4187,0.9
2024-08-07 14:45:00,0.001,0.0,0.001,0.3171,0.0
2024-08-07 15:00:00,0.001,0.0,0.001,0.18469999999999998,0.0
2024-08-07 15:15:00,0.001,0.0,0.001,0.17686,0.9
2024-08-07 15:30:00,0.001,0.0,0.001,0.175517746440581,1.5
2024-08-07 15:45:00,0.001,0.0,0.001,0.22315707570600685,1.5
2024-08-07 16:00:00,0.001,0.0,0.001,0.4218237423726735,0.4
2024-08-07 16:15:00,0.001,0.0,0.001,0.24049040903934016,0.0
2024-08-07 16:30:00,0.001,0.0,0.001,0.07695707570600684,1.0
2024-08-07 16:45:00,0.001,0.0,0.001,0.0537294969490694,1.0
2024-08-07 17:00:00,0.001,0.0,0.001,0.049,0.0
2024-08-07 17:15:00,0.001,0.0,0.001,0.06966666666666667,0.0
2024-08-07 17:30:00,0.001,0.0,0.001,0.26266666666666666,0.0
2024-08-07 17:45:00,0.001,0.0,0.001,0.15466666666666665,0.0
2024-08-07 18:00:00,0.001,0.0,0.001,0.049,0.0
2024-08-07 18:15:00,0.001,0.0,0.001,0.049,0.0
2024-08-07 18:30:00,0.001,0.0,0.001,0.049,0.0
2024-08-07 18:45:00,0.001,0.0,0.001,0.049,0.0
2024-08-07 19:00:00,0.001,0.0,0.001,0.22599999999999998,0.0
2024-08-07 19:15:00,0.001,0.0,0.001,0.25453333333333333,0.0
2024-08-07 19:30:00,0.001,0.0,0.001,0.19200000000000003,0.0
2024-08-07 19:45:00,0.001,0.0,0.001,0.18786666666666668,0.0
2024-08-07 20:00:00,0.001,0.0,0.001,0.3126707444066273,0.0
2024-08-07 20:15:00,0.001,0.0,0.001,0.3158237423726735,0.0
2024-08-07 20:30:00,0.001,0.0,0.001,0.3856237423726735,0.2
2024-08-07 20:45:00,0.001,0.0,0.001,0.4783170757060068,1.5
2024-08-07 21:00:00,0.001,0.0,0.001,0.49561391005631705,1.5
2024-08-07 21:15:00,0.001,0.0,0.001,0.35409999999999997,0.7
2024-08-07 21:30:00,0.001,0.0,0.001,0.7055,0.0
2024-08-07 21:45:00,0.001,0.0,0.001,0.32989999999999997,0.0
2024-08-07 22:00:00,0.001,0.0,0.001,0.5434199999999999,0.0
2024-08-07 22:15:00,0.001,0.0,0.001,0.9677824949151156,0.9
2024-08-07 22:30:00,0.001,0.0,0.001,0.8256570757060068,1.5
2024-08-07 22:45:00,0.001,0.0,0.001,0.37085707570600684,0.0
2024-08-07 23:00:00,0.001,0.0,0.001,0.44285707570600685,0.0
2024-08-07 23:15:00,0.001,0.0,0.001,0.4385237423726735,0.0
2024-08-07 23:30:00,0.001,0.0,0.001,1.0567079141242244,0.4
2024-08-07 23:45:00,0.001,0.0,0.001,1.6078333333333332,1.5
2024-08-08 00:00:00,0.001,0.0,0.001,0.5367000000000001,0.7
2024-08-08 00:15:00,0.001,0.0,0.001,0.23896666666666666,0.0
2024-08-08 00:30:00,0.001,0.0,0.001,0.18469999999999998,0.0
2024-08-08 00:45:00,0.001,0.0,0.001,0.18469999999999998,0.0
2024-08-08 01:00:00,0.001,0.0,0.001,0.25703333333333334,0.0
2024-08-08 01:15:00,0.001,0.0,0.001,0.29836666666666667,0.0
2024-08-08 01:30:00,0.001,0.0,0.001,0.2800333333333333,0.0
2024-08-08 01:45:00,0.001,0.0,0.001,0.24336666666666665,0.0
2024-08-08 02:00:00,0.001,0.0,0.001,0.18469999999999998,0.0
2024-08-08 02:15:00,0.001,0.0,0.001,0.18469999999999998,0.0
2024-08-08 02:30:00,0.001,0.0,0.001,0.17303999999999997,0.0
2024-08-08 02:45:00,0.001,0.0,0.001,0.18333333333333332,0.0
2024-08-08 03:00:00,0.001,0.0,0.001,0.10766666666666666,0.0
2024-08-08 03:15:00,0.001,0.0,0.001,0.14433333333333334,0.0
2024-08-08 03:30:00,0.001,0.0,0.001,0.049,0.0
2024-08-08 03:45:00,0.001,0.0,0.001,0.049,0.8
2024-08-08 04:00:00,0.001,0.0,0.001,0.08,1.5
2024-08-08 04:15:00,0.001,0.0,0.001,0.204,0.5
2024-08-08 04:30:00,0.001,0.0,0.001,0.071,0.0
2024-08-08 04:45:00,0.001,0.0,0.001,0.159,0.8
2024-08-08 05:00:00,0.001,0.0,0.001,0.071,1.5
2024-08-08 05:15:00,0.001,0.0,0.001,0.049,0.2
2024-08-08 05:30:00,0.001,0.0,0.001,0.059333333333333335,0.0
2024-08-08 05:45:00,0.001,0.0,0.001,0.204,0.0
2024-08-08 06:00:00,0.001,0.0,0.001,0.06966666666666667,0.6
2024-08-08 06:15:00,0.001,0.0,0.001,0.14433333333333334,1.5
2024-08-08 06:30:00,0.001,0.0,0.001,0.10766666666666666,0.7
2024-08-08 06:45:00,0.001,0.0,0.001,0.049,0.0
2024-08-08 07:00:00,0.001,0.0,0.001,0.049,0.0
2024-08-08 07:15:00,0.001,0.0,0.001,0.19366666666666665,0.0
2024-08-08 07:30:00,0.001,0.0,0.001,0.09033333333333333,0.0
2024-08-08 07:45:00,0.001,0.0,0.001,0.10766666666666666,0.0
2024-08-08 08:00:00,0.001,0.0,0.001,0.16046666666666667,1.3
2024-08-08 08:15:00,0.001,0.0,0.001,0.5698000000000001,1.5
2024-08-08 08:30:00,0.001,0.0,0.001,0.17,0.4
2024-08-08 08:45:00,0.001,0.0,0.001,0.294,0.0
2024-08-08 09:00:00,0.001,0.0,0.001,0.232,0.0
2024-08-08 09:15:00,0.001,0.0,0.001,0.19200000000000003,0.0
2024-08-08 09:30:00,0.001,0.0,0.001,0.159,0.0
2024-08-08 09:45:00,0.001,0.0,0.001,0.09519999999999999,1.5
2024-08-08 10:00:00,0.001,0.0,0.001,0.17788249491511568,0.6
2024-08-08 10:15:00,0.001,0.0,0.001,0.2851570757060068,1.5
2024-08-08 10:30:00,0.001,0.0,0.001,0.2644904090393402,1.5
2024-08-08 10:45:00,0.001,0.0,0.001,0.1818237423726735,0.2
2024-08-08 11:00:00,0.001,0.0,0.001,0.27715707570600684,0.0
2024-08-08 11:15:00,0.001,0.0,0.001,0.2951570757060068,0.0
2024-08-08 11:30:00,0.001,0.0,0.001,0.2657294969490694,0.0
2024-08-08 11:45:00,0.001,0.0,0.001,0.3436666666666667,0.0
2024-08-08 12:00:00,0.001,0.0,0.001,0.36433333333333334,0.0
2024-08-08 12:15:00,0.001,0.0,0.001,0.21853333333333333,0.0
2024-08-08 12:30:00,0.001,0.0,0.001,0.11573333333333333,0.0
2024-08-08 12:45:00,0.001,0.0,0.001,0.14433333333333334,0.0
2024-08-08 13:00:00,0.001,0.0,0.001,0.049,0.0
2024-08-08 13:15:00,0.001,0.0,0.001,0.111,0.0
2024-08-08 13:30:00,0.001,0.0,0.001,0.173,0.0
2024-08-08 13:45:00,0.001,0.0,0.001,0.049,0.0
2024-08-08 14:00:00,0.001,0.0,0.001,0.071,0.0
2024-08-08 14:15:00,0.001,0.0,0.001,0.159,0.0
2024-08-08 14:30:00,0.001,0.0,0.001,0.071,0.0
2024-08-08 14:45:00,0.001,0.0,0.001,0.09033333333333333,0.0
2024-08-08 15:00:00,0.001,0.0,0.001,0.19366666666666665,0.0
2024-08-08 15:15:00,0.001,0.0,0.001,0.049,0.0
2024-08-08 15:30:00,0.001,0.0,0.001,0.049,0.0
2024-08-08 15:45:00,0.001,0.0,0.001,0.14433333333333334,0.0
2024-08-08 16:00:00,0.001,0.0,0.001,0.10766666666666666,0.1
2024-08-08 16:15:00,0.001,0.0,0.001,0.06966666666666667,1.5
2024-08-08 16:30:00,0.001,0.0,0.001,0.204,0.4
2024-08-08 16:45:00,0.001,0.0,0.001,0.059333333333333335,0.0
2024-08-08 17:00:00,0.001,0.0,0.001,0.049,0.0
2024-08-08 17:15:00,0.001,0.0,0.001,0.10766666666666666,0.0
2024-08-08 17:30:00,0.001,0.0,0.001,0.14433333333333334,0.0
2024-08-08 17:45:00,0.001,0.0,0.001,0.049,0.0
2024-08-08 18:00:00,0.001,0.0,0.001,0.204,0.0
2024-08-08 18:15:00,0.001,0.0,0.001,0.08,0.0
2024-08-08 18:30:00,0.001,0.0,0.001,0.049,0.0
2024-08-08 18:45:00,0.001,0.0,0.001,0.071,0.0
2024-08-08 19:00:00,0.001,0.0,0.001,0.17003549288116193,0.0
2024-08-08 19:15:00,0.001,0.0,0.001,0.1796237423726735,0.6
2024-08-08 19:30:00,0.001,0.0,0.001,0.7159570757060068,1.4
2024-08-08 19:45:00,0.001,0.0,0.001,0.29681707570600685,0.0
2024-08-08 20:00:00,0.001,0.0005333333333333334,0.001,0.32892757875693746,0.0
2024-08-08 20:15:00,0.001,1.0505333333333333,0.001,0.4217863312993796,0.0
2024-08-08 20:30:00,0.001,0.1509333333333333,0.001,0.4128570757060068,0.0
2024-08-08 20:45:00,0.001,0.001,0.001,0.3761904090393402,0.0
2024-08-08 21:00:00,0.001,0.001,0.001,0.43119040903934014,0.0
2024-08-08 21:15:00,0.001,6.666666666666667e-05,0.001,0.40599040903934014,0.0
2024-08-08 21:30:00,0.001,0.0,0.001,0.4385237423726735,1.2
2024-08-08 21:45:00,0.001,0.0,0.001,0.4385237423726735,1.5
2024-08-08 22:00:00,0.001,0.0,0.001,0.48851966463271296,1.5
2024-08-08 22:15:00,0.001,0.0,0.001,0.5220333333333333,1.5
2024-08-08 22:30:00,0.001,0.0,0.001,0.5283707444066272,1.1
2024-08-08 22:45:00,0.001,0.0,0.001,1.2343237423726734,0.0
2024-08-08 23:00:00,0.001,0.0,0.001,1.18419040903934,1.4
2024-08-08 23:15:00,0.001,0.0,0.001,1.3175237423726736,0.7
2024-08-08 23:30:00,0.001,0.0,0.001,0.5395237423726734,0.0
2024-08-08 23:45:00,0.001,0.0,0.001,0.8273237423726735,0.9
2024-08-09 00:00:00,0.001,0.0,0.001,0.37959040903934016,1.5
2024-08-09 00:15:00,0.001,0.0,0.001,0.8432570757060068,1.5
2024-08-09 00:30:00,0.001,0.0,0.001,0.18942949694906938,1.5
2024-08-09 00:45:00,0.001,0.0,0.001,0.08518666666666666,1.5
2024-08-09 01:00:00,0.001,0.0,0.001,0.049,0.9
2024-08-09 01:15:00,0.001,0.0,0.001,0.5441333333333332,0.0
2024-08-09 01:30:00,0.001,0.0,0.001,0.2926,0.0
2024-08-09 01:45:00,0.001,0.0,0.001,0.18333333333333332,0.0
2024-08-09 02:00:00,0.001,0.0,0.001,0.049,0.0
2024-08-09 02:15:00,0.001,0.0,0.001,0.049,0.0
2024-08-09 02:30:00,0.001,0.0,0.001,0.049,0.0
2024-08-09 02:45:00,0.001,0.0,0.001,0.10766666666666666,0.8
2024-08-09 03:00:00,0.001,0.0,0.001,0.1753333333333333,1.5
2024-08-09 03:15:00,0.001,0.0,0.001,0.204,1.5
2024-08-09 03:30:00,0.001,0.0,0.001,0.049,0.2
2024-08-09 03:45:00,0.001,0.0,0.001,0.049,0.0
2024-08-09 04:00:00,0.001,0.0,0.001,0.049,0.0
2024-08-09 04:15:00,0.001,0.0,0.001,0.071,0.0
2024-08-09 04:30:00,0.001,0.0,0.001,0.16933333333333334,0.0
2024-08-09 04:45:00,0.001,0.0,0.001,0.22599999999999998,0.0
2024-08-09 05:00:00,0.001,0.0,0.001,0.6027333333333333,0.3
2024-08-09 05:15:00,0.001,0.0,0.001,0.049,1.5
2024-08-09 05:30:00,0.001,0.0,0.001,0.44880000000000003,1.5
2024-08-09 05:45:00,0.001,0.0,0.001,0.049,0.2
2024-08-09 06:00:00,0.001,0.0,0.001,0.14433333333333334,0.0
2024-08-09 06:15:00,0.001,0.0,0.001,0.25233333333333335,0.5
2024-08-09 06:30:00,0.001,0.0,0.001,0.09033333333333333,1.5
2024-08-09 06:45:00,0.001,0.0,0.001,0.44880000000000003,0.1
2024-08-09 07:00:00,0.001,0.0,0.001,0.049,0.8
2024-08-09 07:15:00,0.001,0.0,0.001,0.049,1.4
2024-08-09 07:30:00,0.001,0.0,0.001,0.10766666666666666,0.0
2024-08-09 07:45:00,0.001,0.0,0.001,0.547,0.0
2024-08-09 08:00:00,0.001,0.0,0.001,0.25726666666666664,0.0
2024-08-09 08:15:00,0.001,0.0,0.001,0.06199999999999999,0.0
2024-08-09 08:30:00,0.001,0.0,0.001,0.0738237423726735,0.0
2024-08-09 08:45:00,0.001,0.0,0.001,0.0660237423726735,0.0
2024-08-09 09:00:00,0.001,0.0,0.001,0.6158904090393402,0.9
2024-08-09 09:15:00,0.001,0.0,0.001,0.6739570757060068,1.5
2024-08-09 09:30:00,0.001,0.0,0.001,0.16549040903934017,0.2
2024-08-09 09:45:00,0.001,0.0,0.001,0.049,0.0
2024-08-09 10:00:00,0.001,0.0,0.001,0.049,0.0
2024-08-09 10:15:00,0.001,0.0,0.001,0.08126666666666667,0.0
2024-08-09 10:30:00,0.001,0.0,0.001,0.2532,0.0
2024-08-09 10:45:00,0.001,0.0,0.001,2.5555999999999996,0.0
2024-08-09 11:00:00,1.2288399048342362,0.0,0.001,3.35736,0.3
2024-08-09 11:15:00,1.949257526753119,0.0,0.001,0.4721,1.5
2024-08-09 11:30:00,1.7245844062633329,0.0,0.001,0.3039393292654259,0.8
2024-08-09 11:45:00,0.34645293866492205,0.0,0.001,0.20345707570600685,0.0
2024-08-09 12:00:00,1.1098798792441467,0.0,0.001,0.3381770757060068,0.0
2024-08-09 12:15:00,0.8866874087714837,0.0,0.001,2.9760570757060067,1.1
2024-08-09 12:30:00,0.652908352051913,0.0,0.001,3.0698570757060066,1.3
2024-08-09 12:45:00,0.001,0.0,0.001,1.063013910056317,0.0
2024-08-09 13:00:00,0.001,0.0,0.001,0.7391666666666666,0.0
2024-08-09 13:15:00,0.001,0.0,0.001,0.541657075706007,0.2
2024-08-09 13:30:00,0.001,0.0,0.001,0.4376570757060068,1.5
2024-08-09 13:45:00,0.001,0.0,0.001,0.48485707570600683,0.4
2024-08-09 14:00:00,0.001,1.5003333333333333,0.001,1.2095237423726735,0.0
2024-08-09 14:15:00,0.001,1.5003333333333333,0.001,2.354935492881162,0.0
2024-08-09 14:30:00,0.001,1.6502666666666665,0.001,0.3284333333333333,0.0
2024-08-09 14:45:00,0.001,0.001,0.001,0.8517666666666666,0.0
2024-08-09 15:00:00,0.001,0.0,0.001,0.3169666666666667,0.0
2024-08-09 15:15:00,0.001,0.0,0.001,0.3281,0.0
2024-08-09 15:30:00,0.001,0.0,0.001,0.5242123272314722,0.0
2024-08-09 15:45:00,0.001,0.0,0.001,0.26382374237267353,0.7
2024-08-09 16:00:00,0.001,0.0,0.001,0.13835707570600683,1.4
2024-08-09 16:15:00,0.001,0.0,0.001,0.0738237423726735,0.0
2024-08-09 16:30:00,0.001,0.0,0.001,0.07303549288116193,0.0
2024-08-09 16:45:00,0.001,0.0,0.001,0.056799999999999996,0.0
2024-08-09 17:00:00,0.001,0.0,0.001,0.2666079141242245,0.0
2024-08-09 17:15:00,0.001,0.0,0.001,0.6669570757060069,0.0
2024-08-09 17:30:00,0.001,0.0,0.001,2.9928904090393402,0.0
2024-08-09 17:45:00,0.001,0.0,0.001,0.0608237423726735,0.0
2024-08-09 18:00:00,0.001,0.0,0.001,2.3618237423726733,0.0
2024-08-09 18:15:00,0.001,0.0,0.001,1.0576237423726735,0.1
2024-08-09 18:30:00,0.001,0.0,0.001,0.3511570757060068,1.5
2024-08-09 18:45:00,0.001,0.0006000000000000001,0.001,0.4290904090393402,1.0
2024-08-09 19:00:00,0.001,1.2004666666666668,0.001,0.7376237423726735,0.0
2024-08-09 19:15:00,0.001,0.001,0.001,0.31322374237267353,0.0
2024-08-09 19:30:00,0.001,0.001,0.001,0.23829040903934018,1.4
2024-08-09 19:45:00,0.001,0.0002666666666666667,0.001,0.2786237423726735,1.5
2024-08-09 20:00:00,0.001,0.0,0.001,0.4345837423726735,0.5
2024-08-09 20:15:00,0.001,0.0,0.001,0.6061904090393402,0.0
2024-08-09 20:30:00,0.001,0.0,0.001,0.4971904090393402,0.0
2024-08-09 20:45:00,0.001,0.0,0.001,3.37059040903934,0.1
2024-08-09 21:00:00,0.001,0.0,0.001,0.7583904090393402,1.5
2024-08-09 21:15:00,0.001,0.0,0.001,0.5268437423726735,1.5
2024-08-09 21:30:00,0.001,0.0,0.001,0.6002570757060067,0.3
2024-08-09 21:45:00,0.001,0.0,0.001,0.8567237423726736,0.0
2024-08-09 22:00:00,0.001,0.0,0.001,0.5338570757060068,0.0
2024-08-09 22:15:00,0.001,0.0,0.001,0.8426570757060069,1.1
2024-08-09 22:30:00,0.001,0.0,0.001,0.9845904090393401,1.5
2024-08-09 22:45:00,0.001,0.0,0.001,0.4515237423726735,1.5
2024-08-09 23:00:00,0.001,0.0,0.001,1.0569237423726734,0.2
2024-08-09 23:15:00,0.001,0.0,0.001,0.5451237423726735,0.0
2024-08-09 23:30:00,0.001,0.0,0.001,0.4235824949151157,0.0
2024-08-09 23:45:00,0.001,0.0,0.001,0.4245,0.0
2024-08-10 00:00:00,0.001,0.0,0.001,0.42669999999999997,0.0
2024-08-10 00:15:00,0.001,0.0,0.001,0.42669999999999997,0.0
2024-08-10 00:30:00,0.001,0.0,0.001,0.47836666666666666,0.9
2024-08-10 00:45:00,0.001,0.0,0.001,0.5368333333333334,1.5
2024-08-10 01:00:00,0.001,0.0,0.001,0.31229999999999997,0.0
2024-08-10 01:15:00,0.001,0.0,0.001,0.13480666666666666,0.0
2024-08-10 01:30:00,0.001,0.0,0.001,0.049,0.0
2024-08-10 01:45:00,0.001,0.0,0.001,0.049,0.3
2024-08-10 02:00:00,0.001,0.0,0.001,0.08,1.5
2024-08-10 02:15:00,0.001,0.0,0.001,0.7370666666666666,0.7
2024-08-10 02:30:00,0.001,0.0,0.001,0.10766666666666666,0.0
2024-08-10 02:45:00,0.001,0.0,0.001,0.14433333333333334,0.0
2024-08-10 03:00:00,0.001,0.0,0.001,0.049,0.0
2024-08-10 03:15:00,0.001,0.0,0.001,0.049,0.7
2024-08-10 03:30:00,0.001,0.0,0.001,0.059333333333333335,1.5
2024-08-10 03:45:00,0.001,0.0,0.001,0.204,0.1
2024-08-10 04:00:00,0.001,0.0,0.001,0.09166666666666666,0.0
2024-08-10 04:15:00,0.001,0.0,0.001,0.159,0.0
2024-08-10 04:30:00,0.001,0.0,0.001,0.071,0.0
2024-08-10 04:45:00,0.001,0.0,0.001,0.049,1.4
2024-08-10 05:00:00,0.001,0.0,0.001,0.049,1.5
2024-08-10 05:15:00,0.001,0.0,0.001,0.19366666666666665,1.5
2024-08-10 05:30:00,0.001,0.0,0.001,0.09033333333333333,0.7
2024-08-10 05:45:00,0.001,0.0,0.001,0.14433333333333334,0.0
2024-08-10 06:00:00,0.001,0.0,0.001,0.10766666666666666,1.1
2024-08-10 06:15:00,0.001,0.0,0.001,0.049,1.2
2024-08-10 06:30:00,0.001,0.0,0.001,0.049,0.0
2024-08-10 06:45:00,0.001,0.0,0.001,0.173,0.0
2024-08-10 07:00:00,0.001,0.0,0.001,0.111,0.0
2024-08-10 07:15:00,0.001,0.0,0.001,0.10766666666666666,0.0
2024-08-10 07:30:00,0.001,0.0,0.001,0.14433333333333334,1.0
2024-08-10 07:45:00,0.001,0.0,0.001,0.5155333333333333,1.5
2024-08-10 08:00:00,0.001,0.0,0.001,0.14,0.6
2024-08-10 08:15:00,0.001,0.0,0.001,0.7842,0.0
2024-08-10 08:30:00,0.001,0.0,0.001,0.23566666666666666,0.0
2024-08-10 08:45:00,0.001,0.0,0.001,0.1944,0.0
2024-08-10 09:00:00,0.001,0.0,0.001,0.172,0.0
2024-08-10 09:15:00,0.001,0.0,0.001,0.07793333333333334,1.1
2024-08-10 09:30:00,0.001,0.0,0.001,0.049,1.5
2024-08-10 09:45:00,0.001,0.0,0.001,0.13166666666666665,1.0
2024-08-10 10:00:00,0.001,0.0,0.001,0.15233333333333332,0.0
2024-08-10 10:15:00,0.001,0.0,0.001,0.049,0.0
2024-08-10 10:30:00,0.001,0.0,0.001,0.14433333333333334,0.0
2024-08-10 10:45:00,0.001,0.0,0.001,0.10766666666666666,0.0
2024-08-10 11:00:00,0.001,0.0,0.001,0.18148,1.0
2024-08-10 11:15:00,0.001,0.0,0.001,0.111,1.3
2024-08-10 11:30:00,0.001,0.0,0.001,0.7095199999999999,0.0
2024-08-10 11:45:00,0.001,0.0,0.001,0.5698000000000001,0.2
2024-08-10 12:00:00,0.001,0.0,0.001,0.36193333333333333,1.5
2024-08-10 12:15:00,0.001,0.0,0.001,0.31056666666666666,1.5
2024-08-10 12:30:00,0.001,0.0,0.001,0.2815,0.6
2024-08-10 12:45:00,0.001,0.00013333333333333334,0.001,0.22603333333333334,0.0
2024-08-10 13:00:00,0.001,1.8002,0.001,0.3293666666666667,0.0
2024-08-10 13:15:00,0.001,1.2004666666666668,0.001,0.2815,0.0
2024-08-10 13:30:00,0.001,1.6502666666666668,0.001,1.8881,0.0
2024-08-10 13:45:00,0.001,0.0008666666666666667,0.001,2.0644199999999997,0.0
2024-08-10 14:00:00,0.001,0.0,0.001,0.45563333333333333,0.0
2024-08-10 14:15:00,0.001,0.0,0.001,0.4513275787569374,0.5
2024-08-10 14:30:00,0.001,0.0,0.001,0.5581237423726735,1.5
2024-08-10 14:45:00,0.001,0.0,0.001,0.38032374237267347,0.7
2024-08-10 15:00:00,0.001,0.0,0.001,0.3175237423726735,0.0
2024-08-10 15:15:00,0.001,0.0,0.001,0.40497458079089116,0.0
2024-08-10 15:30:00,0.001,0.0,0.001,0.3643666666666666,0.0
2024-08-10 15:45:00,0.001,0.0,0.001,0.26675899389813884,1.1
2024-08-10 16:00:00,0.001,0.0,0.001,0.3515237423726735,1.5
2024-08-10 16:15:00,0.001,0.0,0.001,0.25979040903934014,1.4
2024-08-10 16:30:00,0.001,0.0,0.001,0.7173237423726736,0.0
2024-08-10 16:45:00,0.001,0.0,0.001,0.3761904090393402,0.0
2024-08-10 17:00:00,0.001,0.0,0.001,0.4097040777399606,0.0
2024-08-10 17:15:00,0.001,0.0,0.001,0.8387666666666667,0.0
2024-08-10 17:30:00,0.001,0.0,0.001,0.34323333333333333,0.0
2024-08-10 17:45:00,0.001,0.0,0.001,0.5562333333333332,0.0
2024-08-10 18:00:00,0.001,0.0,0.001,3.1167666666666665,0.0
2024-08-10 18:15:00,0.001,0.0,0.001,0.14337333333333332,0.0
2024-08-10 18:30:00,0.001,0.0,0.001,0.159,0.0
2024-08-10 18:45:00,0.001,0.0,0.001,0.08541966463271293,0.5
2024-08-10 19:00:00,0.001,0.0,0.001,0.5872904090393403,1.5
2024-08-10 19:15:00,0.001,0.0,0.001,0.14615707570600683,0.8
2024-08-10 19:30:00,0.001,0.0,0.001,0.0738237423726735,0.0
2024-08-10 19:45:00,0.001,0.0,0.001,0.4736237423726735,0.0
2024-08-10 20:00:00,0.001,0.0,0.001,0.16088249491511566,0.0
2024-08-10 20:15:00,0.001,0.0,0.001,0.269,0.0
2024-08-10 20:30:00,0.001,0.0,0.001,0.384,0.0
2024-08-10 20:45:00,0.001,0.0,0.001,0.384,0.6
2024-08-10 21:00:00,0.001,0.0,0.001,0.291,1.5
2024-08-10 21:15:00,0.001,0.0,0.001,0.5859333333333333,0.9
2024-08-10 21:30:00,0.001,0.0,0.001,0.22866666666666668,0.0
2024-08-10 21:45:00,0.001,0.0,0.001,0.16853333333333334,0.0
2024-08-10 22:00:00,0.001,0.0,0.001,0.12133333333333332,0.0
2024-08-10 22:15:00,0.001,0.0,0.001,0.19493333333333332,0.0
2024-08-10 22:30:00,0.001,0.0,0.001,0.17,0.0
2024-08-10 22:45:00,0.001,0.0,0.001,0.17945899389813882,0.0
2024-08-10 23:00:00,0.001,0.0,0.001,0.7368904090393402,0.0
2024-08-10 23:15:00,0.001,0.0,0.001,0.2918237423726735,1.1
2024-08-10 23:30:00,0.001,0.0,0.001,0.25549040903934017,1.3
2024-08-10 23:45:00,0.001,0.0,0.001,0.19279232723147213,0.0
2024-08-11 00:00:00,0.001,0.0,0.001,0.15386666666666668,0.0
2024-08-11 00:15:00,0.001,0.0,0.001,0.17,0.0
2024-08-11 00:30:00,0.001,0.0,0.001,0.17,0.0
2024-08-11 00:45:00,0.001,0.0,0.001,0.7984000000000001,0.0
2024-08-11 01:00:00,0.001,0.0,0.001,0.31394666666666665,0.5
2024-08-11 01:15:00,0.001,0.0,0.001,0.7959666666666666,1.5
