,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-01-04 09:56:00,1.0,0,0,0,0.0,0.0,20.0,19.582953811011762,15.690454382237737,6.0,0.9745311985172764
2024-01-04 09:57:00,1.0,0,0,0,0.0,0.0,20.0,19.577101485721712,15.689653193687942,6.0,0.9745311985172764
2024-01-04 09:58:00,1.0,0,0,0,0.0,0.0,20.0,19.571256271944026,15.688845482547928,6.0,0.9745311985172764
2024-01-04 09:59:00,1.0,0,0,0,0.0,0.0,20.0,19.5654181508792,15.688031272002052,6.0,0.9745311985172764
2024-01-04 10:00:00,1.0,0,0,0,0.0,0.0,20.0,19.559587103785475,15.687210585161289,6.0,0.9745311985172764
2024-01-04 10:01:00,1.0,0,0,0,0.0,0.0,20.0,19.5537668123366,15.686383445063461,6.0,0.9745311985172764
2024-01-04 10:02:00,1.0,0,0,0,0.0,0.0,20.0,19.547953552364852,15.685549879828768,6.0,0.9745311985172764
2024-01-04 10:03:00,1.0,0,0,0,0.0,0.0,20.0,19.542147305314877,15.684709912331696,6.0,0.9745311985172764
2024-01-04 10:04:00,1.0,0,0,0,0.0,0.0,20.0,19.536348052688314,15.683863565374324,6.0,0.9745311985172764
2024-01-04 10:05:00,1.0,0,0,0,0.0,0.0,20.0,19.530555776043617,15.68301086168654,6.0,0.9745311985172764
2024-01-04 10:06:00,1.0,0,0,0,0.0,0.0,20.0,19.52477045699586,15.682151823926278,6.0,0.9745311985172764
2024-01-04 10:07:00,1.0,1,1,0,0.7247916666666667,0.7208333333333334,20.0,19.518992077216577,15.681286474679734,6.0,0.9745311985172764
2024-01-04 10:08:00,1.0,1,0,0,0.72875,0.0,20.0,19.513220618433582,15.680414836461598,6.0,0.9745311985172764
2024-01-04 10:09:00,1.0,1,0,0,0.7327083333333333,0.0,20.0,19.50745606243079,15.679536931715273,6.0,0.9745311985172764
2024-01-04 10:10:00,1.0,1,0,0,0.7366666666666666,0.0,20.0,19.501698391048045,15.678652782813103,6.0,0.9745311985172764
2024-01-04 10:11:00,1.0,1,0,0,0.7406249999999999,0.0,20.0,19.495947586180936,15.67776241205659,6.0,0.9745311985172764
2024-01-04 10:12:00,1.0,1,0,0,0.7445833333333332,0.0,20.0,19.642573800158107,15.676865841676618,6.0,0.9745311985172764
2024-01-04 10:13:00,1.0,1,0,0,0.7485416666666664,0.0,20.0,19.788993424062504,15.67617537444779,6.0,0.9745311985172764
2024-01-04 10:14:00,1.0,1,0,0,0.7524999999999997,0.0,20.0,19.93520702654467,15.675690303029905,6.0,0.9745311985172764
2024-01-04 10:15:00,1.0,1,0,0,0.756458333333333,0.0,20.0,20.081215174500162,15.675409922314783,6.0,0.9745311985172764
2024-01-04 10:16:00,1.0,1,0,0,0.7604166666666663,0.0,20.0,20.22701843307502,15.67533352941928,6.0,0.9745311985172764
2024-01-04 10:17:00,1.0,1,0,0,0.7643749999999996,0.0,20.0,20.372617365671246,15.67546042367832,6.0,0.9745311985172764
2024-01-04 10:18:00,1.0,1,0,0,0.7683333333333329,0.0,20.0,20.518012533952238,15.67578990663795,6.0,0.9745311985172764
2024-01-04 10:19:00,1.0,1,0,0,0.7722916666666662,0.0,20.0,20.510834327470764,15.676321282048415,6.0,0.9745311985172764
2024-01-04 10:20:00,1.0,1,0,0,0.7762499999999994,0.0,20.0,20.503666895352943,15.676841575243149,6.0,0.9745311985172764
2024-01-04 10:21:00,1.0,1,0,0,0.7802083333333327,0.0,20.0,20.496510207490168,15.677350823790631,6.0,0.9745311985172764
2024-01-04 10:22:00,1.0,1,0,0,0.784166666666666,0.0,20.0,20.48936423386692,15.677849065140922,6.0,0.9745311985172764
2024-01-04 10:23:00,1.0,1,0,0,0.7881249999999993,0.0,20.0,20.48222894456046,15.678336336626039,6.0,0.9745311985172764
2024-01-04 10:24:00,1.0,1,0,0,0.7920833333333326,0.0,20.0,20.475104309740562,15.678812675460318,6.0,0.9745311985172764
2024-01-04 10:25:00,1.0,1,0,0,0.7960416666666659,0.0,20.0,20.467990299669196,15.67927811874079,6.0,0.9745311985172764
2024-01-04 10:26:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,20.460886884700262,15.679732703447542,6.0,0.9745311985172764
2024-01-04 10:27:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,20.453794035279294,15.680176466444088,6.0,0.9745311985172764
2024-01-04 10:28:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,20.446711721943174,15.68060944447773,6.0,0.9745311985172764
2024-01-04 10:29:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,20.43963991531985,15.681031674179923,6.0,0.9745311985172764
2024-01-04 10:30:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,20.432578586128052,15.681443192066642,6.0,0.9745311985172764
2024-01-04 10:31:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,20.425527705176997,15.681844034538734,6.0,0.9745311985172764
2024-01-04 10:32:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,20.41848724336612,15.68223423788229,6.0,0.9745311985172764
2024-01-04 10:33:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,20.411457171684784,15.682613838268992,6.0,0.9745311985172764
2024-01-04 10:34:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,20.404437461212005,15.682982871756483,6.0,0.9745311985172764
2024-01-04 10:35:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,20.397428083116168,15.683341374288716,6.0,0.9745311985172764
2024-01-04 10:36:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,20.390429008654746,15.683689381696313,6.0,0.9745311985172764
2024-01-04 10:37:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,20.383440209174026,15.68402692969692,6.0,0.9745311985172764
2024-01-04 10:38:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,20.376461656108834,15.684354053895559,6.0,0.9745311985172764
2024-01-04 10:39:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,20.369493320982244,15.684670789784983,6.0,0.9745311985172764
2024-01-04 10:40:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,20.36253517540532,15.684977172746025,6.0,0.9745311985172764
2024-01-04 10:41:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,20.355587191076832,15.68527323804795,6.0,0.9745311985172764
2024-01-04 10:42:00,1.0,1,0,1,0.7999999999999992,0.0,20.0,20.34864933978298,15.685559020848801,6.0,0.9745311985172764
2024-01-04 10:43:00,1.0,0,0,0,0.0,0.0,20.0,20.34172159339713,15.685834556195754,6.0,0.9745311985172764
2024-01-04 10:44:00,1.0,0,0,0,0.0,0.0,20.0,20.334803923879527,15.686099879025459,6.0,0.9745311985172764
2024-01-04 10:45:00,1.0,0,0,0,0.0,0.0,20.0,20.32789630327704,15.686355024164389,6.0,0.9745311985172764
2024-01-04 10:46:00,1.0,0,0,0,0.0,0.0,20.0,20.320998703722882,15.686600026329183,6.0,0.9745311985172764
2024-01-04 10:47:00,1.0,0,0,0,0.0,0.0,20.0,20.314111097436342,15.68683492012699,6.0,0.9745311985172764
2024-01-04 10:48:00,1.0,0,0,0,0.0,0.0,20.0,20.307233456722514,15.687059740055817,6.0,0.9745311985172764
2024-01-04 10:49:00,1.0,0,0,0,0.0,0.0,20.0,20.300365753972034,15.687274520504863,6.0,0.9745311985172764
2024-01-04 10:50:00,1.0,0,0,0,0.0,0.0,20.0,20.293507961660808,15.687479295754862,6.0,0.9745311985172764
2024-01-04 10:51:00,1.0,0,0,0,0.0,0.0,20.0,20.286660052349745,15.687674099978425,6.0,0.9745311985172764
2024-01-04 10:52:00,1.0,0,0,0,0.0,0.0,20.0,20.279821998684497,15.687858967240379,6.0,0.9745311985172764
2024-01-04 10:53:00,1.0,0,0,0,0.0,0.0,20.0,20.27299377339519,15.688033931498099,6.0,0.9745311985172764
2024-01-04 10:54:00,1.0,0,0,0,0.0,0.0,20.0,20.26617534929616,15.68819902660185,6.0,0.9745311985172764
2024-01-04 10:55:00,1.0,0,0,0,0.0,0.0,20.0,20.25936669928569,15.688354286295121,6.0,0.9745311985172764
2024-01-04 10:56:00,1.0,0,0,0,0.0,0.0,20.0,20.25256779634575,15.688499744214957,6.0,0.9745311985172764
2024-01-04 10:57:00,1.0,0,0,0,0.0,0.0,20.0,20.24577861354174,15.688635433892292,6.0,0.9745311985172764
2024-01-04 10:58:00,1.0,0,0,0,0.0,0.0,20.0,20.238999124022218,15.68876138875229,6.0,0.9745311985172764
2024-01-04 10:59:00,1.0,0,0,0,0.0,0.0,20.0,20.23222930101864,15.688877642114663,6.0,0.9745311985172764
2024-01-04 11:00:00,1.0,0,0,0,0.0,0.0,20.0,20.22546911784512,15.688984227194009,6.0,0.9745311985172764
2024-01-04 11:01:00,1.0,0,0,0,0.0,0.0,20.0,20.218721167527665,15.689081177100139,6.0,0.9745311985172764
2024-01-04 11:02:00,1.0,0,0,0,0.0,0.0,20.0,20.21198280024614,15.68916852848805,6.0,0.9745311985172764
2024-01-04 11:03:00,1.0,0,0,0,0.0,0.0,20.0,20.205253989571126,15.689246314246422,6.0,0.9745311985172764
2024-01-04 11:04:00,1.0,0,0,0,0.0,0.0,20.0,20.198534709154785,15.68931456716017,6.0,0.9745311985172764
2024-01-04 11:05:00,1.0,0,0,0,0.0,0.0,20.0,20.19182493273061,15.68937331991077,6.0,0.9745311985172764
2024-01-04 11:06:00,1.0,0,0,0,0.0,0.0,20.0,20.18512463411318,15.689422605076578,6.0,0.9745311985172764
2024-01-04 11:07:00,1.0,0,0,0,0.0,0.0,20.0,20.17843378719789,15.689462455133157,6.0,0.9745311985172764
2024-01-04 11:08:00,1.0,0,0,0,0.0,0.0,20.0,20.171752365960703,15.689492902453598,6.0,0.9745311985172764
2024-01-04 11:09:00,1.0,0,0,0,0.0,0.0,20.0,20.16508034445791,15.68951397930884,6.0,0.9745311985172764
2024-01-04 11:10:00,1.0,0,0,0,0.0,0.0,20.0,20.15841769682586,15.689525717867992,6.0,0.9745311985172764
2024-01-04 11:11:00,1.0,0,0,0,0.0,0.0,20.0,20.151764397280733,15.689528150198647,6.0,0.9745311985172764
2024-01-04 11:12:00,1.0,0,0,0,0.0,0.0,20.0,20.145120420118264,15.689521308267206,6.0,0.9745311985172764
2024-01-04 11:13:00,1.0,0,0,0,0.0,0.0,20.0,20.138485739713516,15.689505223939191,6.0,0.9745311985172764
2024-01-04 11:14:00,1.0,0,0,0,0.0,0.0,20.0,20.131860330520624,15.689479928979559,6.0,0.9745311985172764
2024-01-04 11:15:00,1.0,0,0,0,0.0,0.0,20.0,20.125244167072548,15.689445455053022,6.0,0.9745311985172764
2024-01-04 11:16:00,1.0,0,0,0,0.0,0.0,20.0,20.118637223980826,15.689401833724359,6.0,0.9745311985172764
2024-01-04 11:17:00,1.0,0,0,0,0.0,0.0,20.0,20.11203947593533,15.689349096458725,6.0,0.9745311985172764
2024-01-04 11:18:00,1.0,0,0,0,0.0,0.0,20.0,20.105450897704017,15.689287274621972,6.0,0.9745311985172764
2024-01-04 11:19:00,1.0,0,0,0,0.0,0.0,20.0,20.098871464132696,15.689216399480946,6.0,0.9745311985172764
2024-01-04 11:20:00,1.0,0,0,0,0.0,0.0,20.0,20.092301150144774,15.689136502203812,6.0,0.9745311985172764
2024-01-04 11:21:00,1.0,0,0,0,0.0,0.0,20.0,20.085739930741017,15.689047613860353,6.0,0.9745311985172764
2024-01-04 11:22:00,1.0,0,0,0,0.0,0.0,20.0,20.07918778099931,15.688949765422281,6.0,0.9745311985172764
2024-01-04 11:23:00,1.0,0,0,0,0.0,0.0,20.0,20.07264467607441,15.688842987763545,6.0,0.9745311985172764
2024-01-04 11:24:00,1.0,0,0,0,0.0,0.0,20.0,20.066110591197724,15.688727311660637,6.0,0.9745311985172764
2024-01-04 11:25:00,1.0,0,0,0,0.0,0.0,20.0,20.05958550167704,15.688602767792894,6.0,0.9745311985172764
2024-01-04 11:26:00,1.0,0,0,0,0.0,0.0,20.0,20.053069382896318,15.688469386742806,6.0,0.9745311985172764
2024-01-04 11:27:00,1.0,0,0,0,0.0,0.0,20.0,20.046562210315425,15.688327198996319,6.0,0.9745311985172764
2024-01-04 11:28:00,1.0,0,0,0,0.0,0.0,20.0,20.040063959469922,15.688176234943134,6.0,0.9745311985172764
2024-01-04 11:29:00,1.0,0,0,0,0.0,0.0,20.0,20.033574605970813,15.68801652487701,6.0,0.9745311985172764
2024-01-04 11:30:00,1.0,0,0,0,0.0,0.0,20.0,20.027094125504316,15.687848098996067,6.0,0.9745311985172764
2024-01-04 11:31:00,1.0,0,0,0,0.0,0.0,20.0,20.020622493831624,15.687670987403083,6.0,0.9745311985172764
2024-01-04 11:32:00,1.0,0,0,0,0.0,0.0,20.0,20.01415968678867,15.68748522010579,6.0,0.9745311985172764
2024-01-04 11:33:00,1.0,0,0,0,0.0,0.0,20.0,20.007705680285895,15.68729082701718,6.0,0.9745311985172764
2024-01-04 11:34:00,1.0,0,0,0,0.0,0.0,20.0,20.00126045030802,15.68708783795579,6.0,0.9745311985172764
2024-01-04 11:35:00,1.0,0,0,0,0.0,0.0,20.0,19.99482397291381,15.686876282646008,6.0,0.9745311985172764
2024-01-04 11:36:00,1.0,0,0,0,0.0,0.0,20.0,19.988396224235842,15.686656190718361,6.0,0.9745311985172764
2024-01-04 11:37:00,1.0,0,0,0,0.0,0.0,20.0,19.98197718048027,15.686427591709814,6.0,0.9745311985172764
2024-01-04 11:38:00,1.0,0,0,0,0.0,0.0,20.0,19.97556681792661,15.686190515064057,6.0,0.9745311985172764
2024-01-04 11:39:00,1.0,0,0,0,0.0,0.0,20.0,19.969165112927488,15.685944990131803,6.0,0.9745311985172764
2024-01-04 11:40:00,1.0,0,0,0,0.0,0.0,20.0,19.96277204190844,15.685691046171078,6.0,0.9745311985172764
2024-01-04 11:41:00,1.0,0,0,0,0.0,0.0,20.0,19.956387581367657,15.685428712347505,6.0,0.9745311985172764
2024-01-04 11:42:00,1.0,0,0,0,0.0,0.0,20.0,19.950011707875774,15.685158017734604,6.0,0.9745311985172764
2024-01-04 11:43:00,1.0,0,0,0,0.0,0.0,20.0,19.94364439807564,15.68487899131407,6.0,0.9745311985172764
2024-01-04 11:44:00,1.0,0,0,0,0.0,0.0,20.0,19.937285628682094,15.684591661976068,6.0,0.9745311985172764
2024-01-04 11:45:00,1.0,0,0,0,0.0,0.0,20.0,19.930935376481735,15.684296058519516,6.0,0.9745311985172764
2024-01-04 11:46:00,1.0,0,0,0,0.0,0.0,20.0,19.9245936183327,15.68399220965237,6.0,0.9745311985172764
2024-01-04 11:47:00,1.0,0,0,0,0.0,0.0,20.0,19.918260331164447,15.68368014399191,6.0,0.9745311985172764
2024-01-04 11:48:00,1.0,0,0,0,0.0,0.0,20.0,19.911935491977523,15.683359890065027,6.0,0.9745311985172764
2024-01-04 11:49:00,1.0,0,0,0,0.0,0.0,20.0,19.905619077843344,15.683031476308502,6.0,0.9745311985172764
2024-01-04 11:50:00,1.0,0,0,0,0.0,0.0,20.0,19.89931106590398,15.682694931069287,6.0,0.9745311985172764
2024-01-04 11:51:00,1.0,0,0,0,0.0,0.0,20.0,19.893011433371928,15.682350282604792,6.0,0.9745311985172764
2024-01-04 11:52:00,1.0,0,0,0,0.0,0.0,20.0,19.886720157529897,15.68199755908316,6.0,0.9745311985172764
2024-01-04 11:53:00,1.0,0,0,0,0.0,0.0,20.0,19.880437215730577,15.681636788583548,6.0,0.9745311985172764
2024-01-04 11:54:00,1.0,0,0,0,0.0,0.0,20.0,19.874162585396437,15.681267999096407,6.0,0.9745311985172764
2024-01-04 11:55:00,1.0,0,0,0,0.0,0.0,20.0,19.867896244019494,15.680891218523762,6.0,0.9745311985172764
2024-01-04 11:56:00,1.0,0,0,0,0.0,0.0,20.0,19.861638169161104,15.68050647467948,6.0,0.9745311985172764
2024-01-04 11:57:00,1.0,0,0,0,0.0,0.0,20.0,19.855388338451743,15.680113795289554,6.0,0.9745311985172764
2024-01-04 11:58:00,1.0,0,0,0,0.0,0.0,20.0,19.84914672959078,15.679713207992378,6.0,0.9745311985172764
2024-01-04 11:59:00,1.0,0,0,0,0.0,0.0,20.0,19.84291332034629,15.679304740339019,6.0,0.9745311985172764
2024-01-04 12:00:00,1.0,0,0,0,0.0,0.0,20.0,19.83668808855481,15.678888419793488,6.0,0.9745311985172764
2024-01-04 12:01:00,1.0,0,0,0,0.0,0.0,20.0,19.830488821848885,15.678464273733018,6.0,0.9745311985172764
2024-01-04 12:02:00,1.0,0,0,0,0.0,0.0,20.0,19.824297663528032,15.678032354260669,6.0,0.9745311985172764
2024-01-04 12:03:00,1.0,0,0,0,0.0,0.0,20.0,19.818114591701494,15.677592688495666,6.0,0.9745311985172764
2024-01-04 12:04:00,1.0,0,0,0,0.0,0.0,20.0,19.81193958454592,15.677145303471537,6.0,0.9745311985172764
2024-01-04 12:05:00,1.0,0,0,0,0.0,0.0,20.0,19.805772620305166,15.676690226136378,6.0,0.9745311985172764
2024-01-04 12:06:00,1.0,0,0,0,0.0,0.0,20.0,19.799613677290072,15.676227483353124,6.0,0.9745311985172764
2024-01-04 12:07:00,1.0,1,1,0,0.77625,0.7722916666666667,20.0,19.793462733878258,15.67575710189981,6.0,0.9745311985172764
2024-01-04 12:08:00,1.0,1,0,0,0.7802083333333333,0.0,20.0,19.78731976851392,15.675279108469844,6.0,0.9745311985172764
2024-01-04 12:09:00,1.0,1,0,0,0.7841666666666666,0.0,20.0,19.781184759707617,15.674793529672266,6.0,0.9745311985172764
2024-01-04 12:10:00,1.0,1,0,0,0.7881249999999999,0.0,20.0,19.775057686036064,15.674300392032016,6.0,0.9745311985172764
2024-01-04 12:11:00,1.0,1,0,0,0.7920833333333331,0.0,20.0,19.76893852614193,15.673799721990196,6.0,0.9745311985172764
2024-01-04 12:12:00,1.0,1,0,0,0.7960416666666664,0.0,20.0,19.762827258733623,15.673291545904332,6.0,0.9745311985172764
2024-01-04 12:13:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.756723862585094,15.672775890048639,6.0,0.9745311985172764
2024-01-04 12:14:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.750628316535625,15.672252780614274,6.0,0.9745311985172764
2024-01-04 12:15:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.744540599489632,15.671722243709604,6.0,0.9745311985172764
2024-01-04 12:16:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.738460690416453,15.671184305360464,6.0,0.9745311985172764
2024-01-04 12:17:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.732388568350157,15.670638991510414,6.0,0.9745311985172764
2024-01-04 12:18:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.72632421238933,15.670086328020991,6.0,0.9745311985172764
2024-01-04 12:19:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.720267601696875,15.669526340671979,6.0,0.9745311985172764
2024-01-04 12:20:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.714218715499822,15.668959055161654,6.0,0.9745311985172764
2024-01-04 12:21:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.708177533089117,15.668384497107041,6.0,0.9745311985172764
2024-01-04 12:22:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.702144033819426,15.667802692044173,6.0,0.9745311985172764
2024-01-04 12:23:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.696118197108937,15.66721366542834,6.0,0.9745311985172764
2024-01-04 12:24:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.690100002439156,15.666617442634346,6.0,0.9745311985172764
2024-01-04 12:25:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.684089429354717,15.666014048956756,6.0,0.9745311985172764
2024-01-04 12:26:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.67808645746318,15.665403509610151,6.0,0.9745311985172764
2024-01-04 12:27:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.672091066434838,15.664785849729377,6.0,0.9745311985172764
2024-01-04 12:28:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.666103236002517,15.664161094369796,6.0,0.9745311985172764
2024-01-04 12:29:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.66012294596138,15.663529268507533,6.0,0.9745311985172764
2024-01-04 12:30:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.654150176168738,15.662890397039726,6.0,0.9745311985172764
2024-01-04 12:31:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.648184906543854,15.662244504784773,6.0,0.9745311985172764
2024-01-04 12:32:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.642227117067748,15.661591616482577,6.0,0.9745311985172764
2024-01-04 12:33:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.636276787783,15.660931756794792,6.0,0.9745311985172764
2024-01-04 12:34:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.63033389879357,15.66026495030507,6.0,0.9745311985172764
2024-01-04 12:35:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.62439843026459,15.659591221519307,6.0,0.9745311985172764
2024-01-04 12:36:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.61847036242219,15.658910594865878,6.0,0.9745311985172764
2024-01-04 12:37:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.612549675553293,15.658223094695892,6.0,0.9745311985172764
2024-01-04 12:38:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.60663635000543,15.657528745283422,6.0,0.9745311985172764
2024-01-04 12:39:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.60073036618656,15.656827570825754,6.0,0.9745311985172764
2024-01-04 12:40:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.594831704564864,15.656119595443627,6.0,0.9745311985172764
2024-01-04 12:41:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.588940345668572,15.655404843181467,6.0,0.9745311985172764
2024-01-04 12:42:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.583056270085766,15.654683338007633,6.0,0.9745311985172764
2024-01-04 12:43:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.5771794584642,15.653955103814651,6.0,0.9745311985172764
2024-01-04 12:44:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.57130989151111,15.653220164419453,6.0,0.9745311985172764
2024-01-04 12:45:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.565447549993028,15.652478543563614,6.0,0.9745311985172764
2024-01-04 12:46:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.559592414735594,15.651730264913585,6.0,0.9745311985172764
2024-01-04 12:47:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.553744466623378,15.650975352060932,6.0,0.9745311985172764
2024-01-04 12:48:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.547903686599696,15.650213828522572,6.0,0.9745311985172764
2024-01-04 12:49:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.542070055666414,15.649445717741,6.0,0.9745311985172764
2024-01-04 12:50:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.536243554883786,15.648671043084525,6.0,0.9745311985172764
2024-01-04 12:51:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.530424165370253,15.647889827847509,6.0,0.9745311985172764
2024-01-04 12:52:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.52461186830227,15.647102095250588,6.0,0.9745311985172764
2024-01-04 12:53:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.51880664491412,15.64630786844091,6.0,0.9745311985172764
2024-01-04 12:54:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.51300847649775,15.645507170492364,6.0,0.9745311985172764
2024-01-04 12:55:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.50721734440256,15.644700024405804,6.0,0.9745311985172764
2024-01-04 12:56:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.50143323003525,15.643886453109287,6.0,0.9745311985172764
2024-01-04 12:57:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.495656114859635,15.643066479458295,6.0,0.9745311985172764
2024-01-04 12:58:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.642256150773928,15.642240126235961,6.0,0.9745311985172764
2024-01-04 12:59:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.788649728432,15.641619696767412,6.0,0.9745311985172764
2024-01-04 13:00:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,19.934837416056663,15.641204484261255,6.0,0.9745311985172764
2024-01-04 13:01:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,20.080836209678424,15.640993784156406,6.0,0.9745311985172764
2024-01-04 13:02:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,20.226630221444523,15.640986917004607,6.0,0.9745311985172764
2024-01-04 13:03:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,20.372220014396493,15.641183182605815,6.0,0.9745311985172764
2024-01-04 13:04:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,20.51760614983841,15.641581882969659,6.0,0.9745311985172764
2024-01-04 13:05:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,20.510419016964846,15.642182322308525,6.0,0.9745311985172764
2024-01-04 13:06:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,20.503242764544847,15.642771526416546,6.0,0.9745311985172764
2024-01-04 13:07:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,20.496077362113866,15.643349533321464,6.0,0.9745311985172764
2024-01-04 13:08:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,20.488922779301557,15.643916380931175,6.0,0.9745311985172764
2024-01-04 13:09:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,20.48177898583148,15.644472107034103,6.0,0.9745311985172764
2024-01-04 13:10:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,20.474645951520806,15.645016749299568,6.0,0.9745311985172764
2024-01-04 13:11:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,20.467523646280032,15.64555034527817,6.0,0.9745311985172764
2024-01-04 13:12:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,20.46041204011268,15.646072932402152,6.0,0.9745311985172764
2024-01-04 13:13:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,20.453311103115013,15.646584547985775,6.0,0.9745311985172764
2024-01-04 13:14:00,1.0,1,0,0,0.7999999999999997,0.0,20.0,20.446220805475743,15.64708522922568,6.0,0.9745311985172764
2024-01-04 13:15:00,2.0,1,0,0,0.7999999999999997,0.0,14.5,20.439141117475746,15.647575013201271,6.0,0.9745311985172764
2024-01-04 13:16:00,2.0,1,0,0,0.7999999999999997,0.0,14.5,20.43207200948776,15.648053936875064,6.0,0.9745311985172764
2024-01-04 13:17:00,2.0,1,0,0,0.7999999999999997,0.0,14.5,20.42501345197612,15.648522037093066,6.0,0.9745311985172764
2024-01-04 13:18:00,2.0,1,0,0,0.7999999999999997,0.0,14.5,20.41796541549645,15.648979350585137,6.0,0.9745311985172764
