,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-01-03 22:19:00,2.0,1,0,0,0.800000000000001,0.0,20.5,21.33061803942625,17.27250076228365,7.0,1.3361042110289347
2024-01-03 22:20:00,2.0,1,0,0,0.800000000000001,0.0,20.5,21.324142728398503,17.271982448755477,7.0,1.3361042110289347
2024-01-03 22:21:00,2.0,1,0,0,0.800000000000001,0.0,20.5,21.317676188790315,17.27145575230128,7.0,1.3361042110289347
2024-01-03 22:22:00,2.0,1,0,0,0.800000000000001,0.0,20.5,21.31121839584036,17.270920703262835,7.0,1.3361042110289347
2024-01-03 22:23:00,2.0,1,0,0,0.800000000000001,0.0,20.5,21.304769324866673,17.27037733188231,7.0,1.3361042110289347
2024-01-03 22:24:00,2.0,1,0,0,0.800000000000001,0.0,20.5,21.2983289512664,17.269825668302598,7.0,1.3361042110289347
2024-01-03 22:25:00,2.0,1,0,0,0.800000000000001,0.0,20.5,21.291897250515536,17.26926574256762,7.0,1.3361042110289347
2024-01-03 22:26:00,2.0,1,0,0,0.800000000000001,0.0,20.5,21.285474198168675,17.26869758462266,7.0,1.3361042110289347
2024-01-03 22:27:00,2.0,1,0,0,0.800000000000001,0.0,20.5,21.279059769858748,17.268121224314697,7.0,1.3361042110289347
2024-01-03 22:28:00,2.0,1,0,0,0.800000000000001,0.0,20.5,21.272653941296774,17.2675366913927,7.0,1.3361042110289347
2024-01-03 22:29:00,2.0,1,0,0,0.800000000000001,0.0,20.5,21.266256688271604,17.266944015507963,7.0,1.3361042110289347
2024-01-03 22:30:00,2.0,1,0,0,0.800000000000001,0.0,20.5,21.259867986649667,17.266343226214424,7.0,1.3361042110289347
2024-01-03 22:31:00,2.0,1,0,0,0.800000000000001,0.0,20.5,21.253487812374722,17.265734352968973,7.0,1.3361042110289347
2024-01-03 22:32:00,2.0,1,0,0,0.800000000000001,0.0,20.5,21.2471161414676,17.265117425131773,7.0,1.3361042110289347
2024-01-03 22:33:00,2.0,1,0,0,0.800000000000001,0.0,20.5,21.240752950025964,17.264492471966577,7.0,1.3361042110289347
2024-01-03 22:34:00,2.0,1,0,0,0.800000000000001,0.0,20.5,21.234398214224054,17.263859522641035,7.0,1.3361042110289347
2024-01-03 22:35:00,2.0,1,0,0,0.800000000000001,0.0,20.5,21.22805191031243,17.26321860622701,7.0,1.3361042110289347
2024-01-03 22:36:00,2.0,1,0,0,0.800000000000001,0.0,20.5,21.221714014617742,17.262569751700898,7.0,1.3361042110289347
2024-01-03 22:37:00,2.0,1,0,0,0.800000000000001,0.0,20.5,21.21538450354247,17.261912987943923,7.0,1.3361042110289347
2024-01-03 22:38:00,2.0,1,0,0,0.800000000000001,0.0,20.5,21.209063353564677,17.261248343742455,7.0,1.3361042110289347
2024-01-03 22:39:00,2.0,1,0,0,0.800000000000001,0.0,20.5,21.202750541237773,17.260575847788324,7.0,1.3361042110289347
2024-01-03 22:40:00,2.0,1,0,0,0.800000000000001,0.0,20.5,21.19644604319026,17.259895528679124,7.0,1.3361042110289347
2024-01-03 22:41:00,2.0,1,0,0,0.800000000000001,0.0,20.5,21.1901498361255,17.25920741491851,7.0,1.3361042110289347
2024-01-03 22:42:00,2.0,1,0,0,0.800000000000001,0.0,20.5,21.183861896821455,17.25851153491652,7.0,1.3361042110289347
2024-01-03 22:43:00,2.0,1,0,0,0.800000000000001,0.0,20.5,21.177582202130463,17.25780791698986,7.0,1.3361042110289347
2024-01-03 22:44:00,2.0,1,0,0,0.800000000000001,0.0,20.5,21.171310728978987,17.257096589362234,7.0,1.3361042110289347
2024-01-03 22:45:00,2.0,1,0,0,0.800000000000001,0.0,20.5,21.165047454367375,17.256377580164624,7.0,1.3361042110289347
2024-01-03 22:46:00,2.0,1,0,0,0.800000000000001,0.0,20.5,21.15879235536962,17.2556509174356,7.0,1.3361042110289347
2024-01-03 22:47:00,2.0,1,0,0,0.800000000000001,0.0,20.5,21.152545409133122,17.25491662912162,7.0,1.3361042110289347
2024-01-03 22:48:00,2.0,1,0,0,0.800000000000001,0.0,20.5,21.146306592878446,17.254174743077336,7.0,1.3361042110289347
2024-01-03 22:49:00,2.0,1,0,0,0.800000000000001,0.0,20.5,21.140075883899094,17.25342528706588,7.0,1.3361042110289347
2024-01-03 22:50:00,2.0,1,0,0,0.800000000000001,0.0,20.5,21.133853259561256,17.252668288759175,7.0,1.3361042110289347
2024-01-03 22:51:00,2.0,1,0,0,0.800000000000001,0.0,20.5,21.127638697303585,17.25190377573822,7.0,1.3361042110289347
2024-01-03 22:52:00,2.0,1,0,0,0.800000000000001,0.0,20.5,21.121432174636954,17.251131775493402,7.0,1.3361042110289347
2024-01-03 22:53:00,2.0,1,0,0,0.800000000000001,0.0,20.5,21.11523366914422,17.25035231542477,7.0,1.3361042110289347
2024-01-03 22:54:00,2.0,1,0,0,0.800000000000001,0.0,20.5,21.109043158480002,17.249565422842345,7.0,1.3361042110289347
2024-01-03 22:55:00,2.0,1,0,0,0.800000000000001,0.0,20.5,21.102860620370436,17.24877112496641,7.0,1.3361042110289347
2024-01-03 22:56:00,2.0,1,0,0,0.800000000000001,0.0,20.5,21.096686032612947,17.247969448927797,7.0,1.3361042110289347
2024-01-03 22:57:00,2.0,1,0,0,0.800000000000001,0.0,20.5,21.09051937307602,17.247160421768182,7.0,1.3361042110289347
2024-01-03 22:58:00,2.0,1,0,0,0.800000000000001,0.0,20.5,21.084360619698963,17.246344070440372,7.0,1.3361042110289347
2024-01-03 22:59:00,2.0,1,0,0,0.800000000000001,0.0,20.5,21.078209750491684,17.245520421808603,7.0,1.3361042110289347
2024-01-03 23:00:00,2.0,1,0,0,0.800000000000001,0.0,20.5,21.07206674353446,17.244689502648814,7.0,1.3361042110289347
2024-01-03 23:01:00,2.0,1,0,0,0.800000000000001,0.0,20.5,21.065931576977704,17.24385133964895,7.0,1.3361042110289347
2024-01-03 23:02:00,2.0,1,0,0,0.800000000000001,0.0,20.5,21.059804229041738,17.243005959409235,7.0,1.3361042110289347
2024-01-03 23:03:00,2.0,1,0,0,0.800000000000001,0.0,20.5,21.053684678016577,17.242153388442468,7.0,1.3361042110289347
2024-01-03 23:04:00,2.0,1,0,0,0.800000000000001,0.0,20.5,21.047572902261688,17.2412936531743,7.0,1.3361042110289347
2024-01-03 23:05:00,2.0,1,0,0,0.800000000000001,0.0,20.5,21.041468880205777,17.240426779943522,7.0,1.3361042110289347
2024-01-03 23:06:00,2.0,1,0,0,0.800000000000001,0.0,20.5,21.035372590346547,17.239552795002346,7.0,1.3361042110289347
2024-01-03 23:07:00,2.0,1,0,0,0.800000000000001,0.0,20.5,21.029284011250496,17.238671724516685,7.0,1.3361042110289347
2024-01-03 23:08:00,2.0,1,0,0,0.800000000000001,0.0,20.5,21.023203121552676,17.23778359456644,7.0,1.3361042110289347
2024-01-03 23:09:00,2.0,1,0,0,0.800000000000001,0.0,20.5,21.01712989995648,17.236888431145776,7.0,1.3361042110289347
2024-01-03 23:10:00,2.0,1,0,0,0.800000000000001,0.0,20.5,21.011064325233416,17.235986260163394,7.0,1.3361042110289347
2024-01-03 23:11:00,2.0,1,0,0,0.800000000000001,0.0,20.5,21.00500637622289,17.235077107442827,7.0,1.3361042110289347
2024-01-03 23:12:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.99895603183198,17.234160998722697,7.0,1.3361042110289347
2024-01-03 23:13:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.992913271035217,17.233237959657007,7.0,1.3361042110289347
2024-01-03 23:14:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.98687807287437,17.23230801581541,7.0,1.3361042110289347
2024-01-03 23:15:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.980850416458225,17.23137119268348,7.0,1.3361042110289347
2024-01-03 23:16:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.974830280962372,17.230427515662992,7.0,1.3361042110289347
2024-01-03 23:17:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.968817645628977,17.229477010072195,7.0,1.3361042110289347
2024-01-03 23:18:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.96281248976658,17.228519701146077,7.0,1.3361042110289347
2024-01-03 23:19:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.95681479274987,17.227555614036643,7.0,1.3361042110289347
2024-01-03 23:20:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.95082453401947,17.226584773813183,7.0,1.3361042110289347
2024-01-03 23:21:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.944841693081727,17.225607205462538,7.0,1.3361042110289347
2024-01-03 23:22:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.9388662495085,17.22462293388937,7.0,1.3361042110289347
2024-01-03 23:23:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.932898182936942,17.22363198391644,7.0,1.3361042110289347
2024-01-03 23:24:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.926937473069295,17.222634380284852,7.0,1.3361042110289347
2024-01-03 23:25:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.920984099672665,17.22163014765434,7.0,1.3361042110289347
2024-01-03 23:26:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.915038042578832,17.220619310603528,7.0,1.3361042110289347
2024-01-03 23:27:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.90909928168402,17.21960189363018,7.0,1.3361042110289347
2024-01-03 23:28:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.903167796948704,17.218577921151482,7.0,1.3361042110289347
2024-01-03 23:29:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.89724356839739,17.217547417504296,7.0,1.3361042110289347
2024-01-03 23:30:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.89132657611841,17.21651040694542,7.0,1.3361042110289347
2024-01-03 23:31:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.885416800263716,17.215466913651852,7.0,1.3361042110289347
2024-01-03 23:32:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.879514221048677,17.21441696172105,7.0,1.3361042110289347
2024-01-03 23:33:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.87361881875187,17.213360575171183,7.0,1.3361042110289347
2024-01-03 23:34:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.867730573714866,17.2122977779414,7.0,1.3361042110289347
2024-01-03 23:35:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.861849466342044,17.211228593892088,7.0,1.3361042110289347
2024-01-03 23:36:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.855975477100372,17.21015304680511,7.0,1.3361042110289347
2024-01-03 23:37:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.850108586519212,17.209071160384088,7.0,1.3361042110289347
2024-01-03 23:38:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.84424877519011,17.20798295825463,7.0,1.3361042110289347
2024-01-03 23:39:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.8383960237666,17.206888463964606,7.0,1.3361042110289347
2024-01-03 23:40:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.832550312964003,17.20578770098439,7.0,1.3361042110289347
2024-01-03 23:41:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.826711623559223,17.204680692707115,7.0,1.3361042110289347
2024-01-03 23:42:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.82087993639055,17.20356746244892,7.0,1.3361042110289347
2024-01-03 23:43:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.81505523235746,17.202448033449212,7.0,1.3361042110289347
2024-01-03 23:44:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.809237492420408,17.201322428870906,7.0,1.3361042110289347
2024-01-03 23:45:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.80342669760065,17.200190671800673,7.0,1.3361042110289347
2024-01-03 23:46:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.797622828980025,17.199052785249197,7.0,1.3361042110289347
2024-01-03 23:47:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.791825867700773,17.197908792151413,7.0,1.3361042110289347
2024-01-03 23:48:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.786035794965326,17.19675871536676,7.0,1.3361042110289347
2024-01-03 23:49:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.780252592036124,17.19560257767942,7.0,1.3361042110289347
2024-01-03 23:50:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.774476240235416,17.194440401798577,7.0,1.3361042110289347
2024-01-03 23:51:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.76870672094506,17.193272210358643,7.0,1.3361042110289347
2024-01-03 23:52:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.762944015606344,17.192098025919513,7.0,1.3361042110289347
2024-01-03 23:53:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.757188105719774,17.190917870966803,7.0,1.3361042110289347
2024-01-03 23:54:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.751438972844902,17.1897317679121,7.0,1.3361042110289347
2024-01-03 23:55:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.745696598600116,17.188539739093187,7.0,1.3361042110289347
2024-01-03 23:56:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.739960964662462,17.187341806774302,7.0,1.3361042110289347
2024-01-03 23:57:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.734232052767446,17.186137993146364,7.0,1.3361042110289347
2024-01-03 23:58:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.72850984470885,17.184928320327213,7.0,1.3361042110289347
2024-01-03 23:59:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.722794322338533,17.183712810361854,7.0,1.3361042110289347
2024-01-04 00:00:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.71708546756626,17.18249148522269,7.0,1.3361042110289347
2024-01-04 00:01:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.711383262359497,17.18126436680976,7.0,1.3361042110289347
2024-01-04 00:02:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.705687688743232,17.180031476950976,7.0,1.3361042110289347
2024-01-04 00:03:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.699998728799784,17.17879283740235,7.0,1.3361042110289347
2024-01-04 00:04:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.694316364668623,17.177548469848244,7.0,1.3361042110289347
2024-01-04 00:05:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.688640578546178,17.17629839590158,7.0,1.3361042110289347
2024-01-04 00:06:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.682971352685655,17.17504263710409,7.0,1.3361042110289347
2024-01-04 00:07:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.677308669396854,17.173781214926553,7.0,1.3361042110289347
2024-01-04 00:08:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.671652511045988,17.172514150769004,7.0,1.3361042110289347
2024-01-04 00:09:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.666002860055485,17.171241465960986,7.0,1.3361042110289347
2024-01-04 00:10:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.66035969890383,17.169963181761762,7.0,1.3361042110289347
2024-01-04 00:11:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.654723010125355,17.168679319360557,7.0,1.3361042110289347
2024-01-04 00:12:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.649092776310088,17.16738989987678,7.0,1.3361042110289347
2024-01-04 00:13:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.643468980103542,17.166094944360257,7.0,1.3361042110289347
2024-01-04 00:14:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.63785160420656,17.164794473791442,7.0,1.3361042110289347
2024-01-04 00:15:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.63224063137512,17.163488509081663,7.0,1.3361042110289347
2024-01-04 00:16:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.62663604442016,17.162177071073337,7.0,1.3361042110289347
2024-01-04 00:17:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.621037826207406,17.16086018054019,7.0,1.3361042110289347
2024-01-04 00:18:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.615445959657183,17.15953785818749,7.0,1.3361042110289347
2024-01-04 00:19:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.609860427744245,17.15821012465227,7.0,1.3361042110289347
2024-01-04 00:20:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.604281213497597,17.15687700050354,7.0,1.3361042110289347
2024-01-04 00:21:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.598708300000318,17.155538506242507,7.0,1.3361042110289347
2024-01-04 00:22:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.593141670389393,17.15419466230282,7.0,1.3361042110289347
2024-01-04 00:23:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.58758130785552,17.152845489050762,7.0,1.3361042110289347
2024-01-04 00:24:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.582027195642954,17.15149100678548,7.0,1.3361042110289347
2024-01-04 00:25:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.576479317049326,17.150131235739213,7.0,1.3361042110289347
2024-01-04 00:26:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.57093765542547,17.148766196077492,7.0,1.3361042110289347
2024-01-04 00:27:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.56540219417525,17.14739590789937,7.0,1.3361042110289347
2024-01-04 00:28:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.559872916755385,17.14602039123763,7.0,1.3361042110289347
2024-01-04 00:29:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.554349806675283,17.144639666059014,7.0,1.3361042110289347
2024-01-04 00:30:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.54883284749687,17.143253752264425,7.0,1.3361042110289347
2024-01-04 00:31:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.543322022834413,17.14186266968914,7.0,1.3361042110289347
2024-01-04 00:32:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.53781731635436,17.140466438103036,7.0,1.3361042110289347
2024-01-04 00:33:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.532318711775158,17.139065077210798,7.0,1.3361042110289347
2024-01-04 00:34:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.526826192867098,17.137658606652124,7.0,1.3361042110289347
2024-01-04 00:35:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.521339743452135,17.136247046001944,7.0,1.3361042110289347
2024-01-04 00:36:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.515859347403726,17.13483041477063,7.0,1.3361042110289347
2024-01-04 00:37:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.510384988646667,17.133408732404202,7.0,1.3361042110289347
2024-01-04 00:38:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.50491665115692,17.13198201828455,7.0,1.3361042110289347
2024-01-04 00:39:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.49945431896144,17.130550291729623,7.0,1.3361042110289347
2024-01-04 00:40:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.493997976138033,17.129113571993653,7.0,1.3361042110289347
2024-01-04 00:41:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.488547606815164,17.127671878267353,7.0,1.3361042110289347
2024-01-04 00:42:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.48310319517181,17.126225229678138,7.0,1.3361042110289347
2024-01-04 00:43:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.47766472543729,17.12477364529031,7.0,1.3361042110289347
2024-01-04 00:44:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.4722321818911,17.123317144105282,7.0,1.3361042110289347
2024-01-04 00:45:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.46680554886276,17.121855745061772,7.0,1.3361042110289347
2024-01-04 00:46:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.461384810731634,17.12038946703601,7.0,1.3361042110289347
2024-01-04 00:47:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.455969951926786,17.118918328841943,7.0,1.3361042110289347
2024-01-04 00:48:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.45056095692681,17.117442349231442,7.0,1.3361042110289347
2024-01-04 00:49:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.445157810259673,17.115961546894493,7.0,1.3361042110289347
2024-01-04 00:50:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.439760496502544,17.114475940459403,7.0,1.3361042110289347
2024-01-04 00:51:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.43436900028165,17.11298554849301,7.0,1.3361042110289347
2024-01-04 00:52:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.4289833062721,17.11149038950087,7.0,1.3361042110289347
2024-01-04 00:53:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.423603399197756,17.10999048192746,7.0,1.3361042110289347
2024-01-04 00:54:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.418229263831034,17.108485844156387,7.0,1.3361042110289347
2024-01-04 00:55:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.412860884992774,17.106976494510572,7.0,1.3361042110289347
2024-01-04 00:56:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.40749824755208,17.105462451252453,7.0,1.3361042110289347
2024-01-04 00:57:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.40214133642616,17.103943732584188,7.0,1.3361042110289347
2024-01-04 00:58:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.396790136580158,17.102420356647844,7.0,1.3361042110289347
2024-01-04 00:59:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.391444633027024,17.10089234152559,7.0,1.3361042110289347
2024-01-04 01:00:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.386104810827337,17.099359705239905,7.0,1.3361042110289347
2024-01-04 01:01:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.380770655089158,17.097822465753758,7.0,1.3361042110289347
2024-01-04 01:02:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.375442150967878,17.096280640970807,7.0,1.3361042110289347
2024-01-04 01:03:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.37011928366606,17.0947342487356,7.0,1.3361042110289347
2024-01-04 01:04:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.364802038433297,17.093183306833758,7.0,1.3361042110289347
2024-01-04 01:05:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.359490400566038,17.091627832992163,7.0,1.3361042110289347
2024-01-04 01:06:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.354184355407458,17.09006784487916,7.0,1.3361042110289347
2024-01-04 01:07:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.34888388834729,17.088503360104752,7.0,1.3361042110289347
2024-01-04 01:08:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.343588984821693,17.086934396220766,7.0,1.3361042110289347
2024-01-04 01:09:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.338299630313077,17.08536097072107,7.0,1.3361042110289347
2024-01-04 01:10:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.333015810349973,17.083783101041742,7.0,1.3361042110289347
2024-01-04 01:11:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.32773751050687,17.08220080456127,7.0,1.3361042110289347
2024-01-04 01:12:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.32246471640408,17.080614098600734,7.0,1.3361042110289347
2024-01-04 01:13:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.317197413707575,17.07902300042399,7.0,1.3361042110289347
2024-01-04 01:14:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.311935588128843,17.077427527237873,7.0,1.3361042110289347
2024-01-04 01:15:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.306679225424748,17.075827696192356,7.0,1.3361042110289347
2024-01-04 01:16:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.301428311397373,17.074223524380756,7.0,1.3361042110289347
2024-01-04 01:17:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.29618283189388,17.072615028839913,7.0,1.3361042110289347
2024-01-04 01:18:00,2.0,1,0,0,0.800000000000001,0.0,20.5,20.290942772806357,17.07100222655037,7.0,1.3361042110289347
