,TumbleDryer,DishWasher,WashingMachine,BaseLoad,P_WB
2024-10-14 06:15:00,0.001,0.0,0.001,0.17966666666666667,0.0
2024-10-14 06:30:00,0.001,0.0,0.001,0.26099999999999995,0.0
2024-10-14 06:45:00,0.001,0.0,0.001,0.045,0.0
2024-10-14 07:00:00,0.001,0.0,0.001,0.045,0.0
2024-10-14 07:15:00,0.001,0.0,0.001,0.11733333333333333,0.0
2024-10-14 07:30:00,0.001,0.0,0.001,0.15866666666666665,2.0
2024-10-14 07:45:00,0.001,0.0,0.001,0.225,0.0
2024-10-14 08:00:00,0.001,0.0,0.001,0.21566666666666665,0.0
2024-10-14 08:15:00,0.001,0.0,0.001,0.045,0.0
2024-10-14 08:30:00,0.001,0.0,0.001,0.045,0.0
2024-10-14 08:45:00,0.001,0.0,0.001,0.11733333333333333,0.0
2024-10-14 09:00:00,0.001,0.0,0.001,0.15866666666666665,0.0
2024-10-14 09:15:00,0.001,0.0,0.001,0.2703333333333333,0.0
2024-10-14 09:30:00,0.001,0.0,0.001,0.1703333333333333,0.0
2024-10-14 09:45:00,0.001,0.0,0.001,0.045,0.0
2024-10-14 10:00:00,0.001,0.0,0.001,0.045,0.0
2024-10-14 10:15:00,0.001,0.0,0.001,0.11733333333333333,0.0
2024-10-14 10:30:00,0.001,0.0,0.001,0.15866666666666665,0.0
2024-10-14 10:45:00,0.001,0.0,0.001,0.31566666666666665,0.0
2024-10-14 11:00:00,0.001,0.0,0.001,0.12499999999999999,0.0
2024-10-14 11:15:00,0.001,0.0,0.001,0.045,0.0
2024-10-14 11:30:00,0.001,0.0,0.001,0.045,0.0
2024-10-14 11:45:00,0.001,0.0,0.001,0.11733333333333333,0.0
2024-10-14 12:00:00,0.001,0.0,0.001,0.19666666666666668,0.0
2024-10-14 12:15:00,0.001,0.0,0.001,0.323,0.0
2024-10-14 12:30:00,0.001,0.0,0.001,0.07966666666666665,0.0
2024-10-14 12:45:00,0.001,0.0,0.001,0.045,0.0
2024-10-14 13:00:00,0.001,0.0,0.001,0.045,0.0
2024-10-14 13:15:00,0.001,0.0,0.001,0.11733333333333333,0.0
2024-10-14 13:30:00,0.001,0.0,0.001,0.23466666666666666,0.0
2024-10-14 13:45:00,0.001,0.0,0.001,0.30499999999999994,0.0
2024-10-14 14:00:00,0.001,0.0,0.001,0.059666666666666666,1.8
2024-10-14 14:15:00,0.001,0.0,0.001,0.045,0.2
2024-10-14 14:30:00,0.001,0.0,0.001,0.045,0.0
2024-10-14 14:45:00,0.001,0.0,0.001,0.11733333333333333,0.0
2024-10-14 15:00:00,0.001,0.0,0.001,0.27266666666666667,0.0
2024-10-14 15:15:00,0.001,0.0,0.001,0.27433333333333326,0.0
2024-10-14 15:30:00,0.001,0.0,0.001,0.05233333333333333,0.0
2024-10-14 15:45:00,0.001,0.0,0.001,0.045,0.0
2024-10-14 16:00:00,0.001,0.0,0.001,0.045,0.0
2024-10-14 16:15:00,0.001,0.0,0.001,0.11733333333333333,0.0
2024-10-14 16:30:00,0.001,0.0,0.001,0.3106666666666667,0.0
2024-10-14 16:45:00,0.001,0.0,0.001,0.24366666666666664,0.0
2024-10-14 17:00:00,0.001,0.0,0.001,0.045,0.0
2024-10-14 17:15:00,0.001,0.0,0.001,0.045,0.0
2024-10-14 17:30:00,0.001,0.0,0.001,0.045,0.0
2024-10-14 17:45:00,0.001,0.0,0.001,0.11733333333333333,0.0
2024-10-14 18:00:00,0.001,0.0,0.001,0.356,0.0
2024-10-14 18:15:00,0.001,0.0,0.001,0.19833333333333333,0.0
2024-10-14 18:30:00,0.001,0.0,0.001,0.045,0.0
2024-10-14 18:45:00,0.001,0.0,0.001,0.045,0.0
2024-10-14 19:00:00,0.001,0.0,0.001,0.045,0.0
2024-10-14 19:15:00,0.001,0.0,0.001,0.15533333333333335,0.0
2024-10-14 19:30:00,0.001,0.0,0.001,0.36333333333333334,0.0
2024-10-14 19:45:00,0.001,0.0,0.001,0.153,0.0
2024-10-14 20:00:00,0.001,0.0,0.001,0.045,0.0
2024-10-14 20:15:00,0.001,0.0,0.001,0.045,0.0
2024-10-14 20:30:00,0.001,0.0,0.001,0.045,1.0
2024-10-14 20:45:00,0.001,0.0,0.001,0.19333333333333333,1.0
2024-10-14 21:00:00,0.001,0.0,0.001,0.3453333333333333,0.0
2024-10-14 21:15:00,0.001,0.0,0.001,0.13299999999999998,0.0
2024-10-14 21:30:00,0.001,0.0,0.001,0.045,0.0
2024-10-14 21:45:00,0.001,0.0,0.001,0.045,0.0
2024-10-14 22:00:00,0.001,0.0,0.001,0.045,0.0
2024-10-14 22:15:00,0.001,0.0,0.001,0.23133333333333334,0.0
2024-10-14 22:30:00,0.001,0.0,0.001,0.31466666666666665,0.0
2024-10-14 22:45:00,0.001,0.0,0.001,0.12566666666666668,0.0
2024-10-14 23:00:00,0.001,0.0,0.001,0.045,0.0
2024-10-14 23:15:00,0.001,0.0,0.001,0.045,0.0
2024-10-14 23:30:00,0.001,0.0,0.001,0.045,0.0
2024-10-14 23:45:00,0.001,0.0,0.001,0.2693333333333333,0.0
2024-10-15 00:00:00,0.001,0.0,0.001,0.284,0.0
2024-10-15 00:15:00,0.001,0.0,0.001,0.11833333333333333,0.0
2024-10-15 00:30:00,0.001,0.0,0.001,0.045,0.0
2024-10-15 00:45:00,0.001,0.0,0.001,0.045,0.0
2024-10-15 01:00:00,0.001,0.0,0.001,0.045,0.0
2024-10-15 01:15:00,0.001,0.0,0.001,0.30733333333333335,0.0
2024-10-15 01:30:00,0.001,0.0,0.001,0.25333333333333335,0.0
2024-10-15 01:45:00,0.001,0.0,0.001,0.111,0.0
2024-10-15 02:00:00,0.001,0.0,0.001,0.045,0.0
2024-10-15 02:15:00,0.001,0.0,0.001,0.045,0.0
2024-10-15 02:30:00,0.001,0.0,0.001,0.08299999999999999,0.0
2024-10-15 02:45:00,0.001,0.0,0.001,0.30733333333333335,0.0
2024-10-15 03:00:00,0.001,0.0,0.001,0.22266666666666665,0.0
2024-10-15 03:15:00,0.001,0.0,0.001,0.10366666666666666,2.0
2024-10-15 03:30:00,0.001,0.0,0.001,0.045,0.0
2024-10-15 03:45:00,0.001,0.0,0.001,0.045,0.0
2024-10-15 04:00:00,0.001,0.0,0.001,0.121,0.0
2024-10-15 04:15:00,0.001,0.0,0.001,0.28200000000000003,0.0
2024-10-15 04:30:00,0.001,0.0,0.001,0.21733333333333335,0.0
2024-10-15 04:45:00,0.001,0.0,0.001,0.09633333333333334,0.0
2024-10-15 05:00:00,0.001,0.0,0.001,0.045,0.0
2024-10-15 05:15:00,0.001,0.0,0.001,0.045,0.0
2024-10-15 05:30:00,0.001,0.0,0.001,0.15899999999999997,0.0
2024-10-15 05:45:00,0.001,0.0,0.001,0.24400000000000002,0.0
2024-10-15 06:00:00,0.001,0.0,0.001,0.22466666666666668,0.0
2024-10-15 06:15:00,0.001,0.0,0.001,0.089,0.0
2024-10-15 06:30:00,0.001,0.0,0.001,0.045,0.0
2024-10-15 06:45:00,0.001,0.0,0.001,0.045,0.0
2024-10-15 07:00:00,0.001,0.0,0.001,0.197,0.0
2024-10-15 07:15:00,0.001,0.0,0.001,0.206,0.0
2024-10-15 07:30:00,0.001,0.0,0.001,0.232,0.0
2024-10-15 07:45:00,0.001,0.0,0.001,0.08166666666666668,0.0
2024-10-15 08:00:00,0.001,0.0,0.001,0.045,0.0
2024-10-15 08:15:00,0.001,0.0,0.001,0.045,0.0
2024-10-15 08:30:00,0.001,0.0,0.001,0.235,0.0
2024-10-15 08:45:00,0.001,0.0,0.001,0.168,0.0
2024-10-15 09:00:00,0.001,0.0,0.001,0.23933333333333331,0.0
2024-10-15 09:15:00,0.001,0.0,0.001,0.07433333333333333,0.0
2024-10-15 09:30:00,0.001,0.0,0.001,0.045,0.0
2024-10-15 09:45:00,0.001,0.0,0.001,0.08299999999999999,2.0
2024-10-15 10:00:00,0.001,0.0,0.001,0.235,0.0
2024-10-15 10:15:00,0.001,0.0,0.001,0.13,0.0
2024-10-15 10:30:00,0.001,0.0,0.001,0.24666666666666667,0.0
2024-10-15 10:45:00,0.001,0.0,0.001,0.06699999999999999,0.0
2024-10-15 11:00:00,0.001,0.0,0.001,0.045,0.0
2024-10-15 11:15:00,0.001,0.0,0.001,0.121,0.0
2024-10-15 11:30:00,0.001,0.0,0.001,0.20966666666666667,0.0
2024-10-15 11:45:00,0.001,0.0,0.001,0.11733333333333333,0.0
2024-10-15 12:00:00,0.001,0.0,0.001,0.254,0.0
2024-10-15 12:15:00,0.001,0.0,0.001,0.059666666666666666,0.0
2024-10-15 12:30:00,0.001,0.0,0.001,0.045,0.0
2024-10-15 12:45:00,0.001,0.0,0.001,0.15899999999999997,0.0
2024-10-15 13:00:00,0.001,0.0,0.001,0.17166666666666666,0.0
2024-10-15 13:15:00,0.001,0.0,0.001,0.11733333333333333,0.0
2024-10-15 13:30:00,0.001,0.0,0.001,0.2613333333333333,0.0
2024-10-15 13:45:00,0.001,0.0,0.001,0.05233333333333333,0.0
2024-10-15 14:00:00,0.001,0.0,0.001,0.045,0.0
2024-10-15 14:15:00,0.001,0.0,0.001,0.197,0.0
2024-10-15 14:30:00,0.001,0.0,0.001,0.13366666666666666,0.0
2024-10-15 14:45:00,0.001,0.0,0.001,0.11733333333333333,0.0
2024-10-15 15:00:00,0.001,0.0,0.001,0.26866666666666666,0.0
2024-10-15 15:15:00,0.001,0.0,0.001,0.045,0.0
2024-10-15 15:30:00,0.001,0.0,0.001,0.045,0.0
2024-10-15 15:45:00,0.001,0.0,0.001,0.235,0.0
2024-10-15 16:00:00,0.001,0.0,0.001,0.09566666666666665,0.0
2024-10-15 16:15:00,0.001,0.0,0.001,0.12466666666666668,1.4
2024-10-15 16:30:00,0.001,0.0,0.001,0.2613333333333333,0.6
2024-10-15 16:45:00,0.001,0.0,0.001,0.045,0.0
2024-10-15 17:00:00,0.001,0.0,0.001,0.08299999999999999,0.0
2024-10-15 17:15:00,0.001,0.0,0.001,0.235,0.0
2024-10-15 17:30:00,0.001,0.0,0.001,0.057666666666666665,0.0
2024-10-15 17:45:00,0.001,0.0,0.001,0.132,0.0
2024-10-15 18:00:00,0.001,0.0,0.001,0.254,0.0
2024-10-15 18:15:00,0.001,0.0,0.001,0.045,0.0
2024-10-15 18:30:00,0.001,0.0,0.001,0.121,0.0
2024-10-15 18:45:00,0.001,0.0,0.001,0.20966666666666667,0.0
2024-10-15 19:00:00,0.001,0.0,0.001,0.045,0.0
2024-10-15 19:15:00,0.001,0.0,0.001,0.13933333333333334,0.0
2024-10-15 19:30:00,0.001,0.0,0.001,0.24666666666666667,0.0
2024-10-15 19:45:00,0.001,0.0,0.001,0.045,0.0
2024-10-15 20:00:00,0.001,0.0,0.001,0.15899999999999997,0.0
2024-10-15 20:15:00,0.001,0.0,0.001,0.17166666666666666,0.0
2024-10-15 20:30:00,0.001,0.0,0.001,0.045,0.0
2024-10-15 20:45:00,0.001,0.0,0.001,0.14666666666666667,0.0
2024-10-15 21:00:00,0.001,0.0,0.001,0.23933333333333331,0.0
2024-10-15 21:15:00,0.001,0.0,0.001,0.045,0.0
2024-10-15 21:30:00,0.001,0.0,0.001,0.197,0.0
2024-10-15 21:45:00,0.001,0.0,0.001,0.13366666666666666,0.0
2024-10-15 22:00:00,0.001,0.0,0.001,0.045,0.0
2024-10-15 22:15:00,0.001,0.0,0.001,0.154,0.0
2024-10-15 22:30:00,0.001,0.0,0.001,0.232,0.0
2024-10-15 22:45:00,0.001,0.0,0.001,0.045,0.4
2024-10-15 23:00:00,0.001,0.0,0.001,0.235,1.6
2024-10-15 23:15:00,0.001,0.0,0.001,0.09566666666666665,0.0
2024-10-15 23:30:00,0.001,0.0,0.001,0.045,0.0
2024-10-15 23:45:00,0.001,0.0,0.001,0.16133333333333333,0.0
2024-10-16 00:00:00,0.001,0.0,0.001,0.22466666666666668,0.0
2024-10-16 00:15:00,0.001,0.0,0.001,0.08299999999999999,0.0
2024-10-16 00:30:00,0.001,0.0,0.001,0.235,0.0
2024-10-16 00:45:00,0.001,0.0,0.001,0.057666666666666665,0.0
2024-10-16 01:00:00,0.001,0.0,0.001,0.045,0.0
2024-10-16 01:15:00,0.001,0.0,0.001,0.16866666666666666,0.0
2024-10-16 01:30:00,0.001,0.0,0.001,0.21733333333333332,0.0
2024-10-16 01:45:00,0.001,0.0,0.001,0.121,0.0
2024-10-16 02:00:00,0.001,0.0,0.001,0.20966666666666667,0.0
2024-10-16 02:15:00,0.001,0.0,0.001,0.045,0.0
2024-10-16 02:30:00,0.001,0.0,0.001,0.045,0.0
2024-10-16 02:45:00,0.001,0.0,0.001,0.17600000000000002,0.0
2024-10-16 03:00:00,0.001,0.0,0.001,0.21,0.0
2024-10-16 03:15:00,0.001,0.0,0.001,0.15899999999999997,0.0
2024-10-16 03:30:00,0.001,0.0,0.001,0.17166666666666666,0.0
2024-10-16 03:45:00,0.001,0.0,0.001,0.045,0.0
2024-10-16 04:00:00,0.001,0.0,0.001,0.045,0.0
2024-10-16 04:15:00,0.001,0.0,0.001,0.18333333333333332,0.0
2024-10-16 04:30:00,0.001,0.0,0.001,0.20266666666666666,0.0
2024-10-16 04:45:00,0.001,0.0,0.001,0.197,0.0
2024-10-16 05:00:00,0.001,0.0,0.001,0.13366666666666666,0.0
2024-10-16 05:15:00,0.001,0.0,0.001,0.045,0.0
2024-10-16 05:30:00,0.001,0.0,0.001,0.045,2.0
2024-10-16 05:45:00,0.001,0.0,0.001,0.19066666666666665,0.0
2024-10-16 06:00:00,0.001,0.0,0.001,0.19533333333333333,0.0
2024-10-16 06:15:00,0.001,0.0,0.001,0.235,0.0
2024-10-16 06:30:00,0.001,0.0,0.001,0.09566666666666665,0.0
2024-10-16 06:45:00,0.001,0.0,0.001,0.045,0.0
2024-10-16 07:00:00,0.001,0.0,0.001,0.045,0.0
2024-10-16 07:15:00,0.001,0.0,0.001,0.19799999999999998,0.0
2024-10-16 07:30:00,0.001,0.0,0.001,0.226,0.0
2024-10-16 07:45:00,0.001,0.0,0.001,0.6348,0.0
2024-10-16 08:00:00,0.001,0.0,0.001,0.057666666666666665,2.2
2024-10-16 08:15:00,0.001,0.0,0.001,0.045,0.6
2024-10-16 08:30:00,0.001,0.0,0.001,0.045,0.0
2024-10-16 08:45:00,0.001,0.0,0.001,0.20533333333333334,0.0
2024-10-16 09:00:00,0.001,0.0,0.001,0.25666666666666665,0.0
2024-10-16 09:15:00,0.001,0.0,0.001,0.2218,0.6
2024-10-16 09:30:00,0.001,0.0,0.001,0.058,2.4
2024-10-16 09:45:00,0.001,0.0,0.001,0.058,0.0
2024-10-16 10:00:00,0.001,0.0,0.001,0.0528,0.0
2024-10-16 10:15:00,0.001,6.666666666666667e-05,0.001,0.21266666666666667,0.0
2024-10-16 10:30:00,0.001,0.001,0.001,0.2873333333333334,0.6
2024-10-16 10:45:00,0.001,1.2004666666666668,0.001,0.17166666666666666,3.0
2024-10-16 11:00:00,0.001,0.001,0.001,0.9601999999999999,0.4
2024-10-16 11:15:00,0.001,0.0002666666666666667,0.001,1.293,0.0
2024-10-16 11:30:00,0.001,0.0,0.001,0.5803866666666667,0.2
2024-10-16 11:45:00,0.001,0.0,0.001,0.35569999999999996,3.0
2024-10-16 12:00:00,0.001,0.0,0.001,0.45370000000000005,0.6
2024-10-16 12:15:00,0.001,0.0,0.001,0.26936666666666664,0.0
2024-10-16 12:30:00,0.001,0.0,0.001,0.1807,0.0
2024-10-16 12:45:00,0.001,0.0,0.001,0.1807,0.0
2024-10-16 13:00:00,0.001,0.0,0.001,0.1807,0.0
2024-10-16 13:15:00,0.001,0.0,0.001,0.3630333333333333,0.0
2024-10-16 13:30:00,0.001,0.0,0.001,0.48436666666666667,0.0
2024-10-16 13:45:00,0.001,0.0,0.001,0.23136666666666666,0.0
2024-10-16 14:00:00,0.001,0.0,0.001,0.1807,0.0
2024-10-16 14:15:00,0.001,0.0,0.001,0.1807,0.0
2024-10-16 14:30:00,0.001,0.0,0.001,0.18803333333333333,0.0
2024-10-16 14:45:00,0.001,0.0,0.001,0.3937,0.8
2024-10-16 15:00:00,0.001,0.0,0.001,0.48436666666666667,1.8
2024-10-16 15:15:00,0.001,0.0,0.001,0.19336666666666666,0.0
2024-10-16 15:30:00,0.001,0.0,0.001,0.1807,0.0
2024-10-16 15:45:00,0.001,0.0,0.001,0.1807,0.0
2024-10-16 16:00:00,0.001,0.0,0.001,0.19536666666666666,0.0
2024-10-16 16:15:00,0.001,0.0,0.001,0.3700866666666667,0.0
2024-10-16 16:30:00,0.001,0.0,0.001,0.32333333333333336,0.0
2024-10-16 16:45:00,0.001,0.0,0.001,0.045,2.2
2024-10-16 17:00:00,0.001,0.0,0.001,0.045,0.0
2024-10-16 17:15:00,0.001,0.0,0.001,0.045,0.0
2024-10-16 17:30:00,0.001,0.0,0.001,0.1774,0.0
2024-10-16 17:45:00,0.001,0.0,0.001,0.31933333333333336,0.0
2024-10-16 18:00:00,0.001,0.0,0.001,0.2853333333333333,0.0
2024-10-16 18:15:00,0.001,0.0,0.001,0.045,0.0
2024-10-16 18:30:00,0.001,0.0,0.001,0.5780666666666666,0.0
2024-10-16 18:45:00,0.001,0.0,0.001,0.045,0.0
2024-10-16 19:00:00,0.001,0.0,0.001,0.07433333333333333,0.0
2024-10-16 19:15:00,0.001,0.0,0.001,0.35,0.0
2024-10-16 19:30:00,0.001,0.0,0.001,0.24733333333333332,0.0
2024-10-16 19:45:00,0.001,0.0,0.001,0.045,0.0
2024-10-16 20:00:00,0.001,0.0,0.001,0.4448,0.6
2024-10-16 20:15:00,0.001,0.0,0.001,0.045,1.4
2024-10-16 20:30:00,0.001,0.0,0.001,0.08639616361573606,0.0
2024-10-16 20:45:00,0.001,0.0,0.001,0.3924904090393401,0.0
2024-10-16 21:00:00,0.001,0.0,0.001,0.3098904090393402,0.0
2024-10-16 21:15:00,0.001,0.0,0.001,0.1778237423726735,0.0
2024-10-16 21:30:00,0.001,0.0,0.001,0.1778237423726735,2.4
2024-10-16 21:45:00,0.001,0.0,0.001,0.1778237423726735,1.2
2024-10-16 22:00:00,0.001,0.0,0.001,0.2598237423726735,0.0
2024-10-16 22:15:00,0.001,0.0,0.001,0.4093570757060068,0.0
2024-10-16 22:30:00,0.001,0.0,0.001,0.17842757875693746,0.0
2024-10-16 22:45:00,0.001,0.0,0.001,0.05130599593209253,2.0
2024-10-16 23:00:00,0.001,0.0,0.001,0.0568237423726735,0.6
2024-10-16 23:15:00,0.001,0.0,0.001,0.0568237423726735,0.0
2024-10-16 23:30:00,0.001,0.0,0.001,0.7172237423726736,0.0
2024-10-16 23:45:00,0.001,0.0,0.001,0.35170215954782863,0.0
2024-10-17 00:00:00,0.001,0.0,0.001,0.15866666666666665,0.0
2024-10-17 00:15:00,0.001,0.0,0.001,0.045,0.0
2024-10-17 00:30:00,0.001,0.0,0.001,0.045,0.0
2024-10-17 00:45:00,0.001,0.0,0.001,0.5780666666666666,0.6
2024-10-17 01:00:00,0.001,0.0,0.001,0.21766666666666665,1.6
2024-10-17 01:15:00,0.001,0.0,0.001,0.29533333333333334,0.0
2024-10-17 01:30:00,0.001,0.0,0.001,0.15866666666666665,0.0
2024-10-17 01:45:00,0.001,0.0,0.001,0.13332,0.0
2024-10-17 02:00:00,0.001,0.0,0.001,0.045,0.0
2024-10-17 02:15:00,0.001,0.0,0.001,0.045,2.4
2024-10-17 02:30:00,0.001,0.0,0.001,0.263,0.0
2024-10-17 02:45:00,0.001,0.0,0.001,0.25,0.0
2024-10-17 03:00:00,0.001,0.0,0.001,0.15866666666666665,1.2
2024-10-17 03:15:00,0.001,0.0,0.001,0.045,0.8
2024-10-17 03:30:00,0.001,0.0,0.001,0.045,1.4
2024-10-17 03:45:00,0.001,0.0,0.001,0.045,3.0
2024-10-17 04:00:00,0.001,0.0,0.001,0.30833333333333335,0.4
2024-10-17 04:15:00,0.001,0.0,0.001,0.20466666666666666,0.0
2024-10-17 04:30:00,0.001,0.0,0.001,0.15866666666666665,0.2
2024-10-17 04:45:00,0.001,0.0,0.001,0.045,2.0
2024-10-17 05:00:00,0.001,0.0,0.001,0.045,0.0
2024-10-17 05:15:00,0.001,0.0,0.001,0.08299999999999999,2.2
2024-10-17 05:30:00,0.001,0.0,0.001,0.31566666666666665,0.4
2024-10-17 05:45:00,0.001,0.0,0.001,0.15933333333333335,0.0
2024-10-17 06:00:00,0.001,0.0,0.001,0.15866666666666665,0.0
2024-10-17 06:15:00,0.001,0.0,0.001,0.045,0.0
2024-10-17 06:30:00,0.001,0.0,0.001,0.045,0.0
2024-10-17 06:45:00,0.001,0.0,0.001,0.121,0.0
2024-10-17 07:00:00,0.001,0.0,0.001,0.29766666666666663,0.0
2024-10-17 07:15:00,0.001,0.0,0.001,0.15146666666666667,0.0
2024-10-17 07:30:00,0.001,0.0,0.001,0.1716666666666667,0.0
2024-10-17 07:45:00,0.001,0.0,0.001,0.058,2.2
2024-10-17 08:00:00,0.001,0.0,0.001,0.4578,0.2
2024-10-17 08:15:00,0.001,0.0,0.001,0.17113333333333333,0.0
2024-10-17 08:30:00,0.001,0.0,0.001,0.267,0.0
2024-10-17 08:45:00,0.001,0.0,0.001,0.132,0.0
2024-10-17 09:00:00,0.001,0.0,0.001,0.15866666666666665,0.0
2024-10-17 09:15:00,0.001,0.0,0.001,0.045,0.0
2024-10-17 09:30:00,0.001,0.0,0.001,0.045,0.0
2024-10-17 09:45:00,0.001,0.0,0.001,0.30993333333333334,1.2
2024-10-17 10:00:00,0.001,0.0,0.001,0.35733333333333334,1.2
2024-10-17 10:15:00,0.001,0.0,0.001,0.24566666666666667,0.0
2024-10-17 10:30:00,0.001,0.0,0.001,0.2796666666666667,1.2
2024-10-17 10:45:00,0.001,0.0,0.001,0.166,1.0
2024-10-17 11:00:00,0.001,0.0,0.001,0.08533333333333333,0.0
2024-10-17 11:15:00,0.001,0.0,0.001,0.23586666666666664,0.0
2024-10-17 11:30:00,0.001,0.0,0.001,0.21866666666666668,0.0
2024-10-17 11:45:00,0.001,0.0,0.297276234069305,0.7959333333333334,0.0
2024-10-17 12:00:00,0.001,0.0,0.7682342728211028,1.4196666666666669,2.0
2024-10-17 12:15:00,0.001,0.0,0.23075527013400157,0.8050666666666667,1.2
2024-10-17 12:30:00,0.001,0.0,0.1654467459191263,0.1288589938981388,0.0
2024-10-17 12:45:00,0.001,0.0002,0.862219893075306,0.3722970757060068,0.0
2024-10-17 13:00:00,0.001,0.30086666666666667,0.927589509504157,0.4230570757060068,0.8
2024-10-17 13:15:00,0.001,0.9006000000000001,0.10276240932223042,0.4768570757060068,1.2
2024-10-17 13:30:00,0.001,0.001,0.2128863143598306,1.0267510797739143,0.0
2024-10-17 13:45:00,0.001,0.001,0.5650498999573015,0.30169999999999997,0.0
2024-10-17 14:00:00,0.001,0.001,0.321554134555469,0.3454333333333333,0.0
2024-10-17 14:15:00,0.001,0.001,0.001,0.3600333333333333,2.2
2024-10-17 14:30:00,0.001,0.001,0.001,0.3083,0.0
2024-10-17 14:45:00,0.001,0.001,0.001,0.37403333333333333,0.0
2024-10-17 15:00:00,0.001,1.2004666666666668,0.001,0.41536666666666666,0.0
2024-10-17 15:15:00,0.001,1.2004666666666668,0.001,0.31296666666666667,1.2
2024-10-17 15:30:00,0.001,0.001,0.001,0.4287,1.6
2024-10-17 15:45:00,0.001,0.0008,0.001,0.3504333333333333,0.0
2024-10-17 16:00:00,0.001,0.0,0.001,0.28169999999999995,0.6
2024-10-17 16:15:00,0.001,0.0,0.001,0.2539,3.0
2024-10-17 16:30:00,0.001,0.0,0.001,0.29436666666666667,0.0
2024-10-17 16:45:00,0.001,0.0,0.001,0.1830647484745347,0.0
2024-10-17 17:00:00,0.001,0.0,0.001,0.34452374237267347,2.2
2024-10-17 17:15:00,0.001,0.0,0.001,0.3105237423726735,1.4
2024-10-17 17:30:00,0.001,0.0,0.001,0.24605040903934014,0.0
2024-10-17 17:45:00,0.001,0.0,0.001,0.12915707570600685,0.0
2024-10-17 18:00:00,0.001,0.0,0.001,0.1649726625987592,0.0
2024-10-17 18:15:00,0.001,0.0,0.001,0.10953333333333333,0.0
2024-10-17 18:30:00,0.001,0.0,0.001,0.35678824949151156,0.0
2024-10-17 18:45:00,0.001,0.0,0.001,0.26515707570600683,0.0
2024-10-17 19:00:00,0.001,0.0,0.001,0.2511570757060068,0.0
2024-10-17 19:15:00,0.001,0.0,0.001,0.2501570757060068,1.6
2024-10-17 19:30:00,0.001,0.0,0.001,0.23502374237267348,0.4
2024-10-17 19:45:00,0.001,0.0,0.001,0.09088249491511566,0.0
2024-10-17 20:00:00,0.001,0.0,0.001,0.235,0.0
2024-10-17 20:15:00,0.001,0.0,0.001,0.12095299796604626,0.8
2024-10-17 20:30:00,0.001,0.0,0.001,0.2438237423726735,1.2
2024-10-17 20:45:00,0.001,0.0,0.001,0.26229040903934014,0.0
2024-10-17 21:00:00,0.001,0.0,0.001,1.1402770757060068,0.0
2024-10-17 21:15:00,0.001,0.0,0.001,0.40252374237267347,0.0
2024-10-17 21:30:00,0.001,0.0,0.020933333333333335,0.4877237423726735,0.0
2024-10-17 21:45:00,0.001,0.0,0.31359415481395836,0.24974316564968982,0.0
2024-10-17 22:00:00,0.001,0.0,0.7784300551217537,0.23936666666666667,0.0
2024-10-17 22:15:00,0.001,0.0,0.19031532135688214,0.25303333333333333,0.0
2024-10-17 22:30:00,0.001,0.0,0.16125635070014202,0.34276666666666666,1.4
2024-10-17 22:45:00,0.001,0.0,0.9356263301377817,0.41569999999999996,0.8
2024-10-17 23:00:00,0.001,0.0,0.8501022392556616,0.43624916158178234,0.0
2024-10-17 23:15:00,0.001,0.0,0.11419909048795261,0.37219040903934014,3.0
2024-10-17 23:30:00,0.001,0.0,0.05640655714160712,0.3648570757060068,0.0
2024-10-17 23:45:00,0.001,0.0,0.001,0.30519040903934014,0.0
2024-10-18 00:00:00,0.001,0.0,0.001,0.3038256605648054,0.0
2024-10-18 00:15:00,0.001,0.0,0.001,0.3327,0.0
2024-10-18 00:30:00,0.001,0.0,0.001,0.26936666666666664,0.0
2024-10-18 00:45:00,0.001,0.0,0.001,0.2467,0.0
2024-10-18 01:00:00,0.001,0.0,0.001,0.2247,0.0
2024-10-18 01:15:00,0.001,0.0,0.001,0.25303333333333333,0.0
2024-10-18 01:30:00,0.001,0.0,0.001,0.29436666666666667,0.0
2024-10-18 01:45:00,0.001,0.0,0.001,0.3707,0.0
2024-10-18 02:00:00,0.001,0.0,0.001,0.23136666666666666,0.0
2024-10-18 02:15:00,0.001,0.0,0.001,0.25403333333333333,0.0
2024-10-18 02:30:00,0.001,0.0,0.001,0.21736666666666665,1.2
2024-10-18 02:45:00,0.001,0.0,0.001,0.25303333333333333,2.4
2024-10-18 03:00:00,0.001,0.0,0.001,0.33236666666666664,0.0
2024-10-18 03:15:00,0.001,0.0,0.001,0.235,0.0
2024-10-18 03:30:00,0.001,0.0,0.001,0.16806666666666667,0.0
2024-10-18 03:45:00,0.001,0.0,0.001,0.12566666666666668,0.0
2024-10-18 04:00:00,0.001,0.0,0.001,0.07433333333333333,0.0
2024-10-18 04:15:00,0.001,0.0,0.001,0.11733333333333333,0.6
2024-10-18 04:30:00,0.001,0.0,0.001,0.23466666666666666,1.4
2024-10-18 04:45:00,0.001,0.0,0.001,0.20966666666666667,0.0
2024-10-18 05:00:00,0.001,0.0,0.001,0.045,0.0
2024-10-18 05:15:00,0.001,0.0,0.001,0.13299999999999998,0.0
2024-10-18 05:30:00,0.001,0.0,0.001,0.6000666666666666,0.0
2024-10-18 05:45:00,0.001,0.0,0.001,0.11733333333333333,0.0
2024-10-18 06:00:00,0.001,0.0,0.001,0.27266666666666667,0.2
